station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, None, None, 15.8, 23.7, None, None, None, 11.0, 11.5, 14.1, 13.2, 1002.6, 0.2, None, None, 187.0, None, 83.0, 2020-09-24 02:00:00, None, None, 1002.0
None, 13.82, 88.1, 15.8, 24.9, 20.88, 11.53, 184.4, 12.0, 11.5, 13.8, 13.2, 1003.6, 4.7, 12.0, 1003.0, 184.0, None, 88.0, 2020-09-24 03:00:00, None, None, 1003.0
None, 14.1, 86.7, 15.8, 24.6, 19.29, 11.72, 187.7, 12.0, 11.7, 14.1, 13.2, 1003.6, 0.0, 12.0, 1003.0, 188.0, None, 87.0, 2020-09-24 04:00:00, None, None, 1003.0
None, 13.93, 85.6, 15.8, 19.0, 19.53, 9.33, 178.7, 12.0, 9.3, 13.9, 13.2, 1004.6, 0.0, 12.0, 1004.0, 179.0, None, 86.0, 2020-09-24 05:00:00, None, None, 1004.0
None, 13.81, 87.3, 15.8, 20.5, 21.74, 9.88, 199.8, 12.0, 9.9, 13.8, 13.2, 1004.6, 1.8, 12.0, 1004.0, 200.0, None, 87.0, 2020-09-24 06:00:00, None, None, 1004.0
None, 13.41, 89.6, 13.8, 21.5, 25.44, 8.44, 200.0, 12.0, 8.4, 13.4, 13.4, 1005.6, 2.8, 12.0, 1005.0, 200.0, None, 90.0, 2020-09-24 07:00:00, None, None, 1005.0
None, 13.43, 89.9, 13.8, 11.5, 56.02, 4.935, 204.3, 12.0, 4.9, 13.4, 13.2, 1005.6, 1.5, 12.0, 1005.0, 204.0, None, 90.0, 2020-09-24 08:00:00, None, None, 1005.0
None, 13.47, 90.0, 13.8, 16.5, 35.51, 6.966, 177.4, 12.0, 7.0, 13.5, 13.2, 1006.6, 0.7, 12.0, 1006.0, 177.0, None, 90.0, 2020-09-24 09:00:00, None, None, 1006.0
None, 13.8, 89.6, 13.8, 15.3, 25.76, 6.466, 171.5, 12.0, 6.5, 13.8, 13.2, 1007.6, 0.5, 12.0, 1007.0, 172.0, None, 90.0, 2020-09-24 10:00:00, None, None, 1007.0
None, 14.57, 86.3, 14.7, 16.4, 21.93, 7.999, 192.7, 12.0, 8.0, 14.6, 13.2, 1008.6, 0.3, 12.0, 1008.0, 193.0, None, 86.0, 2020-09-24 11:00:00, None, None, 1008.0
None, 16.07, 79.24, 16.6, 20.1, 20.61, 10.07, 196.5, 13.0, 10.1, 16.1, 13.2, 1008.6, 0.0, 13.0, 1008.0, 197.0, None, 79.0, 2020-09-24 12:00:00, None, None, 1008.0
None, 17.31, 72.75, 17.5, 29.4, 18.65, 13.18, 210.8, 12.0, 13.2, 17.3, 13.2, 1008.6, 0.0, 12.0, 1008.0, 211.0, None, 73.0, 2020-09-24 13:00:00, None, None, 1008.0
None, 17.66, 70.15, 18.3, 26.2, 15.93, 13.57, 219.9, 12.0, 13.6, 17.7, 13.2, 1008.6, 0.0, 12.0, 1008.0, 220.0, None, 70.0, 2020-09-24 14:00:00, None, None, 1008.0
None, 18.29, 67.52, 18.3, 23.9, 18.61, 10.91, 203.2, 12.0, 10.9, 18.3, 13.2, 1008.6, 0.0, 12.0, 1008.0, 203.0, None, 68.0, 2020-09-24 15:00:00, None, None, 1008.0
None, 16.97, 70.12, 18.3, 28.5, 20.59, 12.96, 202.4, 11.0, 13.0, 17.0, 13.2, 1008.6, 0.0, 11.0, 1008.0, 202.0, None, 70.0, 2020-09-24 16:00:00, None, None, 1008.0
None, 16.92, 70.99, 18.3, 33.0, 15.53, 15.3, 211.8, 12.0, 15.3, 16.9, 13.2, 1008.6, 0.0, 12.0, 1008.0, 212.0, None, 71.0, 2020-09-24 17:00:00, None, None, 1008.0
25.9, 16.44, 74.59, 18.3, 23.7, 24.12, 10.84, 188.9, 12.0, 10.8, 16.4, 13.2, 1008.6, 0.0, 12.0, 1008.0, 189.0, None, 75.0, 2020-09-24 18:00:00, None, None, 1008.0
18.6, 16.04, 74.39, 16.5, 22.4, 18.35, 10.01, 189.1, 12.0, 10.0, 16.0, 16.1, 1008.6, 0.0, 12.0, 1008.0, 189.0, None, 74.0, 2020-09-24 19:00:00, None, None, 1008.0
15.8, 15.08, 81.3, 16.5, 17.5, 21.64, 7.258, 180.5, 12.0, 7.3, 15.1, 15.1, 1008.6, 0.6, 12.0, 1008.0, 181.0, None, 81.0, 2020-09-24 20:00:00, None, None, 1008.0
15.8, 14.78, 83.3, 16.5, 20.0, 21.42, 7.556, 168.1, 12.0, 7.6, 14.8, 14.5, 1007.6, 0.1, 12.0, 1007.0, 168.0, None, 83.0, 2020-09-24 21:00:00, None, None, 1007.0
15.8, None, None, 16.5, 23.6, None, None, None, 12.0, 11.1, 14.8, 14.5, 1007.6, 0.0, None, None, 176.0, None, 81.0, 2020-09-24 22:00:00, None, None, 1007.0
15.8, 14.78, 81.8, 16.5, 28.0, 18.98, 12.7, 177.0, 12.0, 12.7, 14.8, 14.5, 1006.6, 0.0, 12.0, 1006.0, 177.0, None, 82.0, 2020-09-24 23:00:00, None, None, 1006.0
14.1, None, None, 16.5, 23.0, None, None, None, 12.0, 10.1, 14.5, 14.5, 1006.6, 0.0, None, None, 168.0, None, 84.0, 2020-09-25 00:00:00, None, None, 1006.0
None, None, None, 16.5, 19.3, None, None, None, 12.0, 7.8, 14.2, 14.2, 1004.6, 0.0, None, None, 159.0, None, 85.0, 2020-09-25 02:00:00, None, None, 1004.0
None, 14.07, 85.7, 16.5, 24.8, 19.29, 11.23, 145.1, 12.0, 11.2, 14.1, 14.1, 1003.6, 0.4, 12.0, 1003.0, 145.0, None, 86.0, 2020-09-25 03:00:00, None, None, 1003.0
None, 14.1, 84.2, 16.5, 26.0, 21.53, 12.4, 160.7, 11.0, 12.4, 14.1, 14.1, 1001.6, 0.7, 11.0, 1001.0, 161.0, None, 84.0, 2020-09-25 04:00:00, None, None, 1001.0
None, 13.59, 87.0, 16.5, 34.2, 21.8, 12.31, 179.6, 11.0, 12.3, 13.6, 13.6, 1001.6, 1.8, 11.0, 1001.0, 180.0, None, 87.0, 2020-09-25 05:00:00, None, None, 1001.0
None, 13.37, 88.3, 16.5, 30.1, 24.7, 12.37, 161.8, 11.0, 12.4, 13.4, 13.3, 999.6, 2.5, 11.0, 999.0, 162.0, None, 88.0, 2020-09-25 06:00:00, None, None, 999.0
None, 13.38, 88.2, 13.4, 33.3, 21.45, 15.73, 156.5, 11.0, 15.7, 13.4, 13.3, 998.6, 1.7, 11.0, 998.0, 157.0, None, 88.0, 2020-09-25 07:00:00, None, None, 998.0
None, 13.26, 89.4, 13.4, 32.8, 21.31, 15.01, 179.1, 12.0, 15.0, 13.3, 13.3, 998.6, 3.5, 12.0, 998.0, 179.0, None, 89.0, 2020-09-25 08:00:00, None, None, 998.0
None, 13.41, 89.1, 13.4, 40.5, 19.45, 19.34, 177.0, 12.0, 19.3, 13.4, 13.3, 998.6, 1.4, 12.0, 998.0, 177.0, None, 89.0, 2020-09-25 09:00:00, None, None, 998.0
None, 14.19, 84.9, 14.2, 38.5, 21.26, 18.04, 185.3, 12.0, 18.0, 14.2, 13.3, 998.6, 0.0, 12.0, 998.0, 185.0, None, 85.0, 2020-09-25 10:00:00, None, None, 998.0
None, 14.25, 83.9, 14.4, 35.2, 20.08, 16.12, 187.5, 12.0, 16.1, 14.3, 13.3, 998.6, 0.0, 12.0, 998.0, 188.0, None, 84.0, 2020-09-25 11:00:00, None, None, 998.0
None, 15.1, 82.1, 15.1, 28.8, 22.82, 13.31, 180.1, 12.0, 13.3, 15.1, 13.3, 999.6, 0.0, 12.0, 999.0, 180.0, None, 82.0, 2020-09-25 12:00:00, None, None, 999.0
None, 15.41, 77.77, 16.1, 28.7, 18.04, 14.8, 209.1, 12.0, 14.8, 15.4, 13.3, 999.6, 0.0, 12.0, 999.0, 209.0, None, 78.0, 2020-09-25 13:00:00, None, None, 999.0
None, 17.57, 64.21, 17.6, 25.4, 16.42, 13.93, 224.5, 11.0, 13.9, 17.6, 13.3, 1000.6, 0.0, 11.0, 1000.0, 225.0, None, 64.0, 2020-09-25 14:00:00, None, None, 1000.0
None, 17.99, 53.41, 18.5, 29.9, 20.44, 14.95, 258.2, 8.0, 15.0, 18.0, 13.3, 1001.6, 0.0, 8.0, 1001.0, 258.0, None, 53.0, 2020-09-25 15:00:00, None, None, 1001.0
None, 18.56, 49.14, 18.8, 22.2, 22.29, 12.3, 301.7, 8.0, 12.3, 18.6, 13.3, 1002.6, 0.0, 8.0, 1002.0, 302.0, None, 49.0, 2020-09-25 16:00:00, None, None, 1002.0
None, 18.03, 52.0, 18.8, 24.5, 22.7, 11.77, 306.4, 8.0, 11.8, 18.0, 13.3, 1003.6, 0.0, 8.0, 1003.0, 306.0, None, 52.0, 2020-09-25 17:00:00, None, None, 1003.0
None, 16.31, 59.49, 18.8, 18.8, 21.55, 8.86, 281.2, 8.0, 8.9, 16.3, 13.3, 1004.6, 0.0, 8.0, 1004.0, 281.0, None, 59.0, 2020-09-25 18:00:00, None, None, 1004.0
None, 14.94, 71.75, 16.4, 11.6, 44.05, 4.795, 259.1, 10.0, 4.8, 14.9, 15.0, 1005.6, 0.0, 10.0, 1005.0, 259.0, None, 72.0, 2020-09-25 19:00:00, None, None, 1005.0
None, 15.09, 65.77, 16.4, 16.0, 51.32, 6.009, 252.7, 9.0, 6.0, 15.1, 14.6, 1006.6, 0.0, 9.0, 1006.0, 253.0, None, 66.0, 2020-09-25 20:00:00, None, None, 1006.0
None, 14.9, 64.28, 16.4, 15.7, 19.57, 7.313, 247.4, 8.0, 7.3, 14.9, 14.6, 1007.6, 0.0, 8.0, 1007.0, 247.0, None, 64.0, 2020-09-25 21:00:00, None, None, 1007.0
None, 14.56, 67.05, 16.4, 16.1, 16.2, 7.798, 230.3, 9.0, 7.8, 14.6, 14.4, 1007.6, 0.0, 9.0, 1007.0, 230.0, None, 67.0, 2020-09-25 22:00:00, None, None, 1007.0
None, 13.34, 76.93, 16.4, 16.3, 16.9, 8.35, 225.5, 9.0, 8.4, 13.3, 13.4, 1009.6, 0.0, 9.0, 1009.0, 226.0, None, 77.0, 2020-09-26 01:00:00, None, None, 1009.0
None, 13.19, 79.24, 16.4, 15.7, 19.59, 6.992, 228.9, 10.0, 7.0, 13.2, 13.2, 1010.6, 0.0, 10.0, 1010.0, 229.0, None, 79.0, 2020-09-26 02:00:00, None, None, 1010.0
None, 10.87, 87.9, 16.4, 8.3, 44.97, 3.464, 90.5, 9.0, 3.5, 10.9, 9.8, 1012.6, 0.0, 9.0, 1012.0, 91.0, None, 88.0, 2020-09-26 05:00:00, None, None, 1012.0
None, None, None, 16.4, 8.2, None, None, None, 9.0, 4.6, 10.7, 9.8, 1012.6, 0.0, None, None, 106.0, None, 88.0, 2020-09-26 06:00:00, None, None, 1012.0
None, 11.77, 87.5, 11.8, 12.4, 23.17, 5.561, 136.8, 10.0, 5.6, 11.8, 10.6, 1013.6, 0.0, 10.0, 1013.0, 137.0, None, 88.0, 2020-09-26 07:00:00, None, None, 1013.0
None, 12.03, 87.7, 12.1, 13.2, 23.63, 4.735, 160.2, 10.0, 4.7, 12.0, 10.6, 1013.6, 0.2, 10.0, 1013.0, 160.0, None, 88.0, 2020-09-26 08:00:00, None, None, 1013.0
None, 12.36, 86.8, 12.5, 11.0, 33.53, 4.348, 139.1, 10.0, 4.3, 12.4, 10.6, 1014.6, 0.0, 10.0, 1014.0, 139.0, None, 87.0, 2020-09-26 09:00:00, None, None, 1014.0
None, 12.48, 87.4, 12.6, 18.1, 25.64, 7.007, 182.2, 10.0, 7.0, 12.5, 10.6, 1014.6, 0.1, 10.0, 1014.0, 182.0, None, 87.0, 2020-09-26 10:00:00, None, None, 1014.0
None, 12.68, 87.5, 12.8, 20.3, 20.39, 9.81, 189.1, 11.0, 9.8, 12.7, 10.6, 1015.6, 0.1, 11.0, 1015.0, 189.0, None, 88.0, 2020-09-26 11:00:00, None, None, 1015.0
None, 12.94, 86.2, 13.0, 22.7, 21.13, 10.36, 188.8, 11.0, 10.4, 12.9, 10.6, 1015.6, 0.3, 11.0, 1015.0, 189.0, None, 86.0, 2020-09-26 12:00:00, None, None, 1015.0
None, 13.57, 81.8, 13.8, 19.9, 20.24, 9.28, 194.6, 11.0, 9.3, 13.6, 10.6, 1015.6, 0.2, 11.0, 1015.0, 195.0, None, 82.0, 2020-09-26 13:00:00, None, None, 1015.0
None, 13.85, 82.2, 14.1, 21.7, 18.64, 9.75, 188.5, 11.0, 9.8, 13.9, 10.6, 1015.6, 0.0, 11.0, 1015.0, 189.0, None, 82.0, 2020-09-26 14:00:00, None, None, 1015.0
None, 14.03, 79.46, 14.7, 24.3, 20.45, 11.43, 185.4, 11.0, 11.4, 14.0, 10.6, 1015.6, 0.0, 11.0, 1015.0, 185.0, None, 79.0, 2020-09-26 15:00:00, None, None, 1015.0
None, 14.22, 80.6, 14.7, 20.4, 19.03, 10.15, 178.7, 11.0, 10.2, 14.2, 10.6, 1016.6, 0.0, 11.0, 1016.0, 179.0, None, 81.0, 2020-09-26 16:00:00, None, None, 1016.0
None, 13.82, 81.7, 14.7, 23.9, 18.3, 10.89, 177.6, 11.0, 10.9, 13.8, 10.6, 1016.6, 0.0, 11.0, 1016.0, 178.0, None, 82.0, 2020-09-26 17:00:00, None, None, 1016.0
None, 13.42, 85.7, 14.7, 16.7, 21.19, 7.546, 171.9, 11.0, 7.5, 13.4, 10.6, 1016.6, 0.1, 11.0, 1016.0, 172.0, None, 86.0, 2020-09-26 18:00:00, None, None, 1016.0
None, 13.12, 87.1, 13.4, 12.6, 22.57, 5.803, 143.3, 11.0, 5.8, 13.1, 13.1, 1017.6, 0.0, 11.0, 1017.0, 143.0, None, 87.0, 2020-09-26 19:00:00, None, None, 1017.0
None, 13.13, 87.0, 13.4, 10.7, 16.77, 5.361, 132.9, 11.0, 5.4, 13.1, 13.0, 1018.6, 0.0, 11.0, 1018.0, 133.0, None, 87.0, 2020-09-26 20:00:00, None, None, 1018.0
None, 12.95, 87.6, 13.4, 9.0, 16.8, 4.678, 118.1, 11.0, 4.7, 13.0, 13.0, 1018.6, 0.2, 11.0, 1018.0, 118.0, None, 88.0, 2020-09-26 21:00:00, None, None, 1018.0
None, 12.6, 88.9, 13.4, 9.4, 13.8, 6.13, 105.5, 11.0, 6.1, 12.6, 12.6, 1019.6, 0.0, 11.0, 1019.0, 106.0, None, 89.0, 2020-09-26 22:00:00, None, None, 1019.0
None, 11.77, 89.8, 13.4, 7.2, 25.8, 3.393, 108.4, 10.0, 3.4, 11.8, 11.7, 1019.6, 0.0, 10.0, 1019.0, 108.0, None, 90.0, 2020-09-26 23:00:00, None, None, 1019.0
None, 12.07, 90.6, 13.4, 10.2, 30.46, 5.179, 69.18, 11.0, 5.2, 12.1, 11.5, 1020.6, 0.0, 11.0, 1020.0, 69.0, None, 91.0, 2020-09-27 00:00:00, None, None, 1020.0
None, 11.24, 90.8, 13.4, 8.2, 43.0, 4.072, 58.9, 10.0, 4.1, 11.2, 11.2, 1021.6, 0.0, 10.0, 1021.0, 59.0, None, 91.0, 2020-09-27 01:00:00, None, None, 1021.0
None, 10.93, 91.2, 13.4, 5.8, 23.66, 3.656, 44.48, 10.0, 3.7, 10.9, 10.4, 1022.6, 0.0, 10.0, 1022.0, 44.0, None, 91.0, 2020-09-27 02:00:00, None, None, 1022.0
None, 11.47, 91.6, 13.4, 5.3, 46.13, 2.565, 327.5, 10.0, 2.6, 11.5, 10.4, 1023.6, 0.0, 10.0, 1023.0, 328.0, None, 92.0, 2020-09-27 03:00:00, None, None, 1023.0
0.9, 11.8, 91.9, 13.4, 3.5, 66.42, 1.034, 3.364, 11.0, 1.0, 11.8, 10.4, 1024.6, 0.0, 11.0, 1024.0, 3.0, None, 92.0, 2020-09-27 04:00:00, None, None, 1024.0
0.9, None, None, 13.4, 4.2, None, None, None, 10.0, 1.3, 11.7, 10.4, 1024.6, 0.0, None, None, 153.0, None, 92.0, 2020-09-27 05:00:00, None, None, 1024.0
0.9, 11.44, 92.0, 13.4, 5.1, 21.84, 1.438, 18.68, 10.0, 1.4, 11.4, 10.4, 1025.6, 0.0, 10.0, 1025.0, 19.0, None, 92.0, 2020-09-27 06:00:00, None, None, 1025.0
0.9, 11.19, 92.0, 11.5, 6.6, 51.26, 2.627, 111.4, 10.0, 2.6, 11.2, 11.2, 1026.6, 0.0, 10.0, 1026.0, 111.0, None, 92.0, 2020-09-27 07:00:00, None, None, 1026.0
0.7, None, None, 11.5, 4.6, None, None, None, 10.0, 1.9, 11.4, 11.1, 1027.6, 0.0, None, None, 47.0, None, 92.0, 2020-09-27 08:00:00, None, None, 1027.0
0.7, 11.98, 91.7, 12.0, 10.0, 16.22, 5.141, 120.9, 11.0, 5.1, 12.0, 11.1, 1028.6, 0.1, 11.0, 1028.0, 121.0, None, 92.0, 2020-09-27 09:00:00, None, None, 1028.0
0.7, 13.23, 89.1, 13.2, 11.3, 18.69, 5.863, 122.7, 11.0, 5.9, 13.2, 11.1, 1028.6, 0.0, 11.0, 1028.0, 123.0, None, 89.0, 2020-09-27 10:00:00, None, None, 1028.0
0.7, 13.71, 84.0, 13.7, 13.0, 26.33, 6.678, 124.5, 11.0, 6.7, 13.7, 11.1, 1028.6, 0.0, 11.0, 1028.0, 125.0, None, 84.0, 2020-09-27 11:00:00, None, None, 1028.0
0.4, 14.99, 77.01, 14.9, 10.1, 26.85, 5.424, 157.1, 11.0, 5.4, 15.0, 11.1, 1029.6, 0.0, 11.0, 1029.0, 157.0, None, 77.0, 2020-09-27 12:00:00, None, None, 1029.0
0.2, 15.86, 69.47, 16.0, 13.6, 27.63, 6.582, 153.0, 10.0, 6.6, 15.9, 11.1, 1029.6, 0.0, 10.0, 1029.0, 153.0, None, 69.0, 2020-09-27 13:00:00, None, None, 1029.0
0.2, 16.79, 65.89, 16.8, 11.4, 29.54, 5.726, 185.1, 10.0, 5.7, 16.8, 11.1, 1029.6, 0.0, 10.0, 1029.0, 185.0, None, 66.0, 2020-09-27 14:00:00, None, None, 1029.0
0.2, 17.35, 65.99, 17.4, 8.3, 67.76, 3.057, 98.7, 11.0, 3.1, 17.4, 11.1, 1028.6, 0.0, 11.0, 1028.0, 99.0, None, 66.0, 2020-09-27 15:00:00, None, None, 1028.0
0.2, 17.95, 62.82, 18.1, 9.0, 46.79, 3.458, 158.5, 11.0, 3.5, 18.0, 11.1, 1028.6, 0.0, 11.0, 1028.0, 159.0, None, 63.0, 2020-09-27 16:00:00, None, None, 1028.0
0.2, 17.62, 64.0, 18.1, 9.8, 21.53, 4.955, 209.0, 11.0, 5.0, 17.6, 11.1, 1028.6, 0.0, 11.0, 1028.0, 209.0, None, 64.0, 2020-09-27 17:00:00, None, None, 1028.0
0.2, 15.29, 73.9, 18.1, 13.1, 19.14, 7.49, 269.1, 11.0, 7.5, 15.3, 11.1, 1028.6, 0.0, 11.0, 1028.0, 269.0, None, 74.0, 2020-09-27 18:00:00, None, None, 1028.0
0.2, 15.05, 75.27, 15.4, 9.8, 23.92, 4.491, 302.1, 11.0, 4.5, 15.1, 15.1, 1028.6, 0.0, 11.0, 1028.0, 302.0, None, 75.0, 2020-09-27 19:00:00, None, None, 1028.0
0.2, 14.56, 81.0, 15.4, 5.8, 26.36, 1.653, 16.36, 11.0, 1.7, 14.6, 14.6, 1028.6, 0.0, 11.0, 1028.0, 16.0, None, 81.0, 2020-09-27 20:00:00, None, None, 1028.0
0.0, 14.4, 81.3, 15.4, 3.8, 49.42, 0.386, 356.2, 11.0, 0.4, 14.4, 14.3, 1027.6, 0.0, 11.0, 1027.0, 356.0, None, 81.0, 2020-09-27 21:00:00, None, None, 1027.0
0.0, None, None, 15.4, 3.0, None, None, None, 11.0, 0.7, 14.2, 14.0, 1027.6, 0.0, None, None, 340.0, None, 81.0, 2020-09-27 22:00:00, None, None, 1027.0
0.0, 13.47, 83.0, 15.4, 3.5, 30.04, 1.543, 235.8, 11.0, 1.5, 13.5, 13.5, 1027.6, 0.0, 11.0, 1027.0, 236.0, None, 83.0, 2020-09-27 23:00:00, None, None, 1027.0
0.0, 13.12, 86.9, 15.4, 3.7, 58.02, 1.729, 173.0, 11.0, 1.7, 13.1, 13.0, 1027.6, 0.0, 11.0, 1027.0, 173.0, None, 87.0, 2020-09-28 00:00:00, None, None, 1027.0
0.0, 13.1, 88.0, 15.4, 1.6, 0.0, 0.132, 0.145, 11.0, 0.1, 13.1, 13.0, 1027.6, 0.0, 11.0, 1027.0, 0.0, None, 88.0, 2020-09-28 01:00:00, None, None, 1027.0
None, 12.7, 89.5, 15.4, 4.6, 10.0, 1.318, 223.8, 11.0, 1.3, 12.7, 11.9, 1027.6, 0.0, 11.0, 1027.0, 224.0, None, 90.0, 2020-09-28 03:00:00, None, None, 1027.0
None, 11.43, 89.7, 15.4, 4.1, 36.63, 0.723, 263.8, 10.0, 0.7, 11.4, 11.5, 1027.6, 0.0, 10.0, 1027.0, 264.0, None, 90.0, 2020-09-28 04:00:00, None, None, 1027.0
None, None, None, 11.0, 1.8, None, None, None, 9.0, 0.2, 9.8, 9.6, 1026.6, 0.0, None, None, 142.0, None, 92.0, 2020-09-28 07:00:00, None, None, 1026.0
None, 10.47, 92.0, 11.0, 4.2, 77.43, 1.315, 73.74, 9.0, 1.3, 10.5, 9.4, 1026.6, 0.0, 9.0, 1026.0, 74.0, None, 92.0, 2020-09-28 08:00:00, None, None, 1026.0
None, 14.48, 88.5, 14.5, 5.4, 68.41, 2.109, 224.5, 12.0, 2.1, 14.5, 9.4, 1025.6, 0.0, 12.0, 1025.0, 225.0, None, 89.0, 2020-09-28 09:00:00, None, None, 1025.0
None, 15.5, 78.9, 15.4, 8.5, 23.34, 4.165, 214.8, 12.0, 4.2, 15.5, 9.4, 1025.6, 0.0, 12.0, 1025.0, 215.0, None, 79.0, 2020-09-28 10:00:00, None, None, 1025.0
None, 16.43, 65.33, 16.7, 15.9, 50.12, 6.212, 306.0, 10.0, 6.2, 16.4, 9.4, 1025.6, 0.0, 10.0, 1025.0, 306.0, None, 65.0, 2020-09-28 11:00:00, None, None, 1025.0
None, 17.78, 62.91, 18.4, 16.2, 36.22, 7.078, 310.3, 11.0, 7.1, 17.8, 9.4, 1024.6, 0.0, 11.0, 1024.0, 310.0, None, 63.0, 2020-09-28 12:00:00, None, None, 1024.0
None, 18.3, 63.14, 18.5, 16.2, 25.21, 7.696, 310.4, 11.0, 7.7, 18.3, 9.4, 1023.6, 0.0, 11.0, 1023.0, 310.0, None, 63.0, 2020-09-28 13:00:00, None, None, 1023.0
None, 18.46, 62.45, 18.7, 15.1, 23.38, 7.808, 323.3, 11.0, 7.8, 18.5, 9.4, 1023.6, 0.0, 11.0, 1023.0, 323.0, None, 62.0, 2020-09-28 14:00:00, None, None, 1023.0
None, 19.21, 58.14, 19.5, 14.3, 28.29, 7.02, 326.9, 11.0, 7.0, 19.2, 9.4, 1022.6, 0.0, 11.0, 1022.0, 327.0, None, 58.0, 2020-09-28 15:00:00, None, None, 1022.0
None, 19.01, 57.17, 19.5, 14.1, 26.11, 7.812, 310.1, 10.0, 7.8, 19.0, 9.4, 1021.6, 0.0, 10.0, 1021.0, 310.0, None, 57.0, 2020-09-28 16:00:00, None, None, 1021.0
None, 18.49, 57.19, 19.5, 15.1, 22.25, 8.83, 309.1, 10.0, 8.8, 18.5, 9.4, 1020.6, 0.0, 10.0, 1020.0, 309.0, None, 57.0, 2020-09-28 17:00:00, None, None, 1020.0
None, 17.83, 59.05, 19.5, 17.4, 19.84, 9.03, 319.1, 10.0, 9.0, 17.8, 9.4, 1020.6, 0.0, 10.0, 1020.0, 319.0, None, 59.0, 2020-09-28 18:00:00, None, None, 1020.0
None, 16.25, 66.99, 17.9, 17.0, 15.89, 9.33, 314.0, 10.0, 9.3, 16.3, 16.3, 1019.6, 0.0, 10.0, 1019.0, 314.0, None, 67.0, 2020-09-28 19:00:00, None, None, 1019.0
None, None, None, 17.9, 11.9, None, None, None, 11.0, 5.9, 15.5, 15.5, 1019.6, 0.0, None, None, 328.0, None, 74.0, 2020-09-28 20:00:00, None, None, 1019.0
None, 15.03, 77.41, 17.9, 10.3, 16.03, 4.942, 324.3, 11.0, 4.9, 15.0, 15.0, 1019.6, 0.0, 11.0, 1019.0, 324.0, None, 77.0, 2020-09-28 21:00:00, None, None, 1019.0
None, 14.52, 81.9, 17.9, 8.5, 14.31, 4.083, 316.8, 11.0, 4.1, 14.5, 14.5, 1019.6, 0.0, 11.0, 1019.0, 317.0, None, 82.0, 2020-09-28 22:00:00, None, None, 1019.0
None, None, None, 17.9, 5.4, None, None, None, 11.0, 2.4, 13.6, 13.3, 1019.6, 0.0, None, None, 306.0, None, 86.0, 2020-09-28 23:00:00, None, None, 1019.0
None, 12.13, 88.0, 17.9, 7.3, 48.38, 1.752, 79.58, 10.0, 1.8, 12.1, 12.1, 1019.6, 0.0, 10.0, 1019.0, 80.0, None, 88.0, 2020-09-29 00:00:00, None, None, 1019.0
None, None, None, 17.9, 1.9, None, None, None, 11.0, 0.6, 12.3, 12.0, 1019.6, 0.0, None, None, 180.0, None, 90.0, 2020-09-29 01:00:00, None, None, 1019.0
None, 11.03, 89.7, 17.9, 2.2, 33.66, 0.618, 299.1, 9.0, 0.6, 11.0, 11.1, 1018.6, 0.0, 9.0, 1018.0, 299.0, None, 90.0, 2020-09-29 02:00:00, None, None, 1018.0
None, None, None, 17.9, 4.2, None, None, None, 9.0, 1.1, 10.4, 9.5, 1018.6, 0.0, None, None, 336.0, None, 91.0, 2020-09-29 03:00:00, None, None, 1018.0
None, 10.01, 91.3, 17.9, 4.2, 46.21, 0.54, 355.7, 9.0, 0.5, 10.0, 9.5, 1017.6, 0.0, 9.0, 1017.0, 356.0, None, 91.0, 2020-09-29 04:00:00, None, None, 1017.0
None, 9.75, 91.7, 17.9, 2.9, 37.69, 0.687, 271.5, 8.0, 0.7, 9.8, 9.5, 1017.6, 0.0, 8.0, 1017.0, 272.0, None, 92.0, 2020-09-29 05:00:00, None, None, 1017.0
0.0, 9.89, 91.7, 17.9, 2.8, 24.1, 0.533, 211.3, 9.0, 0.5, 9.9, 9.4, 1017.6, 0.0, 9.0, 1017.0, 211.0, None, 92.0, 2020-09-29 06:00:00, None, None, 1017.0
0.0, 9.29, 92.0, 10.6, 3.6, 67.52, 1.05, 152.5, 8.0, 1.1, 9.3, 9.2, 1017.6, 0.0, 8.0, 1017.0, 153.0, None, 92.0, 2020-09-29 07:00:00, None, None, 1017.0
0.0, 9.65, 93.0, 10.6, 4.4, 14.45, 2.705, 46.32, 9.0, 2.7, 9.7, 8.9, 1016.6, 0.0, 9.0, 1016.0, 46.0, None, 93.0, 2020-09-29 08:00:00, None, None, 1016.0
0.0, 13.95, 91.9, 14.4, 4.6, 51.06, 1.125, 70.66, 13.0, 1.1, 14.0, 8.9, 1017.6, 0.0, 13.0, 1017.0, 71.0, None, 92.0, 2020-09-29 09:00:00, None, None, 1017.0
0.0, 17.07, 82.2, 17.0, 10.1, 29.3, 3.391, 334.3, 14.0, 3.4, 17.1, 8.9, 1017.6, 0.0, 14.0, 1017.0, 334.0, None, 82.0, 2020-09-29 10:00:00, None, None, 1017.0
