station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 17.47, 79.97, 18.5, 6.5, 36.46, 1.62, 213.1, 14.0, 1.6, 17.5, 4.7, 1012.4, 0.0, 14.0, 931.0, 213.0, None, 80.0, 2020-10-07 14:00:00, None, None, 931.0
None, 17.24, 79.64, 18.5, 4.5, 33.08, 1.141, 219.5, 14.0, 1.1, 17.2, 4.7, 1011.4, 0.0, 14.0, 930.0, 220.0, None, 80.0, 2020-10-07 15:00:00, None, None, 930.0
None, 15.91, 79.67, 18.5, 4.7, 11.45, 1.896, 175.4, 12.0, 1.9, 15.9, 4.7, 1010.5, 0.0, 12.0, 929.0, 175.0, None, 80.0, 2020-10-07 16:00:00, None, None, 929.0
None, 15.24, 79.59, 18.5, 5.0, 17.84, 1.919, 169.8, 12.0, 1.9, 15.2, 4.7, 1010.6, -0.9, 12.0, 929.0, 170.0, None, 80.0, 2020-10-07 17:00:00, None, None, 929.0
None, 13.89, 79.62, 18.5, 4.2, 19.92, 1.463, 165.7, 10.0, 1.5, 13.9, 4.7, 1009.6, -0.1, 10.0, 928.0, 166.0, None, 80.0, 2020-10-07 18:00:00, None, None, 928.0
None, 12.6, 79.46, 13.9, 3.4, 27.37, 0.533, 151.5, 9.0, 0.5, 12.6, 12.6, 1010.8, 0.0, 9.0, 929.0, 152.0, None, 79.0, 2020-10-07 19:00:00, None, None, 929.0
None, 11.5, 79.64, 13.9, 2.6, 22.37, 0.637, 165.4, 8.0, 0.6, 11.5, 11.5, 1010.9, 0.0, 8.0, 929.0, 165.0, None, 80.0, 2020-10-07 20:00:00, None, None, 929.0
None, 11.07, 79.67, 13.9, 2.8, 31.69, 0.461, 156.1, 8.0, 0.5, 11.1, 11.0, 1010.8, 0.0, 8.0, 929.0, 156.0, None, 80.0, 2020-10-07 21:00:00, None, None, 929.0
None, 10.87, 79.66, 13.9, 3.6, 38.57, 0.736, 175.7, 7.0, 0.7, 10.9, 10.9, 1009.5, 0.0, 7.0, 928.0, 176.0, None, 80.0, 2020-10-07 22:00:00, None, None, 928.0
None, 10.48, 79.63, 13.9, 3.8, 31.71, 1.261, 174.5, 7.0, 1.3, 10.5, 10.5, 1009.3, 0.0, 7.0, 928.0, 175.0, None, 80.0, 2020-10-07 23:00:00, None, None, 928.0
None, 10.04, 79.62, 13.9, 3.9, 22.14, 1.101, 183.4, 7.0, 1.1, 10.0, 10.1, 1009.1, 0.0, 7.0, 928.0, 183.0, None, 80.0, 2020-10-08 00:00:00, None, None, 928.0
None, 9.35, 79.62, 13.9, 3.1, 20.41, 0.459, 164.1, 6.0, 0.5, 9.4, 9.4, 1009.0, 0.0, 6.0, 928.0, 164.0, None, 80.0, 2020-10-08 01:00:00, None, None, 928.0
None, 8.75, 79.5, 13.9, 2.4, 26.22, 0.178, 170.9, 5.0, 0.2, 8.8, 8.7, 1007.9, 0.0, 5.0, 927.0, 171.0, None, 80.0, 2020-10-08 02:00:00, None, None, 927.0
None, 7.955, 79.37, 13.9, 3.7, 46.45, 0.319, 191.6, 5.0, 0.3, 8.0, 7.8, 1008.0, 0.0, 5.0, 927.0, 192.0, None, 79.0, 2020-10-08 03:00:00, None, None, 927.0
None, 7.489, 79.62, 13.9, 3.0, 55.5, 0.361, 142.0, 4.0, 0.4, 7.5, 7.3, 1008.2, 0.0, 4.0, 927.0, 142.0, None, 80.0, 2020-10-08 04:00:00, None, None, 927.0
None, 7.197, 79.28, 13.9, 2.8, 47.35, 0.275, 178.5, 4.0, 0.3, 7.2, 6.9, 1008.3, 0.0, 4.0, 927.0, 179.0, None, 79.0, 2020-10-08 05:00:00, None, None, 927.0
None, 6.636, 79.44, 13.9, 1.3, 7.267, 0.036, 180.3, 3.0, 0.0, 6.6, 6.6, 1008.4, 0.0, 3.0, 927.0, 180.0, None, 79.0, 2020-10-08 06:00:00, None, None, 927.0
None, 6.749, 79.24, 7.0, 3.5, 29.56, 0.129, 180.7, 3.0, 0.1, 6.7, 6.4, 1008.5, 0.0, 3.0, 927.0, 181.0, None, 79.0, 2020-10-08 07:00:00, None, None, 927.0
None, 7.008, 79.53, 7.2, 2.8, 43.13, 0.29, 189.2, 4.0, 0.3, 7.0, 6.3, 1008.6, 0.0, 4.0, 927.0, 189.0, None, 80.0, 2020-10-08 08:00:00, None, None, 927.0
None, 8.48, 79.68, 8.5, 3.8, 60.09, 0.334, 169.4, 5.0, 0.3, 8.5, 6.3, 1008.5, 0.0, 5.0, 927.0, 169.0, None, 80.0, 2020-10-08 09:00:00, None, None, 927.0
None, 10.39, 79.89, 10.4, 5.1, 54.3, 0.535, 124.0, 7.0, 0.5, 10.4, 6.3, 1008.4, 0.2, 7.0, 927.0, 124.0, None, 80.0, 2020-10-08 10:00:00, None, None, 927.0
None, 12.33, 79.92, 12.3, 6.3, 35.41, 1.434, 74.72, 9.0, 1.4, 12.3, 6.3, 1008.2, 0.8, 9.0, 927.0, 75.0, None, 80.0, 2020-10-08 11:00:00, None, None, 927.0
None, 15.42, 79.13, 15.3, 10.2, 22.44, 3.477, 65.87, 12.0, 3.5, 15.4, 6.3, 1008.0, 0.0, 12.0, 927.0, 66.0, None, 79.0, 2020-10-08 12:00:00, None, None, 927.0
None, 17.35, 80.2, 17.3, 6.1, 67.35, 1.121, 62.91, 14.0, 1.1, 17.4, 6.3, 1006.8, 0.0, 14.0, 926.0, 63.0, None, 80.0, 2020-10-08 13:00:00, None, None, 926.0
None, 17.86, 79.92, 17.8, 5.1, 69.27, 1.455, 90.7, 14.0, 1.5, 17.9, 6.3, 1006.8, 0.0, 14.0, 926.0, 91.0, None, 80.0, 2020-10-08 14:00:00, None, None, 926.0
None, 18.37, 79.76, 19.1, 6.9, 48.72, 2.07, 80.4, 15.0, 2.1, 18.4, 6.3, 1006.8, 0.0, 15.0, 926.0, 80.0, None, 80.0, 2020-10-08 15:00:00, None, None, 926.0
None, 17.85, 80.1, 19.2, 12.9, 42.33, 3.2, 238.9, 14.0, 3.2, 17.9, 6.3, 1005.8, 0.0, 14.0, 925.0, 239.0, None, 80.0, 2020-10-08 16:00:00, None, None, 925.0
None, 15.93, 80.1, 19.2, 18.2, 37.48, 3.895, 229.0, 13.0, 3.9, 15.9, 6.3, 1007.1, -0.8, 13.0, 926.0, 229.0, None, 80.0, 2020-10-08 17:00:00, None, None, 926.0
None, 13.21, 80.4, 19.2, 9.6, 60.83, 1.675, 157.6, 10.0, 1.7, 13.2, 6.3, 1008.5, 1.8, 10.0, 927.0, 158.0, None, 80.0, 2020-10-08 18:00:00, None, None, 927.0
None, 11.69, 80.2, 13.2, 4.2, 66.76, 0.94, 146.8, 8.0, 0.9, 11.7, 11.7, 1008.6, 0.0, 8.0, 927.0, 147.0, None, 80.0, 2020-10-08 19:00:00, None, None, 927.0
None, 10.51, 80.2, 13.2, 3.2, 53.44, 0.704, 147.8, 7.0, 0.7, 10.5, 10.5, 1009.8, 0.0, 7.0, 928.0, 148.0, None, 80.0, 2020-10-08 20:00:00, None, None, 928.0
None, 9.83, 80.1, 13.2, 3.5, 53.63, 0.529, 174.4, 7.0, 0.5, 9.8, 9.8, 1009.7, 0.0, 7.0, 928.0, 174.0, None, 80.0, 2020-10-08 21:00:00, None, None, 928.0
None, 9.62, 80.1, 13.2, 3.0, 50.18, 0.347, 149.8, 6.0, 0.3, 9.6, 9.6, 1009.5, 0.0, 6.0, 928.0, 150.0, None, 80.0, 2020-10-08 22:00:00, None, None, 928.0
None, 8.88, 80.1, 13.2, 3.5, 41.85, 0.622, 177.3, 6.0, 0.6, 8.9, 8.9, 1009.4, -0.5, 6.0, 928.0, 177.0, None, 80.0, 2020-10-08 23:00:00, None, None, 928.0
None, 8.22, 80.0, 13.2, 3.7, 31.78, 0.98, 182.4, 5.0, 1.0, 8.2, 8.2, 1009.2, -0.4, 5.0, 928.0, 182.0, None, 80.0, 2020-10-09 00:00:00, None, None, 928.0
None, 7.649, 79.99, 13.2, 4.2, 28.29, 0.728, 167.4, 4.0, 0.7, 7.6, 7.6, 1009.1, 0.8, 4.0, 928.0, 167.0, None, 80.0, 2020-10-09 01:00:00, None, None, 928.0
None, 7.298, 79.66, 13.2, 3.8, 54.53, 0.591, 188.1, 4.0, 0.6, 7.3, 7.0, 1009.1, 0.0, 4.0, 928.0, 188.0, None, 80.0, 2020-10-09 02:00:00, None, None, 928.0
None, 7.68, 80.1, 13.2, 4.0, 44.96, 0.575, 210.1, 5.0, 0.6, 7.7, 7.0, 1009.0, 0.0, 5.0, 928.0, 210.0, None, 80.0, 2020-10-09 03:00:00, None, None, 928.0
None, 7.978, 80.1, 13.2, 3.1, 35.84, 0.526, 195.7, 5.0, 0.5, 8.0, 7.0, 1009.1, 0.0, 5.0, 928.0, 196.0, None, 80.0, 2020-10-09 04:00:00, None, None, 928.0
None, 7.635, 79.92, 13.2, 3.6, 63.89, 0.391, 151.7, 4.0, 0.4, 7.6, 7.0, 1010.3, 0.0, 4.0, 929.0, 152.0, None, 80.0, 2020-10-09 05:00:00, None, None, 929.0
None, 7.813, 80.1, 13.2, 3.0, 48.93, 0.674, 195.4, 5.0, 0.7, 7.8, 7.0, 1010.6, 0.0, 5.0, 929.0, 195.0, None, 80.0, 2020-10-09 06:00:00, None, None, 929.0
None, 7.802, 80.0, 7.9, 2.9, 69.77, 0.289, 201.5, 5.0, 0.3, 7.8, 7.8, 1011.8, 0.0, 5.0, 930.0, 202.0, None, 80.0, 2020-10-09 07:00:00, None, None, 930.0
None, 8.54, 80.2, 8.5, 7.0, 71.81, 0.679, 142.9, 5.0, 0.7, 8.5, 7.8, 1011.8, 0.0, 5.0, 930.0, 143.0, None, 80.0, 2020-10-09 08:00:00, None, None, 930.0
None, 9.73, 80.4, 9.7, 4.0, 54.32, 0.332, 269.6, 7.0, 0.3, 9.7, 7.8, 1011.8, 0.0, 7.0, 930.0, 270.0, None, 80.0, 2020-10-09 09:00:00, None, None, 930.0
None, 11.29, 80.6, 11.3, 5.9, 66.84, 1.134, 206.9, 8.0, 1.1, 11.3, 7.8, 1011.6, 0.0, 8.0, 930.0, 207.0, None, 81.0, 2020-10-09 10:00:00, None, None, 930.0
None, 12.44, 80.1, 12.5, 3.3, 62.76, 0.528, 241.3, 9.0, 0.5, 12.4, 7.8, 1011.6, 0.0, 9.0, 930.0, 241.0, None, 80.0, 2020-10-09 11:00:00, None, None, 930.0
None, 14.36, 79.18, 14.3, 7.5, 51.72, 1.889, 75.16, 11.0, 1.9, 14.4, 7.8, 1011.5, 0.0, 11.0, 930.0, 75.0, None, 79.0, 2020-10-09 12:00:00, None, None, 930.0
None, 15.39, 80.7, 15.4, 5.5, 59.97, 0.958, 260.7, 12.0, 1.0, 15.4, 7.8, 1010.4, 0.0, 12.0, 929.0, 261.0, None, 81.0, 2020-10-09 13:00:00, None, None, 929.0
None, 15.61, 81.0, 16.0, 3.7, 53.36, 0.833, 217.0, 12.0, 0.8, 15.6, 7.8, 1009.3, 0.0, 12.0, 928.0, 217.0, None, 81.0, 2020-10-09 14:00:00, None, None, 928.0
None, 16.48, 81.0, 16.4, 5.6, 33.64, 1.35, 228.2, 13.0, 1.4, 16.5, 7.8, 1009.2, 0.0, 13.0, 928.0, 228.0, None, 81.0, 2020-10-09 15:00:00, None, None, 928.0
None, 15.8, 80.8, 16.8, 5.7, 42.07, 0.842, 178.7, 12.0, 0.8, 15.8, 7.8, 1008.1, 0.0, 12.0, 927.0, 179.0, None, 81.0, 2020-10-09 16:00:00, None, None, 927.0
None, 13.47, 80.9, 16.8, 4.4, 19.27, 1.657, 175.2, 10.0, 1.7, 13.5, 7.8, 1008.4, 0.0, 10.0, 927.0, 175.0, None, 81.0, 2020-10-09 17:00:00, None, None, 927.0
None, 12.32, 80.8, 16.8, 3.8, 34.83, 0.952, 167.4, 9.0, 1.0, 12.3, 7.8, 1007.4, 0.0, 9.0, 926.0, 167.0, None, 81.0, 2020-10-09 18:00:00, None, None, 926.0
None, 11.2, 80.8, 12.3, 2.5, 28.2, 0.34, 170.4, 8.0, 0.3, 11.2, 11.2, 1007.5, 0.0, 8.0, 926.0, 170.0, None, 81.0, 2020-10-09 19:00:00, None, None, 926.0
None, 10.35, 80.8, 12.3, 3.3, 40.05, 0.884, 169.6, 7.0, 0.9, 10.4, 10.4, 1007.5, 0.0, 7.0, 926.0, 170.0, None, 81.0, 2020-10-09 20:00:00, None, None, 926.0
None, 9.71, 80.7, 12.3, 3.4, 36.98, 0.828, 186.0, 7.0, 0.8, 9.7, 9.7, 1006.3, 0.0, 7.0, 925.0, 186.0, None, 81.0, 2020-10-09 21:00:00, None, None, 925.0
None, 9.89, 80.8, 12.3, 6.8, 40.16, 1.305, 173.5, 7.0, 1.3, 9.9, 9.6, 1006.2, 0.0, 7.0, 925.0, 174.0, None, 81.0, 2020-10-09 22:00:00, None, None, 925.0
None, 9.81, 80.7, 12.3, 5.6, 44.7, 1.609, 163.6, 7.0, 1.6, 9.8, 9.6, 1005.0, 0.0, 7.0, 924.0, 164.0, None, 81.0, 2020-10-09 23:00:00, None, None, 924.0
0.8, 9.91, 80.6, 12.3, 11.9, 36.66, 1.743, 155.8, 7.0, 1.7, 9.9, 9.6, 1003.8, 0.0, 7.0, 923.0, 156.0, None, 81.0, 2020-10-10 00:00:00, None, None, 923.0
0.0, 10.02, 80.5, 12.3, 9.2, 45.13, 1.761, 149.0, 7.0, 1.8, 10.0, 9.6, 1003.7, 0.0, 7.0, 923.0, 149.0, None, 81.0, 2020-10-10 01:00:00, None, None, 923.0
0.0, 10.27, 80.6, 12.3, 12.6, 47.48, 2.613, 120.8, 7.0, 2.6, 10.3, 9.6, 1002.5, 0.0, 7.0, 922.0, 121.0, None, 81.0, 2020-10-10 02:00:00, None, None, 922.0
0.0, 10.05, 80.9, 12.3, 8.1, 54.42, 1.782, 127.1, 7.0, 1.8, 10.1, 9.6, 1001.4, 0.0, 7.0, 921.0, 127.0, None, 81.0, 2020-10-10 03:00:00, None, None, 921.0
0.0, 10.23, 80.7, 12.3, 16.2, 56.25, 1.464, 163.5, 7.0, 1.5, 10.2, 9.6, 1001.4, 0.0, 7.0, 921.0, 164.0, None, 81.0, 2020-10-10 04:00:00, None, None, 921.0
0.0, 10.5, 80.8, 12.3, 12.6, 57.7, 3.072, 92.1, 7.0, 3.1, 10.5, 9.6, 999.4, 0.0, 7.0, 919.0, 92.0, None, 81.0, 2020-10-10 05:00:00, None, None, 919.0
0.0, 10.15, 81.0, 12.3, 20.5, 54.52, 4.315, 97.1, 7.0, 4.3, 10.2, 9.6, 999.5, 0.0, 7.0, 919.0, 97.0, None, 81.0, 2020-10-10 06:00:00, None, None, 919.0
1.0, 9.98, 81.1, 10.3, 13.0, 64.06, 2.363, 172.0, 7.0, 2.4, 10.0, 10.0, 998.6, 1.0, 7.0, 918.0, 172.0, None, 81.0, 2020-10-10 07:00:00, None, None, 918.0
3.0, 9.97, 81.0, 10.3, 6.0, 63.82, 0.888, 107.0, 7.0, 0.9, 10.0, 10.0, 999.7, 2.0, 7.0, 919.0, 107.0, None, 81.0, 2020-10-10 08:00:00, None, None, 919.0
6.0, 10.1, 81.0, 10.3, 9.5, 67.32, 1.508, 89.0, 7.0, 1.5, 10.1, 10.0, 998.7, 3.0, 7.0, 918.0, 89.0, None, 81.0, 2020-10-10 09:00:00, None, None, 918.0
9.0, 10.09, 81.1, 10.3, 8.9, 68.76, 2.088, 71.61, 7.0, 2.1, 10.1, 10.0, 998.7, 3.0, 7.0, 918.0, 72.0, None, 81.0, 2020-10-10 10:00:00, None, None, 918.0
11.0, 10.55, 81.1, 10.6, 10.3, 68.8, 2.583, 83.8, 7.0, 2.6, 10.6, 10.0, 997.5, 2.0, 7.0, 917.0, 84.0, None, 81.0, 2020-10-10 11:00:00, None, None, 917.0
12.8, 11.47, 81.3, 11.5, 9.7, 55.39, 2.238, 39.39, 8.0, 2.2, 11.5, 10.0, 997.5, 1.8, 8.0, 917.0, 39.0, None, 81.0, 2020-10-10 12:00:00, None, None, 917.0
14.1, 11.43, 81.1, 11.5, 12.9, 45.75, 2.396, 238.7, 8.0, 2.4, 11.4, 10.0, 996.4, 1.3, 8.0, 916.0, 239.0, None, 81.0, 2020-10-10 13:00:00, None, None, 916.0
15.1, 11.77, 81.1, 11.7, 8.8, 43.9, 2.37, 233.1, 9.0, 2.4, 11.8, 10.0, 996.3, 1.0, 9.0, 916.0, 233.0, None, 81.0, 2020-10-10 14:00:00, None, None, 916.0
15.1, 12.14, 81.0, 12.2, 6.8, 48.03, 1.734, 221.1, 9.0, 1.7, 12.1, 10.0, 996.3, 0.0, 9.0, 916.0, 221.0, None, 81.0, 2020-10-10 15:00:00, None, None, 916.0
15.1, 11.64, 81.5, 12.3, 11.5, 65.79, 2.048, 199.4, 9.0, 2.0, 11.6, 10.0, 996.3, 0.0, 9.0, 916.0, 199.0, None, 82.0, 2020-10-10 16:00:00, None, None, 916.0
17.1, 6.007, 80.9, 12.3, 34.5, 57.38, 3.607, 201.7, 3.0, 3.6, 6.0, 6.1, 1001.1, 2.0, 3.0, 920.0, 202.0, None, 81.0, 2020-10-10 17:00:00, None, None, 920.0
19.9, 5.888, 81.0, 12.3, 8.8, 70.61, 2.572, 160.2, 3.0, 2.6, 5.9, 5.8, 1001.2, 2.8, 3.0, 920.0, 160.0, None, 81.0, 2020-10-10 18:00:00, None, None, 920.0
20.2, 5.626, 80.9, 5.9, 22.9, 60.4, 3.124, 89.4, 3.0, 3.1, 5.6, 5.6, 1002.3, 0.3, 3.0, 921.0, 89.0, None, 81.0, 2020-10-10 19:00:00, None, None, 921.0
20.2, 5.86, 80.9, 5.9, 3.6, 56.01, 0.424, 158.5, 3.0, 0.4, 5.9, 5.6, 1003.4, 0.0, 3.0, 922.0, 159.0, None, 81.0, 2020-10-10 20:00:00, None, None, 922.0
20.2, 5.536, 80.8, 5.9, 6.2, 52.83, 0.459, 132.3, 3.0, 0.5, 5.5, 5.5, 1003.4, 0.0, 3.0, 922.0, 132.0, None, 81.0, 2020-10-10 21:00:00, None, None, 922.0
20.2, 5.465, 80.8, 5.9, 3.4, 58.17, 0.594, 179.6, 2.0, 0.6, 5.5, 5.5, 1004.5, 0.0, 2.0, 923.0, 180.0, None, 81.0, 2020-10-10 22:00:00, None, None, 923.0
20.2, 5.404, 80.8, 5.9, 3.1, 75.79, 0.237, 227.4, 2.0, 0.2, 5.4, 5.4, 1004.4, 0.0, 2.0, 923.0, 227.0, None, 81.0, 2020-10-10 23:00:00, None, None, 923.0
20.2, 5.483, 80.9, 5.9, 3.2, 67.94, 0.572, 175.9, 2.0, 0.6, 5.5, 5.4, 1005.5, 0.0, 2.0, 924.0, 176.0, None, 81.0, 2020-10-11 00:00:00, None, None, 924.0
20.2, 5.388, 80.9, 5.9, 2.2, 67.46, 0.393, 280.7, 2.0, 0.4, 5.4, 5.4, 1006.6, 0.0, 2.0, 925.0, 281.0, None, 81.0, 2020-10-11 01:00:00, None, None, 925.0
20.2, 5.322, 80.9, 5.9, 2.6, 66.79, 0.429, 253.6, 2.0, 0.4, 5.3, 5.2, 1007.6, 0.0, 2.0, 926.0, 254.0, None, 81.0, 2020-10-11 02:00:00, None, None, 926.0
20.2, 5.247, 80.9, 5.9, 4.0, 50.38, 0.316, 104.4, 2.0, 0.3, 5.2, 5.2, 1008.7, 0.0, 2.0, 927.0, 104.0, None, 81.0, 2020-10-11 03:00:00, None, None, 927.0
20.2, 5.057, 80.8, 5.9, 3.2, 73.3, 0.58, 207.5, 2.0, 0.6, 5.1, 5.1, 1008.7, 0.0, 2.0, 927.0, 208.0, None, 81.0, 2020-10-11 04:00:00, None, None, 927.0
20.2, 4.988, 80.9, 5.9, 7.0, 64.09, 0.529, 98.3, 2.0, 0.5, 5.0, 4.9, 1010.3, 0.0, 2.0, 928.0, 98.0, None, 81.0, 2020-10-11 05:00:00, None, None, 928.0
20.2, 4.744, 80.8, 5.9, 7.8, 45.45, 1.989, 74.7, 2.0, 2.0, 4.7, 4.7, 1011.4, 0.0, 2.0, 929.0, 75.0, None, 81.0, 2020-10-11 06:00:00, None, None, 929.0
19.2, 4.628, 80.8, 4.7, 1.1, 73.16, 0.059, 261.4, 2.0, 0.1, 4.6, 4.6, 1012.6, 0.0, 2.0, 930.0, 261.0, None, 81.0, 2020-10-11 07:00:00, None, None, 930.0
17.2, 4.809, 80.9, 4.8, 2.0, 58.93, 0.207, 17.87, 2.0, 0.2, 4.8, 4.6, 1013.6, 0.0, 2.0, 931.0, 18.0, None, 81.0, 2020-10-11 08:00:00, None, None, 931.0
14.2, 5.078, 80.9, 5.2, 6.1, 55.55, 0.705, 43.56, 2.0, 0.7, 5.1, 4.6, 1013.6, 0.0, 2.0, 931.0, 44.0, None, 81.0, 2020-10-11 09:00:00, None, None, 931.0
11.2, 5.833, 81.1, 5.8, 5.0, 62.46, 1.01, 70.48, 3.0, 1.0, 5.8, 4.6, 1014.7, 0.0, 3.0, 932.0, 70.0, None, 81.0, 2020-10-11 10:00:00, None, None, 932.0
9.2, 6.901, 79.84, 6.9, 11.2, 56.94, 2.379, 111.9, 4.0, 2.4, 6.9, 4.6, 1014.6, 0.0, 4.0, 932.0, 112.0, None, 80.0, 2020-10-11 11:00:00, None, None, 932.0
8.4, 8.23, 81.1, 8.3, 11.2, 29.77, 3.867, 65.07, 5.0, 3.9, 8.2, 4.6, 1014.4, 1.0, 5.0, 932.0, 65.0, None, 81.0, 2020-10-11 12:00:00, None, None, 932.0
7.1, 8.65, 81.2, 8.7, 9.4, 37.86, 2.687, 78.12, 6.0, 2.7, 8.7, 4.6, 1014.4, 0.0, 6.0, 932.0, 78.0, None, 81.0, 2020-10-11 13:00:00, None, None, 932.0
6.1, 9.89, 81.0, 9.9, 17.2, 66.48, 1.622, 170.7, 7.0, 1.6, 9.9, 4.6, 1014.3, 0.0, 7.0, 932.0, 171.0, None, 81.0, 2020-10-11 14:00:00, None, None, 932.0
6.1, 9.53, 81.3, 9.9, 12.6, 38.01, 3.272, 232.3, 6.0, 3.3, 9.5, 4.6, 1014.4, 0.0, 6.0, 932.0, 232.0, None, 81.0, 2020-10-11 15:00:00, None, None, 932.0
6.1, 9.05, 81.2, 9.9, 6.6, 40.67, 0.799, 188.2, 6.0, 0.8, 9.1, 4.6, 1013.3, 0.0, 6.0, 931.0, 188.0, None, 81.0, 2020-10-11 16:00:00, None, None, 931.0
None, 8.15, 81.3, 9.9, 3.1, 24.2, 0.944, 148.1, 5.0, 0.9, 8.2, 4.6, 1013.4, -1.0, 5.0, 931.0, 148.0, None, 81.0, 2020-10-11 17:00:00, None, None, 931.0
None, 7.168, 81.1, 9.9, 11.2, 47.74, 1.465, 141.5, 4.0, 1.5, 7.2, 4.6, 1012.4, 0.0, 4.0, 930.0, 142.0, None, 81.0, 2020-10-11 18:00:00, None, None, 930.0
None, 5.817, 81.2, 7.2, 9.4, 63.16, 2.243, 260.9, 3.0, 2.2, 5.8, 5.8, 1011.5, 0.0, 3.0, 929.0, 261.0, None, 81.0, 2020-10-11 19:00:00, None, None, 929.0
None, 5.469, 81.1, 7.2, 4.8, 47.67, 0.615, 90.0, 3.0, 0.6, 5.5, 5.5, 1012.6, 2.0, 3.0, 930.0, 90.0, None, 81.0, 2020-10-11 20:00:00, None, None, 930.0
None, 4.487, 81.1, 7.2, 13.0, 44.48, 1.365, 51.75, 2.0, 1.4, 4.5, 4.5, 1010.4, 2.0, 2.0, 928.0, 52.0, None, 81.0, 2020-10-11 21:00:00, None, None, 928.0
None, 3.799, 81.0, 7.2, 16.4, 28.1, 4.89, 39.46, 1.0, 4.9, 3.8, 3.8, 1009.4, 2.0, 1.0, 927.0, 39.0, None, 81.0, 2020-10-11 22:00:00, None, None, 927.0
None, 3.388, 80.9, 7.2, 11.2, 39.51, 2.367, 23.45, 0.0, 2.4, 3.4, 3.4, 1008.2, 0.0, 0.0, 926.0, 23.0, None, 81.0, 2020-10-11 23:00:00, None, None, 926.0
None, 3.286, 80.8, 7.2, 9.1, 57.19, 1.532, 61.04, 0.0, 1.5, 3.3, 3.3, 1007.0, 1.0, 0.0, 925.0, 61.0, None, 81.0, 2020-10-12 00:00:00, None, None, 925.0
None, 3.308, 80.9, 7.2, 10.2, 58.74, 0.839, 102.5, 0.0, 0.8, 3.3, 3.3, 1007.0, 0.0, 0.0, 925.0, 103.0, None, 81.0, 2020-10-12 01:00:00, None, None, 925.0
None, 3.393, 80.6, 7.2, 9.8, 40.98, 2.091, 53.47, 0.0, 2.1, 3.4, 3.3, 1005.8, 0.0, 0.0, 924.0, 53.0, None, 81.0, 2020-10-12 02:00:00, None, None, 924.0
None, 3.496, 81.0, 7.2, 7.2, 49.57, 2.023, 50.93, 1.0, 2.0, 3.5, 3.3, 1005.8, 0.0, 1.0, 924.0, 51.0, None, 81.0, 2020-10-12 03:00:00, None, None, 924.0
None, 3.676, 81.0, 7.2, 5.2, 74.23, 0.706, 276.6, 1.0, 0.7, 3.7, 3.3, 1006.9, 0.0, 1.0, 925.0, 277.0, None, 81.0, 2020-10-12 04:00:00, None, None, 925.0
None, 3.716, 81.0, 7.2, 2.3, 67.55, 0.232, 260.6, 1.0, 0.2, 3.7, 3.3, 1007.0, 1.0, 1.0, 925.0, 261.0, None, 81.0, 2020-10-12 05:00:00, None, None, 925.0
None, 3.947, 81.1, 7.2, 3.6, 53.79, 0.29, 200.8, 1.0, 0.3, 3.9, 3.3, 1008.1, 0.0, 1.0, 926.0, 201.0, None, 81.0, 2020-10-12 06:00:00, None, None, 926.0
None, 4.036, 81.2, 4.0, 2.6, 71.03, 0.256, 147.4, 1.0, 0.3, 4.0, 3.9, 1009.3, 0.0, 1.0, 927.0, 147.0, None, 81.0, 2020-10-12 07:00:00, None, None, 927.0
None, 4.362, 81.3, 4.4, 1.8, 66.84, 0.256, 111.7, 1.0, 0.3, 4.4, 3.9, 1010.4, 0.0, 1.0, 928.0, 112.0, None, 81.0, 2020-10-12 08:00:00, None, None, 928.0
None, 5.045, 81.3, 5.1, 6.8, 59.62, 1.287, 43.31, 2.0, 1.3, 5.0, 3.9, 1012.6, 0.0, 2.0, 930.0, 43.0, None, 81.0, 2020-10-12 09:00:00, None, None, 930.0
None, 5.579, 81.5, 5.6, 6.6, 58.58, 1.327, 246.3, 3.0, 1.3, 5.6, 3.9, 1013.7, 0.0, 3.0, 931.0, 246.0, None, 82.0, 2020-10-12 10:00:00, None, None, 931.0
None, 6.086, 81.5, 6.1, 9.3, 58.66, 2.19, 241.8, 3.0, 2.2, 6.1, 3.9, 1014.8, 0.0, 3.0, 932.0, 242.0, None, 82.0, 2020-10-12 11:00:00, None, None, 932.0
None, 6.933, 81.4, 7.0, 4.0, 62.95, 1.111, 218.1, 4.0, 1.1, 6.9, 3.9, 1015.8, 0.0, 4.0, 933.0, 218.0, None, 81.0, 2020-10-12 12:00:00, None, None, 933.0
None, 7.334, 80.8, 7.9, 15.0, 74.05, 2.72, 140.8, 4.0, 2.7, 7.3, 3.9, 1015.8, 0.0, 4.0, 933.0, 141.0, None, 81.0, 2020-10-12 13:00:00, None, None, 933.0
