station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
3.0, None, 518.0, 2023-03-23 14:00:00, None, None
2.6, None, 518.2, 2023-03-23 14:15:00, None, None
2.3, None, 518.2, 2023-03-23 14:30:00, None, None
1.8, None, 518.3, 2023-03-23 14:45:00, None, None
1.6, None, 518.4, 2023-03-23 15:00:00, None, None
1.3, None, 518.6, 2023-03-23 15:15:00, None, None
0.7, None, 518.6, 2023-03-23 15:30:00, None, None
-0.1, None, 519.0, 2023-03-23 15:45:00, None, None
-0.6, None, 518.8, 2023-03-23 16:00:00, None, None
-1.1, None, 519.2, 2023-03-23 16:15:00, None, None
-1.3, None, 519.4, 2023-03-23 16:30:00, None, None
-1.2, None, 519.7, 2023-03-23 16:45:00, None, None
-1.3, None, 519.6, 2023-03-23 17:00:00, None, None
-1.3, None, 520.0, 2023-03-23 17:15:00, None, None
-1.4, None, 520.1, 2023-03-23 17:30:00, None, None
-1.7, None, 520.4, 2023-03-23 17:45:00, None, None
-1.8, None, 520.9, 2023-03-23 18:00:00, None, None
-2.2, None, 521.2, 2023-03-23 18:15:00, None, None
-2.3, None, 521.4, 2023-03-23 18:30:00, None, None
-2.4, None, 521.3, 2023-03-23 18:45:00, None, None
-2.4, None, 521.5, 2023-03-23 19:00:00, None, None
-2.3, None, 521.7, 2023-03-23 19:15:00, None, None
-2.2, None, 522.0, 2023-03-23 19:30:00, None, None
-2.2, None, 521.7, 2023-03-23 19:45:00, None, None
-2.4, None, 521.9, 2023-03-23 20:00:00, None, None
-2.4, None, 522.1, 2023-03-23 20:15:00, None, None
-2.4, None, 522.5, 2023-03-23 20:30:00, None, None
-2.6, None, 522.6, 2023-03-23 20:45:00, None, None
-3.0, None, 522.5, 2023-03-23 21:00:00, None, None
-3.6, None, 522.7, 2023-03-23 21:15:00, None, None
-3.7, None, 523.0, 2023-03-23 21:30:00, None, None
-3.6, None, 522.9, 2023-03-23 21:45:00, None, None
-3.8, None, 523.1, 2023-03-23 22:00:00, None, None
-4.0, None, 523.2, 2023-03-23 22:15:00, None, None
-4.1, None, 523.4, 2023-03-23 22:30:00, None, None
-4.2, None, 523.3, 2023-03-23 22:45:00, None, None
-4.6, None, 523.6, 2023-03-23 23:00:00, None, None
-5.0, None, 523.6, 2023-03-23 23:15:00, None, None
-5.4, None, 523.9, 2023-03-23 23:30:00, None, None
-5.7, None, 523.8, 2023-03-23 23:45:00, None, None
-5.4, 6.0, 524.1, 2023-03-24 00:00:00, -8.9, -2.7
-5.5, None, 524.2, 2023-03-24 00:15:00, None, None
-6.0, None, 524.2, 2023-03-24 00:30:00, None, None
-6.0, None, 524.2, 2023-03-24 00:45:00, None, None
-6.1, None, 524.4, 2023-03-24 01:00:00, None, None
-6.5, None, 524.5, 2023-03-24 01:15:00, None, None
-6.7, None, 524.7, 2023-03-24 01:30:00, None, None
-6.5, None, 524.6, 2023-03-24 01:45:00, None, None
-6.1, None, 524.5, 2023-03-24 02:00:00, None, None
-5.8, None, 524.8, 2023-03-24 02:15:00, None, None
-5.4, None, 524.5, 2023-03-24 02:30:00, None, None
-5.1, None, 524.6, 2023-03-24 02:45:00, None, None
-4.9, None, 524.5, 2023-03-24 03:00:00, None, None
-4.8, None, 524.5, 2023-03-24 03:15:00, None, None
-4.3, None, 524.8, 2023-03-24 03:30:00, None, None
-4.2, None, 524.8, 2023-03-24 03:45:00, None, None
-4.5, None, 524.7, 2023-03-24 04:00:00, None, None
-4.6, None, 524.7, 2023-03-24 04:15:00, None, None
-4.7, None, 524.9, 2023-03-24 04:30:00, None, None
-4.9, None, 524.5, 2023-03-24 04:45:00, None, None
-4.8, None, 525.3, 2023-03-24 05:00:00, None, None
-4.9, None, 526.1, 2023-03-24 05:15:00, None, None
-4.9, None, 526.7, 2023-03-24 05:30:00, None, None
-5.0, None, 526.8, 2023-03-24 05:45:00, None, None
-5.1, None, 526.7, 2023-03-24 06:00:00, None, None
-5.2, None, 526.9, 2023-03-24 06:15:00, None, None
-5.3, None, 527.2, 2023-03-24 06:30:00, None, None
-5.4, None, 527.6, 2023-03-24 06:45:00, None, None
-5.5, None, 528.1, 2023-03-24 07:00:00, None, None
-5.5, None, 528.2, 2023-03-24 07:15:00, None, None
-5.5, None, 528.3, 2023-03-24 07:30:00, None, None
-5.3, None, 528.5, 2023-03-24 07:45:00, None, None
-5.0, None, 528.3, 2023-03-24 08:00:00, None, None
-5.0, None, 528.6, 2023-03-24 08:15:00, None, None
-4.7, None, 528.6, 2023-03-24 08:30:00, None, None
-4.7, None, 528.8, 2023-03-24 08:45:00, None, None
-4.5, None, 528.9, 2023-03-24 09:00:00, None, None
-4.3, None, 529.1, 2023-03-24 09:15:00, None, None
-4.4, None, 529.2, 2023-03-24 09:30:00, None, None
-4.2, None, 528.9, 2023-03-24 09:45:00, None, None
-3.8, None, 529.2, 2023-03-24 10:00:00, None, None
-4.1, None, 529.7, 2023-03-24 10:15:00, None, None
-3.6, None, 529.7, 2023-03-24 10:30:00, None, None
-3.5, None, 529.9, 2023-03-24 10:45:00, None, None
-3.3, None, 530.0, 2023-03-24 11:00:00, None, None
-3.4, None, 530.1, 2023-03-24 11:15:00, None, None
-3.5, None, 530.2, 2023-03-24 11:30:00, None, None
-3.5, None, 530.3, 2023-03-24 11:45:00, None, None
-3.4, None, 530.4, 2023-03-24 12:00:00, None, None
-2.9, None, 530.4, 2023-03-24 12:15:00, None, None
-3.2, None, 530.3, 2023-03-24 12:30:00, None, None
-3.0, None, 530.3, 2023-03-24 12:45:00, None, None
-2.5, None, 530.2, 2023-03-24 13:00:00, None, None
-2.2, None, 530.0, 2023-03-24 13:15:00, None, None
-2.2, None, 530.0, 2023-03-24 13:30:00, None, None
-2.0, None, 530.2, 2023-03-24 13:45:00, None, None
-2.5, None, 530.2, 2023-03-24 14:00:00, None, None
-2.4, None, 530.2, 2023-03-24 14:15:00, None, None
-2.2, None, 530.4, 2023-03-24 14:30:00, None, None
-2.4, None, 530.2, 2023-03-24 14:45:00, None, None
-2.4, None, 530.2, 2023-03-24 15:00:00, None, None
-2.3, None, 530.1, 2023-03-24 15:15:00, None, None
-2.2, None, 529.9, 2023-03-24 15:30:00, None, None
-1.6, None, 530.2, 2023-03-24 15:45:00, None, None
-1.8, None, 530.5, 2023-03-24 16:00:00, None, None
-2.2, None, 530.8, 2023-03-24 16:15:00, None, None
-1.8, None, 530.2, 2023-03-24 16:30:00, None, None
-2.2, None, 530.4, 2023-03-24 16:45:00, None, None
-2.3, None, 530.2, 2023-03-24 17:00:00, None, None
-2.5, None, 530.6, 2023-03-24 17:15:00, None, None
-3.2, None, 530.7, 2023-03-24 17:30:00, None, None
-3.6, None, 530.7, 2023-03-24 17:45:00, None, None
-3.8, None, 530.6, 2023-03-24 18:00:00, None, None
-4.2, None, 530.8, 2023-03-24 18:15:00, None, None
-4.9, None, 530.9, 2023-03-24 18:30:00, None, None
-5.6, None, 531.1, 2023-03-24 18:45:00, None, None
-6.5, None, 530.8, 2023-03-24 19:00:00, None, None
-7.2, None, 531.0, 2023-03-24 19:15:00, None, None
-7.3, None, 531.1, 2023-03-24 19:30:00, None, None
-7.4, None, 531.0, 2023-03-24 19:45:00, None, None
-7.8, None, 531.2, 2023-03-24 20:00:00, None, None
-8.2, None, 531.3, 2023-03-24 20:15:00, None, None
-8.5, None, 531.4, 2023-03-24 20:30:00, None, None
-8.6, None, 531.5, 2023-03-24 20:45:00, None, None
-8.5, None, 531.4, 2023-03-24 21:00:00, None, None
-8.7, None, 531.5, 2023-03-24 21:15:00, None, None
-8.9, None, 531.6, 2023-03-24 21:30:00, None, None
-9.2, None, 531.5, 2023-03-24 21:45:00, None, None
-9.5, None, 531.5, 2023-03-24 22:00:00, None, None
-9.3, None, 531.7, 2023-03-24 22:15:00, None, None
-9.2, None, 531.8, 2023-03-24 22:30:00, None, None
-9.1, None, 532.0, 2023-03-24 22:45:00, None, None
-8.9, None, 531.8, 2023-03-24 23:00:00, None, None
-8.9, None, 531.9, 2023-03-24 23:15:00, None, None
-9.1, None, 531.7, 2023-03-24 23:30:00, None, None
-9.4, None, 531.9, 2023-03-24 23:45:00, None, None
-9.9, 0.1, 532.0, 2023-03-25 00:00:00, -11.0, -0.1
-10.3, None, 532.1, 2023-03-25 00:15:00, None, None
-10.6, None, 532.2, 2023-03-25 00:30:00, None, None
-10.9, None, 532.0, 2023-03-25 00:45:00, None, None
-11.0, None, 532.4, 2023-03-25 01:00:00, None, None
-10.9, None, 532.1, 2023-03-25 01:15:00, None, None
-11.0, None, 532.4, 2023-03-25 01:30:00, None, None
-10.9, None, 532.3, 2023-03-25 01:45:00, None, None
-10.8, None, 532.2, 2023-03-25 02:00:00, None, None
-10.5, None, 532.3, 2023-03-25 02:15:00, None, None
-10.3, None, 532.5, 2023-03-25 02:30:00, None, None
-10.2, None, 532.1, 2023-03-25 02:45:00, None, None
-10.1, None, 532.4, 2023-03-25 03:00:00, None, None
-10.0, None, 532.2, 2023-03-25 03:15:00, None, None
-9.8, None, 532.3, 2023-03-25 03:30:00, None, None
-9.5, None, 532.6, 2023-03-25 03:45:00, None, None
-9.4, None, 532.3, 2023-03-25 04:00:00, None, None
-9.4, None, 532.5, 2023-03-25 04:15:00, None, None
-9.4, None, 532.3, 2023-03-25 04:30:00, None, None
-9.4, None, 532.4, 2023-03-25 04:45:00, None, None
-9.4, None, 532.7, 2023-03-25 05:00:00, None, None
-9.7, None, 532.6, 2023-03-25 05:15:00, None, None
-9.9, None, 532.5, 2023-03-25 05:30:00, None, None
-10.1, None, 532.3, 2023-03-25 05:45:00, None, None
-10.3, None, 532.4, 2023-03-25 06:00:00, None, None
-10.5, None, 532.4, 2023-03-25 06:15:00, None, None
-10.6, None, 532.4, 2023-03-25 06:30:00, None, None
-10.6, None, 532.3, 2023-03-25 06:45:00, None, None
-10.3, None, 532.7, 2023-03-25 07:00:00, None, None
-9.5, None, 532.7, 2023-03-25 07:15:00, None, None
-8.4, None, 532.6, 2023-03-25 07:30:00, None, None
-7.3, None, 532.7, 2023-03-25 07:45:00, None, None
-6.9, None, 533.1, 2023-03-25 08:00:00, None, None
-6.4, None, 532.7, 2023-03-25 08:15:00, None, None
-5.9, None, 532.9, 2023-03-25 08:30:00, None, None
-5.3, None, 533.0, 2023-03-25 08:45:00, None, None
-4.8, None, 533.0, 2023-03-25 09:00:00, None, None
-4.4, None, 533.2, 2023-03-25 09:15:00, None, None
-4.0, None, 533.1, 2023-03-25 09:30:00, None, None
-3.4, None, 532.8, 2023-03-25 09:45:00, None, None
-3.1, None, 532.5, 2023-03-25 10:00:00, None, None
-2.8, None, 532.3, 2023-03-25 10:15:00, None, None
-2.6, None, 532.0, 2023-03-25 10:30:00, None, None
-3.0, None, 532.0, 2023-03-25 10:45:00, None, None
-2.3, None, 531.8, 2023-03-25 11:00:00, None, None
-2.0, None, 531.5, 2023-03-25 11:15:00, None, None
-2.5, None, 531.7, 2023-03-25 11:30:00, None, None
-1.6, None, 531.4, 2023-03-25 11:45:00, None, None
-2.4, None, 532.0, 2023-03-25 12:00:00, None, None
-1.6, None, 531.5, 2023-03-25 12:15:00, None, None
-1.6, None, 531.2, 2023-03-25 12:30:00, None, None
-1.4, None, 531.1, 2023-03-25 12:45:00, None, None
-1.2, None, 531.2, 2023-03-25 13:00:00, None, None
-0.7, None, 530.9, 2023-03-25 13:15:00, None, None
-0.6, None, 531.0, 2023-03-25 13:30:00, None, None
-0.1, None, 531.2, 2023-03-25 13:45:00, None, None
-0.6, None, 531.3, 2023-03-25 14:00:00, None, None
-0.9, None, 531.0, 2023-03-25 14:15:00, None, None
-0.3, None, 530.9, 2023-03-25 14:30:00, None, None
-1.5, None, 530.9, 2023-03-25 14:45:00, None, None
-1.1, None, 531.0, 2023-03-25 15:00:00, None, None
-1.1, None, 530.9, 2023-03-25 15:15:00, None, None
-1.4, None, 531.0, 2023-03-25 15:30:00, None, None
-1.5, None, 530.9, 2023-03-25 15:45:00, None, None
-1.8, None, 531.0, 2023-03-25 16:00:00, None, None
-1.8, None, 531.0, 2023-03-25 16:15:00, None, None
-2.0, None, 531.1, 2023-03-25 16:30:00, None, None
-2.1, None, 531.2, 2023-03-25 16:45:00, None, None
-2.2, None, 531.1, 2023-03-25 17:00:00, None, None
-2.4, None, 531.3, 2023-03-25 17:15:00, None, None
-3.3, None, 531.3, 2023-03-25 17:30:00, None, None
-3.8, None, 531.2, 2023-03-25 17:45:00, None, None
-4.1, None, 531.4, 2023-03-25 18:00:00, None, None
-4.4, None, 531.5, 2023-03-25 18:15:00, None, None
-4.9, None, 531.7, 2023-03-25 18:30:00, None, None
-5.5, None, 531.7, 2023-03-25 18:45:00, None, None
-6.0, None, 532.1, 2023-03-25 19:00:00, None, None
-6.7, None, 532.0, 2023-03-25 19:15:00, None, None
-7.5, None, 532.2, 2023-03-25 19:30:00, None, None
-7.7, None, 532.1, 2023-03-25 19:45:00, None, None
-8.1, None, 532.2, 2023-03-25 20:00:00, None, None
-8.3, None, 532.3, 2023-03-25 20:15:00, None, None
-8.9, None, 532.4, 2023-03-25 20:30:00, None, None
-9.3, None, 532.5, 2023-03-25 20:45:00, None, None
-9.7, None, 532.7, 2023-03-25 21:00:00, None, None
-9.9, None, 532.7, 2023-03-25 21:15:00, None, None
-9.9, None, 532.7, 2023-03-25 21:30:00, None, None
-10.2, None, 532.8, 2023-03-25 21:45:00, None, None
-9.6, None, 532.9, 2023-03-25 22:00:00, None, None
-9.0, None, 533.1, 2023-03-25 22:15:00, None, None
-8.6, None, 533.0, 2023-03-25 22:30:00, None, None
-8.6, None, 532.9, 2023-03-25 22:45:00, None, None
-8.7, None, 532.8, 2023-03-25 23:00:00, None, None
-8.7, None, 533.0, 2023-03-25 23:15:00, None, None
-8.8, None, 533.3, 2023-03-25 23:30:00, None, None
-9.0, None, 533.2, 2023-03-25 23:45:00, None, None
-9.2, 1.7, 533.0, 2023-03-26 00:00:00, -11.7, -0.9
-9.6, None, 533.4, 2023-03-26 00:15:00, None, None
-10.1, None, 533.2, 2023-03-26 00:30:00, None, None
-10.3, None, 533.3, 2023-03-26 00:45:00, None, None
-10.6, None, 533.2, 2023-03-26 01:00:00, None, None
-10.6, None, 533.2, 2023-03-26 01:15:00, None, None
-10.6, None, 533.3, 2023-03-26 01:30:00, None, None
-10.8, None, 533.2, 2023-03-26 01:45:00, None, None
-10.9, None, 533.6, 2023-03-26 02:00:00, None, None
-10.9, None, 533.5, 2023-03-26 02:15:00, None, None
-11.0, None, 533.6, 2023-03-26 02:30:00, None, None
-11.2, None, 533.4, 2023-03-26 02:45:00, None, None
-11.3, None, 533.5, 2023-03-26 03:00:00, None, None
-11.5, None, 533.5, 2023-03-26 03:15:00, None, None
-11.5, None, 533.6, 2023-03-26 03:30:00, None, None
-11.7, None, 533.6, 2023-03-26 03:45:00, None, None
-11.6, None, 533.7, 2023-03-26 04:00:00, None, None
-11.6, None, 533.9, 2023-03-26 04:15:00, None, None
-11.6, None, 533.7, 2023-03-26 04:30:00, None, None
-11.5, None, 534.0, 2023-03-26 04:45:00, None, None
-11.5, None, 533.8, 2023-03-26 05:00:00, None, None
-11.5, None, 534.0, 2023-03-26 05:15:00, None, None
-11.5, None, 533.8, 2023-03-26 05:30:00, None, None
-11.4, None, 533.8, 2023-03-26 05:45:00, None, None
-11.3, None, 534.1, 2023-03-26 06:00:00, None, None
-11.3, None, 534.0, 2023-03-26 06:15:00, None, None
-11.0, None, 534.2, 2023-03-26 06:30:00, None, None
-10.5, None, 534.2, 2023-03-26 06:45:00, None, None
-9.9, None, 534.1, 2023-03-26 07:00:00, None, None
-9.1, None, 534.0, 2023-03-26 07:15:00, None, None
-8.4, None, 533.9, 2023-03-26 07:30:00, None, None
-7.7, None, 533.9, 2023-03-26 07:45:00, None, None
-6.7, None, 534.1, 2023-03-26 08:00:00, None, None
-5.4, None, 533.9, 2023-03-26 08:15:00, None, None
-4.3, None, 534.0, 2023-03-26 08:30:00, None, None
-3.9, None, 534.1, 2023-03-26 08:45:00, None, None
-3.1, None, 534.1, 2023-03-26 09:00:00, None, None
-2.1, None, 533.9, 2023-03-26 09:15:00, None, None
-1.2, None, 533.9, 2023-03-26 09:30:00, None, None
-0.8, None, 533.7, 2023-03-26 09:45:00, None, None
-0.6, None, 533.6, 2023-03-26 10:00:00, None, None
-0.6, None, 533.2, 2023-03-26 10:15:00, None, None
-0.3, None, 532.9, 2023-03-26 10:30:00, None, None
-0.8, None, 532.8, 2023-03-26 10:45:00, None, None
-0.6, None, 532.7, 2023-03-26 11:00:00, None, None
-0.4, None, 532.7, 2023-03-26 11:15:00, None, None
-0.6, None, 532.4, 2023-03-26 11:30:00, None, None
-0.6, None, 532.3, 2023-03-26 11:45:00, None, None
-1.4, None, 532.9, 2023-03-26 12:00:00, None, None
-1.5, None, 533.5, 2023-03-26 12:15:00, None, None
-1.3, None, 533.8, 2023-03-26 12:30:00, None, None
0.6, None, 533.2, 2023-03-26 12:45:00, None, None
0.2, None, 533.6, 2023-03-26 13:00:00, None, None
-0.1, None, 533.8, 2023-03-26 13:15:00, None, None
-0.6, None, 533.7, 2023-03-26 13:30:00, None, None
-1.4, None, 533.8, 2023-03-26 13:45:00, None, None
-1.0, None, 533.5, 2023-03-26 14:00:00, None, None
-1.3, None, 533.4, 2023-03-26 14:15:00, None, None
-1.7, None, 533.8, 2023-03-26 14:30:00, None, None
-1.2, None, 534.0, 2023-03-26 14:45:00, None, None
0.5, None, 533.7, 2023-03-26 15:00:00, None, None
1.7, None, 533.8, 2023-03-26 15:15:00, None, None
1.1, None, 534.1, 2023-03-26 15:30:00, None, None
-0.6, None, 534.1, 2023-03-26 15:45:00, None, None
-0.9, None, 534.3, 2023-03-26 16:00:00, None, None
-1.3, None, 533.9, 2023-03-26 16:15:00, None, None
-1.2, None, 533.8, 2023-03-26 16:30:00, None, None
-1.2, None, 533.9, 2023-03-26 16:45:00, None, None
-1.7, None, 533.9, 2023-03-26 17:00:00, None, None
-2.0, None, 534.1, 2023-03-26 17:15:00, None, None
-2.0, None, 534.1, 2023-03-26 17:30:00, None, None
-2.5, None, 534.1, 2023-03-26 17:45:00, None, None
-3.1, None, 534.2, 2023-03-26 18:00:00, None, None
-3.5, None, 534.3, 2023-03-26 18:15:00, None, None
-4.0, None, 534.4, 2023-03-26 18:30:00, None, None
-4.1, None, 534.3, 2023-03-26 18:45:00, None, None
-4.4, None, 534.4, 2023-03-26 19:00:00, None, None
-4.5, None, 534.4, 2023-03-26 19:15:00, None, None
-4.7, None, 534.4, 2023-03-26 19:30:00, None, None
-4.7, None, 534.4, 2023-03-26 19:45:00, None, None
-5.1, None, 534.6, 2023-03-26 20:00:00, None, None
-5.5, None, 534.8, 2023-03-26 20:15:00, None, None
-5.8, None, 534.7, 2023-03-26 20:30:00, None, None
-6.3, None, 534.5, 2023-03-26 20:45:00, None, None
-6.8, None, 534.7, 2023-03-26 21:00:00, None, None
-7.6, None, 534.6, 2023-03-26 21:15:00, None, None
-8.1, None, 534.8, 2023-03-26 21:30:00, None, None
-8.1, None, 535.0, 2023-03-26 21:45:00, None, None
-8.2, None, 534.9, 2023-03-26 22:00:00, None, None
-8.8, None, 535.0, 2023-03-26 22:15:00, None, None
-9.3, None, 535.4, 2023-03-26 22:30:00, None, None
-9.5, None, 535.5, 2023-03-26 22:45:00, None, None
-9.2, None, 535.5, 2023-03-26 23:00:00, None, None
-9.0, None, 535.4, 2023-03-26 23:15:00, None, None
-9.3, None, 535.4, 2023-03-26 23:30:00, None, None
-9.3, None, 535.6, 2023-03-26 23:45:00, None, None
-9.2, 0.7, 535.6, 2023-03-27 00:00:00, -7.9, 3.4
-9.1, None, 535.6, 2023-03-27 00:15:00, None, None
-9.0, None, 535.9, 2023-03-27 00:30:00, None, None
-9.1, None, 536.1, 2023-03-27 00:45:00, None, None
-9.3, None, 535.8, 2023-03-27 01:00:00, None, None
-9.8, None, 536.0, 2023-03-27 01:15:00, None, None
-9.9, None, 536.0, 2023-03-27 01:30:00, None, None
-9.6, None, 536.1, 2023-03-27 01:45:00, None, None
-9.8, None, 536.1, 2023-03-27 02:00:00, None, None
-9.7, None, 536.1, 2023-03-27 02:15:00, None, None
-9.8, None, 536.1, 2023-03-27 02:30:00, None, None
-10.1, None, 536.2, 2023-03-27 02:45:00, None, None
-10.3, None, 536.1, 2023-03-27 03:00:00, None, None
-10.5, None, 536.3, 2023-03-27 03:15:00, None, None
-10.2, None, 536.3, 2023-03-27 03:30:00, None, None
-9.6, None, 536.3, 2023-03-27 03:45:00, None, None
-9.3, None, 536.2, 2023-03-27 04:00:00, None, None
-8.9, None, 536.3, 2023-03-27 04:15:00, None, None
-8.7, None, 536.4, 2023-03-27 04:30:00, None, None
-8.4, None, 536.3, 2023-03-27 04:45:00, None, None
-8.4, None, 536.2, 2023-03-27 05:00:00, None, None
-8.0, None, 536.3, 2023-03-27 05:15:00, None, None
-7.7, None, 536.3, 2023-03-27 05:30:00, None, None
-7.6, None, 536.3, 2023-03-27 05:45:00, None, None
-7.5, None, 536.3, 2023-03-27 06:00:00, None, None
-7.2, None, 536.2, 2023-03-27 06:15:00, None, None
-7.0, None, 536.1, 2023-03-27 06:30:00, None, None
-6.6, None, 536.1, 2023-03-27 06:45:00, None, None
-6.0, None, 536.0, 2023-03-27 07:00:00, None, None
-5.3, None, 536.1, 2023-03-27 07:15:00, None, None
-4.7, None, 536.1, 2023-03-27 07:30:00, None, None
-4.1, None, 535.8, 2023-03-27 07:45:00, None, None
-4.0, None, 536.0, 2023-03-27 08:00:00, None, None
-3.8, None, 535.9, 2023-03-27 08:15:00, None, None
-3.5, None, 535.8, 2023-03-27 08:30:00, None, None
-3.1, None, 535.7, 2023-03-27 08:45:00, None, None
-3.0, None, 535.6, 2023-03-27 09:00:00, None, None
-2.2, None, 535.4, 2023-03-27 09:15:00, None, None
-1.9, None, 535.5, 2023-03-27 09:30:00, None, None
-1.2, None, 535.2, 2023-03-27 09:45:00, None, None
-0.9, None, 535.2, 2023-03-27 10:00:00, None, None
-0.7, None, 535.1, 2023-03-27 10:15:00, None, None
-0.4, None, 534.9, 2023-03-27 10:30:00, None, None
-0.7, None, 534.7, 2023-03-27 10:45:00, None, None
-2.3, None, 534.8, 2023-03-27 11:00:00, None, None
-2.4, None, 534.7, 2023-03-27 11:15:00, None, None
-2.3, None, 534.9, 2023-03-27 11:30:00, None, None
-0.7, None, 534.9, 2023-03-27 11:45:00, None, None
-0.4, None, 534.5, 2023-03-27 12:00:00, None, None
-1.9, None, 534.8, 2023-03-27 12:15:00, None, None
-0.6, None, 534.1, 2023-03-27 12:30:00, None, None
-0.4, None, 534.3, 2023-03-27 12:45:00, None, None
1.4, None, 534.1, 2023-03-27 13:00:00, None, None
1.0, None, 534.2, 2023-03-27 13:15:00, None, None
0.9, None, 533.9, 2023-03-27 13:30:00, None, None
2.3, None, 534.0, 2023-03-27 13:45:00, None, None
2.1, None, 533.9, 2023-03-27 14:00:00, None, None
2.6, None, 533.9, 2023-03-27 14:15:00, None, None
2.8, None, 534.4, 2023-03-27 14:30:00, None, None
3.4, None, 533.8, 2023-03-27 14:45:00, None, None
2.9, None, 533.7, 2023-03-27 15:00:00, None, None
2.4, None, 533.6, 2023-03-27 15:15:00, None, None
2.8, None, 533.7, 2023-03-27 15:30:00, None, None
1.2, None, 533.9, 2023-03-27 15:45:00, None, None
0.4, None, 533.7, 2023-03-27 16:00:00, None, None
-0.2, None, 533.8, 2023-03-27 16:15:00, None, None
-1.1, None, 533.9, 2023-03-27 16:30:00, None, None
-1.1, None, 533.8, 2023-03-27 16:45:00, None, None
-1.4, None, 534.0, 2023-03-27 17:00:00, None, None
-1.9, None, 534.2, 2023-03-27 17:15:00, None, None
-1.8, None, 534.0, 2023-03-27 17:30:00, None, None
-1.6, None, 534.7, 2023-03-27 17:45:00, None, None
-1.8, None, 535.0, 2023-03-27 18:00:00, None, None
-2.3, None, 534.9, 2023-03-27 18:15:00, None, None
-3.1, None, 535.3, 2023-03-27 18:30:00, None, None
-3.7, None, 535.2, 2023-03-27 18:45:00, None, None
-4.0, None, 535.4, 2023-03-27 19:00:00, None, None
-4.4, None, 535.6, 2023-03-27 19:15:00, None, None
-4.5, None, 535.9, 2023-03-27 19:30:00, None, None
-4.4, None, 535.9, 2023-03-27 19:45:00, None, None
-4.7, None, 536.4, 2023-03-27 20:00:00, None, None
-5.3, None, 536.7, 2023-03-27 20:15:00, None, None
-5.8, None, 536.7, 2023-03-27 20:30:00, None, None
-6.3, None, 536.7, 2023-03-27 20:45:00, None, None
-6.3, None, 536.8, 2023-03-27 21:00:00, None, None
-6.2, None, 537.1, 2023-03-27 21:15:00, None, None
-6.1, None, 537.1, 2023-03-27 21:30:00, None, None
-6.2, None, 537.1, 2023-03-27 21:45:00, None, None
-6.5, None, 537.1, 2023-03-27 22:00:00, None, None
-7.0, None, 537.5, 2023-03-27 22:15:00, None, None
