station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
11.297, 39.4, 95.7, 100.0, 0.0, 931.95, 0.0, 1.01, 2022-07-25 05:00:00, 158.6, 10.648
13.978, 34.4, 93.2, 11.76, 0.0, 932.15, 0.0, 1.51, 2022-07-25 06:00:00, 148.8, 12.913
17.915, 365.6, 86.6, 5.29, 0.25, 932.45, 0.0, 2.77, 2022-07-25 07:00:00, 168.5, 15.669
17.796, 265.6, 81.9, 5.29, 0.5, 932.55, 0.0, 2.52, 2022-07-25 08:00:00, 157.2, 14.683
18.105, 404.4, 81.0, 5.29, 0.76, 932.65, 0.0, 3.02, 2022-07-25 09:00:00, 148.8, 14.813
19.46, 360.6, 77.1, 5.29, 1.01, 932.65, 0.0, 3.78, 2022-07-25 10:00:00, 158.6, 15.363
19.96, 329.4, 73.7, 5.29, 0.5, 932.65, 0.0, 3.02, 2022-07-25 11:00:00, 189.5, 15.143
20.65, 319.4, 71.9, 5.29, 0.5, 932.65, 0.0, 3.27, 2022-07-25 12:00:00, 158.6, 15.422
21.032, 166.9, 67.2, 4.71, 0.76, 932.45, 0.0, 3.53, 2022-07-25 13:00:00, 178.3, 14.736
22.657, 414.4, 66.1, 5.29, 0.5, 932.35, 0.0, 2.52, 2022-07-25 14:00:00, 205.0, 16.025
22.298, 180.6, 60.9, 4.71, 0.76, 932.25, 0.0, 4.03, 2022-07-25 15:00:00, 188.1, 14.409
23.954, 705.6, 60.6, 5.29, 0.25, 932.05, 0.0, 3.02, 2022-07-25 16:00:00, 256.9, 15.89
24.388, 428.1, 55.2, 4.71, 1.01, 931.65, 0.0, 4.53, 2022-07-25 17:00:00, 251.3, 14.84
24.243, 265.6, 54.5, 4.71, 0.5, 931.25, 0.0, 3.27, 2022-07-25 18:00:00, 262.5, 14.507
24.195, 136.9, 54.5, 4.71, 0.0, 931.05, 0.0, 1.51, 2022-07-25 19:00:00, 349.6, 14.463
18.129, 10.6, 67.7, 5.29, 0.0, 931.05, 0.0, 0.0, 2022-07-25 20:00:00, 282.2, 12.08
14.194, 0.6, 86.5, 97.65, 0.0, 931.25, 0.0, 0.0, 2022-07-25 21:00:00, 273.8, 11.99
12.195, 0.6, 92.4, 100.0, 0.0, 931.35, 0.0, 1.01, 2022-07-25 22:00:00, 167.1, 11.013
10.932, 0.6, 95.3, 100.0, 0.0, 931.45, 0.0, 0.0, 2022-07-25 23:00:00, 146.0, 10.222
10.345, 0.6, 96.1, 100.0, 0.0, 931.45, 0.0, 0.0, 2022-07-26 00:00:00, 146.0, 9.762
9.485, 0.6, 96.5, 100.0, 0.0, 931.45, 0.0, 0.25, 2022-07-26 01:00:00, 146.0, 8.966
9.262, 0.6, 96.7, 100.0, 0.0, 931.45, 0.0, 0.25, 2022-07-26 02:00:00, 146.0, 8.774
8.295, 0.6, 96.9, 100.0, 0.0, 931.45, 0.0, 0.0, 2022-07-26 03:00:00, 146.0, 7.84
7.72, 1.9, 97.0, 100.0, 0.0, 931.35, 0.0, 0.25, 2022-07-26 04:00:00, 146.0, 7.281
9.064, 69.4, 97.2, 100.0, 0.0, 931.35, 0.0, 1.01, 2022-07-26 05:00:00, 74.4, 8.653
15.748, 193.1, 95.5, 5.88, 0.0, 931.55, 0.0, 0.76, 2022-07-26 06:00:00, 75.8, 15.05
17.796, 316.9, 87.6, 5.29, 0.76, 931.75, 0.0, 3.02, 2022-07-26 07:00:00, 196.5, 15.731
20.222, 459.4, 80.5, 5.29, 1.01, 931.75, 0.0, 3.53, 2022-07-26 08:00:00, 206.4, 16.781
21.748, 586.9, 72.8, 5.29, 1.01, 931.65, 0.0, 4.03, 2022-07-26 09:00:00, 210.6, 16.674
23.665, 688.1, 67.7, 5.29, 1.26, 931.45, 0.0, 4.53, 2022-07-26 10:00:00, 202.2, 17.362
24.895, 639.4, 62.4, 5.29, 1.26, 931.15, 0.0, 4.03, 2022-07-26 11:00:00, 192.3, 17.238
27.407, 960.6, 55.7, 5.29, 1.51, 930.65, 0.0, 4.78, 2022-07-26 12:00:00, 205.0, 17.789
27.924, 883.1, 50.7, 5.29, 1.26, 930.25, 0.0, 6.04, 2022-07-26 13:00:00, 249.9, 16.777
29.365, 809.4, 47.2, 5.29, 1.26, 929.85, 0.0, 5.29, 2022-07-26 14:00:00, 251.3, 16.966
29.464, 696.9, 45.1, 5.29, 1.51, 929.35, 0.0, 4.78, 2022-07-26 15:00:00, 242.9, 16.339
29.715, 539.4, 42.9, 5.29, 1.01, 929.05, 0.0, 4.28, 2022-07-26 16:00:00, 255.5, 15.781
29.515, 403.1, 42.8, 5.29, 0.5, 928.65, 0.0, 3.27, 2022-07-26 17:00:00, 231.6, 15.564
29.015, 263.1, 43.9, 5.29, 0.76, 928.25, 0.0, 4.28, 2022-07-26 18:00:00, 235.9, 15.51
28.345, 125.6, 42.0, 4.71, 0.25, 928.15, 0.0, 3.78, 2022-07-26 19:00:00, 247.1, 14.22
22.705, 9.4, 53.9, 4.71, 0.0, 928.25, 0.0, 2.27, 2022-07-26 20:00:00, 209.2, 12.91
18.343, 0.6, 73.2, 5.88, 0.0, 928.55, 0.0, 1.76, 2022-07-26 21:00:00, 144.6, 13.479
16.701, 0.6, 84.6, 8.82, 0.0, 928.85, 0.0, 1.01, 2022-07-26 22:00:00, 146.0, 14.113
15.652, 0.6, 84.7, 10.59, 0.0, 928.95, 0.0, 1.26, 2022-07-26 23:00:00, 130.6, 13.102
14.194, 0.6, 87.3, 74.12, 0.0, 929.05, 0.0, 1.26, 2022-07-27 00:00:00, 202.2, 12.129
12.823, 0.6, 92.8, 100.0, 0.0, 929.15, 0.0, 0.0, 2022-07-27 01:00:00, 198.0, 11.701
11.856, 0.6, 94.9, 100.0, 0.0, 929.35, 0.0, 0.5, 2022-07-27 02:00:00, 116.5, 11.078
11.2, 0.6, 96.1, 100.0, 0.0, 929.35, 0.0, 0.0, 2022-07-27 03:00:00, 116.5, 10.614
10.687, 0.6, 96.3, 100.0, 0.0, 929.65, 0.0, 1.26, 2022-07-27 04:00:00, 94.1, 10.134
11.565, 64.4, 96.6, 100.0, 0.0, 929.85, 0.0, 0.0, 2022-07-27 05:00:00, 84.2, 11.056
17.938, 180.6, 91.9, 5.29, 0.0, 930.35, 0.0, 1.76, 2022-07-27 06:00:00, 147.4, 16.624
20.984, 321.9, 78.8, 5.29, 0.25, 930.65, 0.0, 2.52, 2022-07-27 07:00:00, 214.8, 17.185
23.689, 466.9, 69.2, 5.29, 0.25, 930.85, 0.0, 3.27, 2022-07-27 08:00:00, 192.3, 17.733
25.453, 599.4, 62.4, 5.29, 1.01, 930.65, 0.0, 3.78, 2022-07-27 09:00:00, 146.0, 17.764
27.899, 708.1, 55.3, 5.29, 1.26, 930.65, 0.0, 3.78, 2022-07-27 10:00:00, 160.0, 18.132
29.515, 783.1, 47.2, 5.29, 1.01, 930.55, 0.0, 4.28, 2022-07-27 11:00:00, 195.1, 17.103
30.748, 821.9, 41.2, 5.29, 1.01, 930.35, 0.0, 4.28, 2022-07-27 12:00:00, 212.0, 16.074
31.306, 806.9, 38.3, 5.29, 1.26, 929.95, 0.0, 4.03, 2022-07-27 13:00:00, 256.9, 15.429
32.175, 751.9, 34.9, 5.88, 1.01, 929.65, 0.0, 5.04, 2022-07-27 14:00:00, 227.4, 14.748
33.209, 670.6, 34.1, 5.88, 1.01, 929.45, 0.0, 4.78, 2022-07-27 15:00:00, 188.1, 15.291
33.053, 549.4, 30.9, 5.29, 0.76, 929.15, 0.0, 3.78, 2022-07-27 16:00:00, 287.8, 13.63
32.536, 404.4, 29.7, 5.29, 0.5, 928.85, 0.0, 4.03, 2022-07-27 17:00:00, 227.4, 12.578
31.382, 258.1, 30.7, 4.71, 0.76, 928.45, 0.0, 3.78, 2022-07-27 18:00:00, 188.1, 12.089
31.255, 124.4, 32.8, 4.71, 0.0, 928.25, 0.0, 2.01, 2022-07-27 19:00:00, 174.1, 12.988
21.485, 10.6, 52.4, 4.12, 0.0, 928.05, 0.0, 0.76, 2022-07-27 20:00:00, 210.6, 11.351
17.153, 0.6, 75.2, 5.88, 0.0, 928.15, 0.0, 0.0, 2022-07-27 21:00:00, 210.6, 12.744
14.816, 0.6, 84.9, 82.94, 0.0, 928.55, 0.0, 0.0, 2022-07-27 22:00:00, 210.6, 12.317
13.112, 0.6, 91.3, 100.0, 0.0, 928.45, 0.0, 0.0, 2022-07-27 23:00:00, 210.6, 11.741
12.147, 0.6, 93.6, 100.0, 0.0, 928.45, 0.0, 0.0, 2022-07-28 00:00:00, 210.6, 11.16
11.273, 0.6, 95.6, 100.0, 0.0, 928.45, 0.0, 0.0, 2022-07-28 01:00:00, 210.6, 10.608
10.001, 0.6, 96.2, 100.0, 0.0, 928.45, 0.0, 0.25, 2022-07-28 02:00:00, 210.6, 9.434
9.163, 0.6, 96.3, 100.0, 0.0, 928.35, 0.0, 0.25, 2022-07-28 03:00:00, 210.6, 8.614
8.419, 0.6, 96.7, 100.0, 0.0, 928.55, 0.0, 0.5, 2022-07-28 04:00:00, 126.4, 7.933
9.262, 61.9, 96.8, 100.0, 0.0, 928.65, 0.0, 0.25, 2022-07-28 05:00:00, 123.5, 8.79
16.415, 183.1, 92.8, 5.29, 0.0, 928.95, 0.0, 0.0, 2022-07-28 06:00:00, 123.5, 15.266
20.674, 315.6, 74.7, 4.71, 0.25, 928.95, 0.0, 2.77, 2022-07-28 07:00:00, 176.9, 16.043
23.208, 465.6, 66.0, 4.71, 0.76, 928.95, 0.0, 3.02, 2022-07-28 08:00:00, 202.2, 16.525
26.036, 605.6, 58.5, 5.29, 1.01, 928.85, 0.0, 3.53, 2022-07-28 09:00:00, 185.3, 17.288
28.147, 713.1, 51.3, 5.29, 1.01, 928.75, 0.0, 3.78, 2022-07-28 10:00:00, 195.1, 17.168
29.515, 784.4, 45.1, 5.29, 1.01, 928.45, 0.0, 4.03, 2022-07-28 11:00:00, 226.0, 16.385
30.849, 828.1, 38.0, 4.71, 1.26, 928.05, 0.0, 5.29, 2022-07-28 12:00:00, 237.3, 14.901
31.484, 806.9, 37.0, 5.29, 1.76, 927.85, 0.0, 7.05, 2022-07-28 13:00:00, 207.8, 15.048
32.175, 759.4, 30.3, 5.29, 1.76, 927.65, 0.0, 5.79, 2022-07-28 14:00:00, 234.5, 12.572
32.433, 666.9, 26.8, 5.29, 1.76, 927.45, 0.0, 5.79, 2022-07-28 15:00:00, 265.3, 10.932
32.639, 545.6, 28.4, 4.71, 1.26, 927.25, 0.0, 5.29, 2022-07-28 16:00:00, 266.7, 11.985
32.098, 408.1, 27.8, 4.71, 1.51, 926.95, 0.0, 5.54, 2022-07-28 17:00:00, 275.2, 11.2
30.672, 263.1, 27.2, 4.71, 1.01, 926.85, 0.0, 4.53, 2022-07-28 18:00:00, 285.0, 9.658
30.167, 123.1, 27.8, 4.71, 0.25, 926.75, 0.0, 3.27, 2022-07-28 19:00:00, 294.8, 9.553
19.651, 9.4, 46.1, 3.53, 0.0, 926.75, 0.0, 1.51, 2022-07-28 20:00:00, 320.1, 7.76
15.652, 0.6, 67.4, 4.12, 0.0, 926.85, 0.0, 0.5, 2022-07-28 21:00:00, 9.8, 9.649
13.088, 0.6, 80.3, 7.65, 0.0, 927.05, 0.0, 0.0, 2022-07-28 22:00:00, 36.5, 9.787
11.37, 0.6, 88.1, 83.53, 0.0, 927.15, 0.0, 0.5, 2022-07-28 23:00:00, 36.5, 9.483
10.418, 0.6, 93.1, 100.0, 0.0, 927.25, 0.0, 0.0, 2022-07-29 00:00:00, 1.4, 9.362
9.41, 0.6, 95.2, 100.0, 0.0, 927.05, 0.0, 0.76, 2022-07-29 01:00:00, 1.4, 8.69
8.941, 0.6, 95.7, 100.0, 0.0, 927.05, 0.0, 0.5, 2022-07-29 02:00:00, 259.7, 8.301
8.295, 0.6, 96.2, 100.0, 0.0, 927.15, 0.0, 0.5, 2022-07-29 03:00:00, 247.1, 7.734
7.419, 0.6, 96.5, 100.0, 0.0, 927.35, 0.0, 0.76, 2022-07-29 04:00:00, 171.3, 6.906
10.638, 60.6, 96.9, 100.0, 0.0, 927.55, 0.0, 1.26, 2022-07-29 05:00:00, 140.4, 10.178
15.939, 108.1, 89.5, 4.71, 0.0, 927.75, 0.0, 1.51, 2022-07-29 06:00:00, 162.9, 14.233
20.007, 324.4, 74.8, 4.71, 0.5, 927.75, 0.0, 3.02, 2022-07-29 07:00:00, 199.4, 15.42
22.154, 471.9, 61.6, 4.71, 1.26, 928.05, 0.0, 3.27, 2022-07-29 08:00:00, 153.0, 14.45
25.137, 499.4, 55.0, 4.71, 1.01, 928.05, 0.0, 3.27, 2022-07-29 09:00:00, 151.6, 15.48
25.04, 528.1, 53.2, 4.71, 1.01, 928.05, 0.0, 4.03, 2022-07-29 10:00:00, 190.9, 14.871
23.737, 259.4, 55.0, 4.12, 1.51, 928.05, 0.0, 4.03, 2022-07-29 11:00:00, 161.5, 14.179
29.315, 950.6, 45.6, 4.71, 1.26, 927.65, 0.0, 4.53, 2022-07-29 12:00:00, 209.2, 16.377
29.59, 820.6, 38.8, 4.71, 1.51, 927.25, 0.0, 4.53, 2022-07-29 13:00:00, 226.0, 14.107
30.621, 775.6, 36.3, 4.71, 1.26, 926.95, 0.0, 5.54, 2022-07-29 14:00:00, 227.4, 13.991
31.791, 750.6, 31.9, 5.29, 1.26, 926.65, 0.0, 6.3, 2022-07-29 15:00:00, 245.7, 13.027
31.255, 554.4, 27.5, 4.71, 1.01, 926.25, 0.0, 5.54, 2022-07-29 16:00:00, 271.0, 10.319
31.001, 329.4, 26.4, 4.12, 1.26, 925.95, 0.0, 5.54, 2022-07-29 17:00:00, 297.6, 9.493
30.066, 298.1, 26.1, 4.12, 0.76, 925.75, 0.0, 3.78, 2022-07-29 18:00:00, 297.6, 8.532
27.801, 23.1, 25.7, 3.53, 0.76, 925.55, 0.0, 5.04, 2022-07-29 19:00:00, 293.4, 6.388
19.865, 4.4, 36.1, 2.94, 0.0, 925.75, 0.0, 2.01, 2022-07-29 20:00:00, 287.8, 4.413
14.577, 0.6, 57.1, 2.94, 0.0, 925.95, 0.0, 0.25, 2022-07-29 21:00:00, 338.3, 6.196
12.34, 0.6, 71.4, 4.12, 0.0, 926.35, 0.0, 0.0, 2022-07-29 22:00:00, 348.2, 7.327
11.904, 0.6, 81.2, 4.71, 0.0, 926.25, 0.0, 0.0, 2022-07-29 23:00:00, 348.2, 8.797
12.678, 0.6, 83.6, 5.29, 0.0, 926.35, 0.0, 1.01, 2022-07-30 00:00:00, 12.6, 9.987
11.807, 0.6, 85.8, 5.29, 0.0, 926.65, 0.0, 0.25, 2022-07-30 01:00:00, 59.0, 9.52
12.292, 0.6, 86.4, 5.88, 0.0, 926.75, 0.0, 0.76, 2022-07-30 02:00:00, 59.0, 10.101
10.32, 0.6, 89.9, 87.65, 0.0, 927.15, 0.0, 0.0, 2022-07-30 03:00:00, 59.0, 8.746
9.657, 0.6, 92.5, 95.29, 0.0, 927.35, 0.0, 0.0, 2022-07-30 04:00:00, 59.0, 8.511
10.59, 31.9, 93.2, 14.12, 0.0, 927.85, 0.0, 0.0, 2022-07-30 05:00:00, 59.0, 9.549
11.589, 33.1, 91.2, 10.59, 0.0, 928.15, 0.0, 0.0, 2022-07-30 06:00:00, 59.0, 10.216
18.533, 314.4, 78.3, 4.71, 0.0, 928.35, 0.0, 1.01, 2022-07-30 07:00:00, 77.2, 14.703
22.585, 414.4, 63.5, 4.12, 0.0, 928.55, 0.0, 2.01, 2022-07-30 08:00:00, 203.6, 15.329
23.978, 583.1, 54.3, 4.71, 0.25, 928.75, 0.0, 2.01, 2022-07-30 09:00:00, 245.7, 14.205
25.501, 691.9, 48.2, 4.12, 0.5, 928.65, 0.0, 2.52, 2022-07-30 10:00:00, 124.9, 13.768
27.481, 773.1, 42.9, 4.71, 0.5, 928.35, 0.0, 2.52, 2022-07-30 11:00:00, 292.0, 13.77
28.941, 808.1, 41.3, 4.12, 0.76, 928.15, 0.0, 3.78, 2022-07-30 12:00:00, 286.4, 14.494
30.318, 880.6, 40.7, 4.71, 0.76, 927.85, 0.0, 3.02, 2022-07-30 13:00:00, 276.6, 15.499
30.495, 115.6, 37.0, 4.71, 1.26, 927.45, 0.0, 5.04, 2022-07-30 14:00:00, 275.2, 14.175
30.293, 706.9, 36.3, 4.71, 1.01, 927.15, 0.0, 5.29, 2022-07-30 15:00:00, 293.4, 13.702
30.748, 586.9, 35.7, 4.71, 1.01, 926.75, 0.0, 4.03, 2022-07-30 16:00:00, 256.9, 13.846
29.865, 345.6, 33.5, 4.12, 0.76, 926.45, 0.0, 4.53, 2022-07-30 17:00:00, 247.1, 12.099
29.315, 250.6, 33.0, 4.12, 0.76, 926.15, 0.0, 3.78, 2022-07-30 18:00:00, 276.6, 11.391
29.015, 116.9, 33.9, 4.12, 0.5, 925.75, 0.0, 2.77, 2022-07-30 19:00:00, 255.5, 11.536
20.555, 9.4, 47.6, 3.53, 0.0, 925.75, 0.0, 0.25, 2022-07-30 20:00:00, 263.9, 9.058
16.392, 0.6, 65.7, 3.53, 0.0, 925.75, 0.0, 0.0, 2022-07-30 21:00:00, 269.6, 9.973
14.361, 0.6, 80.1, 5.29, 0.0, 925.85, 0.0, 0.0, 2022-07-30 22:00:00, 269.6, 10.99
13.281, 0.6, 89.4, 80.59, 0.0, 926.05, 0.0, 0.0, 2022-07-30 23:00:00, 269.6, 11.589
12.098, 0.6, 91.9, 100.0, 0.0, 925.75, 0.0, 0.0, 2022-07-31 00:00:00, 269.6, 10.835
11.734, 0.6, 94.1, 100.0, 0.0, 925.55, 0.0, 0.0, 2022-07-31 01:00:00, 269.6, 10.829
12.823, 0.6, 92.3, 25.88, 0.0, 925.55, 0.0, 0.0, 2022-07-31 02:00:00, 269.6, 11.619
13.257, 0.6, 91.6, 20.0, 0.0, 925.75, 0.0, 0.0, 2022-07-31 03:00:00, 269.6, 11.934
13.209, 0.6, 91.9, 20.59, 0.0, 925.95, 0.0, 0.0, 2022-07-31 04:00:00, 269.6, 11.936
13.449, 31.9, 92.0, 18.24, 0.0, 926.05, 0.0, 0.25, 2022-07-31 05:00:00, 269.6, 12.191
16.582, 96.9, 90.0, 7.65, 0.0, 925.95, 0.0, 0.0, 2022-07-31 06:00:00, 269.6, 14.954
19.318, 165.6, 77.4, 5.29, 0.0, 926.05, 0.0, 1.76, 2022-07-31 07:00:00, 203.6, 15.286
21.294, 238.1, 70.1, 4.71, 0.76, 925.95, 0.0, 4.03, 2022-07-31 08:00:00, 158.6, 15.644
23.521, 443.1, 63.7, 4.71, 0.76, 925.95, 0.0, 3.27, 2022-07-31 09:00:00, 186.7, 16.264
25.914, 678.1, 58.7, 4.71, 0.76, 925.65, 0.0, 3.27, 2022-07-31 10:00:00, 176.9, 17.228
27.186, 760.6, 55.3, 4.71, 1.51, 925.35, 0.0, 5.79, 2022-07-31 11:00:00, 171.3, 17.469
26.818, 319.4, 51.6, 4.71, 1.51, 925.05, 0.0, 4.78, 2022-07-31 12:00:00, 185.3, 16.036
20.484, 128.1, 66.0, 100.0, 0.76, 924.85, 0.4, 4.03, 2022-07-31 13:00:00, 214.8, 13.935
23.136, 393.1, 81.4, 5.29, 0.25, 924.95, 0.0, 3.02, 2022-07-31 14:00:00, 160.0, 19.8
26.158, 291.9, 66.2, 4.71, 0.76, 924.45, 0.0, 3.02, 2022-07-31 15:00:00, 168.5, 19.378
26.622, 656.9, 63.2, 4.71, 0.25, 924.05, 0.0, 2.01, 2022-07-31 16:00:00, 193.7, 19.072
28.122, 425.6, 50.7, 4.71, 0.76, 923.55, 0.0, 4.28, 2022-07-31 17:00:00, 231.6, 16.959
27.431, 279.4, 46.9, 4.71, 1.26, 923.25, 0.0, 4.03, 2022-07-31 18:00:00, 259.7, 15.105
26.916, 63.1, 48.1, 4.12, 0.76, 923.05, 0.0, 3.78, 2022-07-31 19:00:00, 261.1, 15.029
20.579, 4.4, 59.4, 4.12, 0.0, 922.95, 0.0, 2.27, 2022-07-31 20:00:00, 219.0, 12.41
15.7, 0.6, 81.2, 84.71, 0.0, 922.95, 0.0, 0.0, 2022-07-31 21:00:00, 189.5, 12.503
14.505, 0.6, 92.3, 100.0, 0.0, 923.05, 0.0, 0.0, 2022-07-31 22:00:00, 189.5, 13.288
13.425, 0.6, 94.3, 100.0, 0.0, 922.95, 0.0, 0.0, 2022-07-31 23:00:00, 189.5, 12.543
13.233, 0.6, 94.9, 100.0, 0.0, 922.85, 0.0, 1.26, 2022-08-01 00:00:00, 122.1, 12.449
12.195, 0.6, 92.7, 100.0, 0.0, 922.95, 0.0, 1.01, 2022-08-01 01:00:00, 148.8, 11.062
13.642, 0.6, 89.5, 24.12, 0.0, 922.95, 0.0, 2.27, 2022-08-01 02:00:00, 132.0, 11.963
15.7, 0.6, 82.6, 8.82, 0.0, 923.15, 0.0, 2.77, 2022-08-01 03:00:00, 169.9, 12.764
13.738, 0.6, 80.3, 11.76, 0.0, 922.95, 0.0, 2.77, 2022-08-01 04:00:00, 148.8, 10.42
10.883, 46.9, 87.2, 90.59, 0.0, 922.95, 0.0, 2.27, 2022-08-01 05:00:00, 133.4, 8.85
16.463, 80.6, 82.9, 5.29, 0.25, 923.15, 0.0, 2.01, 2022-08-01 06:00:00, 147.4, 13.567
17.463, 123.1, 74.9, 4.71, 0.5, 923.05, 0.0, 3.02, 2022-08-01 07:00:00, 140.4, 12.982
20.055, 703.1, 72.5, 4.71, 0.25, 923.15, 0.0, 2.27, 2022-08-01 08:00:00, 164.3, 14.979
22.058, 559.4, 64.2, 4.71, 0.5, 923.25, 0.0, 4.03, 2022-08-01 09:00:00, 237.3, 15.001
22.872, 259.4, 55.9, 4.71, 1.51, 922.95, 0.0, 5.29, 2022-08-01 10:00:00, 234.5, 13.624
24.629, 946.9, 50.4, 4.71, 1.26, 922.65, 0.0, 4.53, 2022-08-01 11:00:00, 248.5, 13.656
24.75, 1048.1, 44.9, 4.12, 1.76, 922.65, 0.0, 5.29, 2022-08-01 12:00:00, 262.5, 12.0
25.404, 990.6, 42.5, 4.71, 2.27, 922.25, 0.0, 5.54, 2022-08-01 13:00:00, 237.3, 11.757
24.968, 406.9, 41.4, 4.12, 2.01, 921.95, 0.0, 5.79, 2022-08-01 14:00:00, 245.7, 10.969
24.919, 699.4, 43.0, 4.12, 1.76, 921.65, 0.0, 6.55, 2022-08-01 15:00:00, 255.5, 11.497
25.525, 548.1, 38.4, 4.12, 2.27, 921.35, 0.0, 6.55, 2022-08-01 16:00:00, 261.1, 10.336
25.234, 399.4, 37.0, 4.12, 1.76, 920.95, 0.0, 6.8, 2022-08-01 17:00:00, 269.6, 9.523
23.617, 246.9, 37.2, 3.53, 1.76, 920.75, 0.0, 5.29, 2022-08-01 18:00:00, 276.6, 8.171
22.633, 145.6, 38.3, 3.53, 1.26, 921.05, 0.0, 5.29, 2022-08-01 19:00:00, 287.8, 7.725
19.841, 11.9, 39.9, 2.94, 1.01, 921.55, 0.0, 5.79, 2022-08-01 20:00:00, 286.4, 5.829
17.558, 0.6, 44.8, 2.94, 0.25, 921.85, 0.0, 2.52, 2022-08-01 21:00:00, 263.9, 5.44
13.209, 0.6, 53.3, 2.94, 0.0, 922.35, 0.0, 2.01, 2022-08-01 22:00:00, 355.2, 3.932
9.114, 0.6, 72.5, 4.12, 0.0, 922.25, 0.0, 0.5, 2022-08-01 23:00:00, 56.2, 4.442
7.091, 0.6, 83.5, 54.71, 0.0, 922.25, 0.0, 0.5, 2022-08-02 00:00:00, 39.3, 4.493
7.318, 0.6, 90.6, 38.24, 0.0, 922.25, 0.0, 0.76, 2022-08-02 01:00:00, 345.4, 5.889
5.539, 0.6, 91.9, 100.0, 0.0, 922.65, 0.0, 0.5, 2022-08-02 02:00:00, 19.7, 4.331
4.454, 0.6, 94.3, 100.0, 0.0, 923.25, 0.0, 0.5, 2022-08-02 03:00:00, 19.7, 3.621
3.538, 0.6, 95.3, 100.0, 0.0, 923.75, 0.0, 0.0, 2022-08-02 04:00:00, 19.7, 2.858
2.85, 45.6, 95.7, 100.0, 0.0, 924.25, 0.0, 0.0, 2022-08-02 05:00:00, 19.7, 2.232
11.443, 161.9, 91.6, 4.71, 0.0, 924.65, 0.0, 2.27, 2022-08-02 06:00:00, 155.8, 10.137
14.026, 300.6, 78.5, 4.12, 1.01, 924.75, 0.0, 3.27, 2022-08-02 07:00:00, 151.6, 10.361
16.106, 448.1, 69.3, 4.12, 1.01, 924.75, 0.0, 3.53, 2022-08-02 08:00:00, 153.0, 10.499
18.271, 593.1, 63.6, 4.12, 1.01, 924.95, 0.0, 4.28, 2022-08-02 09:00:00, 185.3, 11.269
19.27, 476.9, 59.2, 4.12, 1.51, 925.05, 0.0, 6.3, 2022-08-02 10:00:00, 205.0, 11.129
20.269, 983.1, 55.1, 4.12, 1.76, 924.95, 0.0, 7.05, 2022-08-02 11:00:00, 205.0, 10.981
20.674, 884.4, 52.6, 4.12, 2.01, 924.95, 0.0, 5.79, 2022-08-02 12:00:00, 228.8, 10.658
19.722, 345.6, 52.2, 4.12, 1.76, 924.55, 0.0, 5.79, 2022-08-02 13:00:00, 209.2, 9.664
19.508, 224.4, 53.0, 3.53, 1.26, 924.45, 0.0, 4.53, 2022-08-02 14:00:00, 219.0, 9.692
18.794, 119.4, 56.0, 49.41, 1.01, 924.25, 0.0, 4.28, 2022-08-02 15:00:00, 212.0, 9.85
17.653, 110.6, 63.1, 32.94, 0.25, 923.95, 0.0, 3.02, 2022-08-02 16:00:00, 199.4, 10.565
15.605, 136.9, 82.3, 27.06, 0.25, 923.85, 0.4, 4.28, 2022-08-02 17:00:00, 230.2, 12.616
15.366, 44.4, 78.0, 5.88, 0.5, 923.45, 0.0, 3.02, 2022-08-02 18:00:00, 263.9, 11.567
14.625, 16.9, 80.7, 7.65, 0.0, 922.85, 0.0, 0.5, 2022-08-02 19:00:00, 154.4, 11.36
14.002, 5.6, 82.4, 8.24, 0.0, 922.85, 0.0, 1.51, 2022-08-02 20:00:00, 203.6, 11.066
12.074, 0.6, 89.6, 24.12, 0.0, 922.65, 0.0, 0.0, 2022-08-02 21:00:00, 210.6, 10.43
11.078, 0.6, 92.2, 100.0, 0.0, 921.95, 0.0, 0.25, 2022-08-02 22:00:00, 209.2, 9.872
12.001, 0.6, 93.1, 45.88, 0.0, 921.65, 0.0, 1.26, 2022-08-02 23:00:00, 174.1, 10.934
12.968, 0.6, 87.7, 10.0, 0.0, 921.75, 0.0, 1.51, 2022-08-03 00:00:00, 188.1, 10.991
12.243, 0.6, 78.0, 7.65, 0.25, 921.95, 0.0, 2.52, 2022-08-03 01:00:00, 220.4, 8.532
10.59, 0.6, 83.1, 17.65, 0.0, 921.95, 0.0, 1.51, 2022-08-03 02:00:00, 209.2, 7.852
10.247, 0.6, 89.2, 16.47, 0.0, 921.55, 0.0, 1.01, 2022-08-03 03:00:00, 168.5, 8.558
10.81, 0.6, 85.0, 9.41, 0.0, 921.05, 0.0, 2.01, 2022-08-03 04:00:00, 196.5, 8.401
8.394, 31.9, 89.0, 90.0, 0.0, 920.95, 0.0, 1.01, 2022-08-03 05:00:00, 161.5, 6.695
11.565, 90.6, 87.3, 8.24, 0.5, 921.15, 0.0, 2.77, 2022-08-03 06:00:00, 134.8, 9.539
12.606, 195.6, 82.5, 5.88, 0.5, 921.55, 0.0, 2.77, 2022-08-03 07:00:00, 155.8, 9.719
14.457, 320.6, 73.8, 4.71, 0.5, 920.85, 0.0, 4.03, 2022-08-03 08:00:00, 212.0, 9.855
16.606, 675.6, 66.1, 4.12, 1.76, 921.35, 0.0, 4.78, 2022-08-03 09:00:00, 247.1, 10.267
