station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, -21.4, 73.0, None, None, 14.03, 6.209, 12.3, None, None, None, None, None, None, -25.0, 921.0, None, None, None, 2020-01-08 12:00:00, None, None
None, -20.87, 72.06, None, None, 16.96, 5.787, 30.28, None, None, None, None, None, None, -24.0, 921.0, None, None, None, 2020-01-08 13:00:00, None, None
None, -20.52, 70.83, None, None, 13.1, 5.331, 7.506, None, None, None, None, None, None, -24.0, 922.0, None, None, None, 2020-01-08 14:00:00, None, None
None, -21.44, 72.67, None, None, 13.67, 8.52, 6.454, None, None, None, None, None, None, -25.0, 923.0, None, None, None, 2020-01-08 15:00:00, None, None
None, -21.66, 76.32, None, None, 20.74, 4.99, 350.1, None, None, None, None, None, None, -24.0, 923.0, None, None, None, 2020-01-08 16:00:00, None, None
None, -22.56, 76.79, None, None, 25.06, 3.077, 282.2, None, None, None, None, None, None, -25.0, 924.0, None, None, None, 2020-01-08 17:00:00, None, None
None, -24.27, 76.72, None, None, 61.56, 1.014, 239.1, None, None, None, None, None, None, -27.0, 924.0, None, None, None, 2020-01-08 18:00:00, None, None
None, -25.5, 76.59, None, None, 65.45, 0.833, 152.0, None, None, None, None, None, None, -28.0, 924.0, None, None, None, 2020-01-08 19:00:00, None, None
None, -25.72, 75.87, None, None, 47.3, 2.807, 157.5, None, None, None, None, None, None, -28.0, 925.0, None, None, None, 2020-01-08 20:00:00, None, None
None, -24.68, 76.87, None, None, 16.58, 2.804, 218.4, None, None, None, None, None, None, -27.0, 926.0, None, None, None, 2020-01-08 21:00:00, None, None
None, -24.65, 76.96, None, None, 69.4, 1.034, 217.8, None, None, None, None, None, None, -27.0, 926.0, None, None, None, 2020-01-08 22:00:00, None, None
None, -24.32, 77.37, None, None, 51.97, 2.54, 156.7, None, None, None, None, None, None, -27.0, 926.0, None, None, None, 2020-01-08 23:00:00, None, None
None, -24.3, 77.67, None, None, 56.04, 1.281, 208.8, None, None, None, None, None, None, -27.0, 926.0, None, None, None, 2020-01-09 00:00:00, None, None
None, -23.78, 77.94, None, None, 77.7, 1.475, 86.2, None, None, None, None, None, None, -26.0, 926.0, None, None, None, 2020-01-09 01:00:00, None, None
None, -23.53, 78.67, None, None, 75.01, 0.819, 93.2, None, None, None, None, None, None, -26.0, 927.0, None, None, None, 2020-01-09 02:00:00, None, None
None, -23.26, 78.92, None, None, 55.89, 0.448, 327.8, None, None, None, None, None, None, -26.0, 927.0, None, None, None, 2020-01-09 03:00:00, None, None
None, -23.39, 79.01, None, None, 18.2, 1.943, 57.3, None, None, None, None, None, None, -26.0, 928.0, None, None, None, 2020-01-09 04:00:00, None, None
None, -23.0, 79.26, None, None, 46.62, 1.551, 99.5, None, None, None, None, None, None, -25.0, 928.0, None, None, None, 2020-01-09 05:00:00, None, None
None, -23.36, 79.0, None, None, 48.28, 0.2, 125.9, None, None, None, None, None, None, -26.0, 929.0, None, None, None, 2020-01-09 06:00:00, None, None
None, -23.0, 79.17, None, None, 55.91, 1.117, 36.3, None, None, None, None, None, None, -25.0, 929.0, None, None, None, 2020-01-09 07:00:00, None, None
None, -23.13, 78.44, None, None, 21.53, 3.608, 354.6, None, None, None, None, None, None, -25.0, 930.0, None, None, None, 2020-01-09 08:00:00, None, None
None, -23.51, 78.78, None, None, 64.43, 0.886, 236.7, None, None, None, None, None, None, -26.0, 930.0, None, None, None, 2020-01-09 09:00:00, None, None
None, -23.41, 77.59, None, None, 47.86, 1.891, 217.5, None, None, None, None, None, None, -26.0, 931.0, None, None, None, 2020-01-09 10:00:00, None, None
None, -22.11, 77.39, None, None, 66.38, 1.327, 227.4, None, None, None, None, None, None, -25.0, 931.0, None, None, None, 2020-01-09 11:00:00, None, None
None, -22.11, 76.94, None, None, 41.02, 2.296, 16.16, None, None, None, None, None, None, -25.0, 931.0, None, None, None, 2020-01-09 12:00:00, None, None
None, -21.55, 74.67, None, None, 19.42, 5.225, 17.06, None, None, None, None, None, None, -25.0, 930.0, None, None, None, 2020-01-09 13:00:00, None, None
None, -21.54, 74.26, None, None, 13.69, 6.596, 17.54, None, None, None, None, None, None, -25.0, 930.0, None, None, None, 2020-01-09 14:00:00, None, None
None, -21.61, 74.11, None, None, 11.79, 5.58, 17.15, None, None, None, None, None, None, -24.0, 930.0, None, None, None, 2020-01-09 15:00:00, None, None
None, -21.65, 73.23, None, None, 14.05, 4.903, 16.59, None, None, None, None, None, None, -25.0, 930.0, None, None, None, 2020-01-09 16:00:00, None, None
None, -21.39, 75.32, None, None, 18.88, 2.261, 354.1, None, None, None, None, None, None, -24.0, 931.0, None, None, None, 2020-01-09 17:00:00, None, None
None, -21.45, 76.32, None, None, 17.78, 3.447, 321.2, None, None, None, None, None, None, -24.0, 930.0, None, None, None, 2020-01-09 18:00:00, None, None
None, -21.68, 77.24, None, None, 15.7, 3.326, 0.779, None, None, None, None, None, None, -24.0, 930.0, None, None, None, 2020-01-09 19:00:00, None, None
None, -21.59, 78.2, None, None, 22.48, 2.049, 337.9, None, None, None, None, None, None, -24.0, 929.0, None, None, None, 2020-01-09 20:00:00, None, None
None, -22.54, 79.17, None, None, 66.86, 1.542, 316.1, None, None, None, None, None, None, -25.0, 929.0, None, None, None, 2020-01-09 21:00:00, None, None
None, -23.56, 81.1, None, None, 77.01, 1.957, 155.1, None, None, None, None, None, None, -26.0, 929.0, None, None, None, 2020-01-09 22:00:00, None, None
None, -24.58, 77.45, None, None, 60.72, 1.662, 211.1, None, None, None, None, None, None, -27.0, 928.0, None, None, None, 2020-01-09 23:00:00, None, None
None, -23.73, 78.7, None, None, 70.08, 0.904, 111.6, None, None, None, None, None, None, -26.0, 927.0, None, None, None, 2020-01-10 00:00:00, None, None
None, -23.43, 78.36, None, None, 58.47, 1.313, 46.61, None, None, None, None, None, None, -26.0, 927.0, None, None, None, 2020-01-10 01:00:00, None, None
None, -23.34, 78.91, None, None, 26.5, 1.151, 51.87, None, None, None, None, None, None, -26.0, 926.0, None, None, None, 2020-01-10 02:00:00, None, None
None, -22.88, 78.32, None, None, 31.96, 3.471, 12.59, None, None, None, None, None, None, -25.0, 926.0, None, None, None, 2020-01-10 03:00:00, None, None
None, -22.87, 77.73, None, None, 18.13, 4.695, 338.9, None, None, None, None, None, None, -26.0, 925.0, None, None, None, 2020-01-10 04:00:00, None, None
None, -23.06, 76.65, None, None, 14.87, 7.032, 332.2, None, None, None, None, None, None, -26.0, 925.0, None, None, None, 2020-01-10 05:00:00, None, None
None, -23.04, 76.31, None, None, 13.8, 7.176, 335.1, None, None, None, None, None, None, -26.0, 925.0, None, None, None, 2020-01-10 06:00:00, None, None
None, -23.48, 76.65, None, None, 13.61, 8.72, 345.7, None, None, None, None, None, None, -26.0, 924.0, None, None, None, 2020-01-10 07:00:00, None, None
None, -23.64, 75.39, None, None, 12.68, 8.92, 329.3, None, None, None, None, None, None, -26.0, 924.0, None, None, None, 2020-01-10 08:00:00, None, None
None, -23.56, 76.09, None, None, 15.77, 8.51, 336.0, None, None, None, None, None, None, -26.0, 924.0, None, None, None, 2020-01-10 09:00:00, None, None
None, -23.52, 75.7, None, None, 16.03, 8.52, 347.6, None, None, None, None, None, None, -26.0, 923.0, None, None, None, 2020-01-10 10:00:00, None, None
None, -23.54, 74.77, None, None, 15.42, 8.65, 339.0, None, None, None, None, None, None, -26.0, 923.0, None, None, None, 2020-01-10 11:00:00, None, None
None, -23.38, 73.94, None, None, 17.03, 9.34, 340.1, None, None, None, None, None, None, -26.0, 923.0, None, None, None, 2020-01-10 12:00:00, None, None
None, -23.38, 72.98, None, None, 15.67, 10.22, 328.0, None, None, None, None, None, None, -27.0, 923.0, None, None, None, 2020-01-10 13:00:00, None, None
None, -23.52, 73.9, None, None, 11.51, 11.66, 336.9, None, None, None, None, None, None, -27.0, 922.0, None, None, None, 2020-01-10 14:00:00, None, None
None, -23.69, 74.38, None, None, 13.15, 9.95, 344.9, None, None, None, None, None, None, -27.0, 922.0, None, None, None, 2020-01-10 15:00:00, None, None
None, -23.72, 73.73, None, None, 15.24, 9.38, 331.9, None, None, None, None, None, None, -27.0, 922.0, None, None, None, 2020-01-10 16:00:00, None, None
None, -23.75, 76.83, None, None, 13.87, 6.86, 336.3, None, None, None, None, None, None, -26.0, 923.0, None, None, None, 2020-01-10 17:00:00, None, None
None, -23.78, 75.55, None, None, 22.69, 7.764, 302.8, None, None, None, None, None, None, -27.0, 923.0, None, None, None, 2020-01-10 18:00:00, None, None
None, -23.79, 75.56, None, None, 12.44, 6.462, 299.3, None, None, None, None, None, None, -27.0, 923.0, None, None, None, 2020-01-10 19:00:00, None, None
None, -23.85, 76.16, None, None, 11.42, 5.983, 304.4, None, None, None, None, None, None, -27.0, 923.0, None, None, None, 2020-01-10 20:00:00, None, None
None, -23.87, 75.73, None, None, 13.58, 5.153, 289.9, None, None, None, None, None, None, -27.0, 923.0, None, None, None, 2020-01-10 21:00:00, None, None
None, -23.94, 76.21, None, None, 10.04, 7.224, 295.1, None, None, None, None, None, None, -27.0, 923.0, None, None, None, 2020-01-10 22:00:00, None, None
None, -23.92, 74.66, None, None, 11.82, 6.448, 287.5, None, None, None, None, None, None, -27.0, 923.0, None, None, None, 2020-01-10 23:00:00, None, None
None, -23.93, 73.73, None, None, 12.9, 6.172, 292.6, None, None, None, None, None, None, -27.0, 923.0, None, None, None, 2020-01-11 00:00:00, None, None
None, -23.9, 74.45, None, None, 11.41, 7.463, 299.8, None, None, None, None, None, None, -27.0, 923.0, None, None, None, 2020-01-11 01:00:00, None, None
None, -23.97, 74.74, None, None, 10.11, 6.678, 298.0, None, None, None, None, None, None, -27.0, 923.0, None, None, None, 2020-01-11 02:00:00, None, None
None, -24.12, 74.47, None, None, 11.04, 6.674, 301.4, None, None, None, None, None, None, -27.0, 924.0, None, None, None, 2020-01-11 03:00:00, None, None
None, -24.22, 74.86, None, None, 13.73, 7.795, 298.2, None, None, None, None, None, None, -27.0, 924.0, None, None, None, 2020-01-11 04:00:00, None, None
None, -24.3, 76.06, None, None, 14.35, 6.405, 297.8, None, None, None, None, None, None, -27.0, 924.0, None, None, None, 2020-01-11 05:00:00, None, None
None, -24.31, 76.71, None, None, 11.44, 6.121, 299.1, None, None, None, None, None, None, -27.0, 924.0, None, None, None, 2020-01-11 06:00:00, None, None
None, -24.45, 76.03, None, None, 13.57, 7.524, 311.8, None, None, None, None, None, None, -27.0, 924.0, None, None, None, 2020-01-11 07:00:00, None, None
None, -24.69, 76.82, None, None, 11.08, 8.13, 328.2, None, None, None, None, None, None, -27.0, 924.0, None, None, None, 2020-01-11 08:00:00, None, None
None, -24.98, 77.15, None, None, 9.9, 8.86, 333.0, None, None, None, None, None, None, -28.0, 924.0, None, None, None, 2020-01-11 09:00:00, None, None
None, -25.17, 76.65, None, None, 10.54, 9.82, 331.2, None, None, None, None, None, None, -28.0, 925.0, None, None, None, 2020-01-11 10:00:00, None, None
None, -25.26, 76.32, None, None, 11.44, 12.2, 321.4, None, None, None, None, None, None, -28.0, 925.0, None, None, None, 2020-01-11 11:00:00, None, None
None, -25.35, 75.88, None, None, 10.04, 12.63, 321.0, None, None, None, None, None, None, -28.0, 925.0, None, None, None, 2020-01-11 12:00:00, None, None
None, -25.41, 74.65, None, None, 12.64, 14.69, 324.0, None, None, None, None, None, None, -28.0, 925.0, None, None, None, 2020-01-11 13:00:00, None, None
None, -25.52, 73.88, None, None, 8.9, 16.48, 321.1, None, None, None, None, None, None, -29.0, 925.0, None, None, None, 2020-01-11 14:00:00, None, None
None, -25.87, 74.14, None, None, 11.51, 14.99, 317.2, None, None, None, None, None, None, -29.0, 927.0, None, None, None, 2020-01-11 15:00:00, None, None
None, -25.98, 74.86, None, None, 12.03, 14.03, 308.5, None, None, None, None, None, None, -29.0, 928.0, None, None, None, 2020-01-11 16:00:00, None, None
None, -26.27, 73.62, None, None, 11.86, 15.78, 304.8, None, None, None, None, None, None, -29.0, 928.0, None, None, None, 2020-01-11 17:00:00, None, None
None, -26.49, 71.36, None, None, 11.19, 17.41, 301.0, None, None, None, None, None, None, -30.0, 928.0, None, None, None, 2020-01-11 18:00:00, None, None
None, -26.61, 70.48, None, None, 9.73, 17.16, 302.2, None, None, None, None, None, None, -30.0, 929.0, None, None, None, 2020-01-11 19:00:00, None, None
None, -26.59, 71.68, None, None, 10.69, 16.91, 300.4, None, None, None, None, None, None, -30.0, 929.0, None, None, None, 2020-01-11 20:00:00, None, None
None, -26.62, 72.39, None, None, 11.34, 14.25, 296.1, None, None, None, None, None, None, -30.0, 930.0, None, None, None, 2020-01-11 21:00:00, None, None
None, -26.66, 72.35, None, None, 11.26, 14.09, 295.0, None, None, None, None, None, None, -30.0, 931.0, None, None, None, 2020-01-11 22:00:00, None, None
None, -26.67, 73.07, None, None, 12.6, 10.87, 296.1, None, None, None, None, None, None, -30.0, 931.0, None, None, None, 2020-01-11 23:00:00, None, None
None, -27.07, 73.33, None, None, 12.75, 9.36, 298.3, None, None, None, None, None, None, -30.0, 932.0, None, None, None, 2020-01-12 00:00:00, None, None
None, -27.12, 73.97, None, None, 13.94, 7.715, 293.6, None, None, None, None, None, None, -30.0, 932.0, None, None, None, 2020-01-12 01:00:00, None, None
None, -27.09, 74.08, None, None, 11.76, 8.43, 312.6, None, None, None, None, None, None, -30.0, 933.0, None, None, None, 2020-01-12 02:00:00, None, None
None, -27.38, 74.39, None, None, 29.15, 5.05, 283.9, None, None, None, None, None, None, -30.0, 933.0, None, None, None, 2020-01-12 03:00:00, None, None
None, -27.69, 73.07, None, None, 23.75, 5.573, 221.7, None, None, None, None, None, None, -31.0, 933.0, None, None, None, 2020-01-12 04:00:00, None, None
None, -28.92, 73.88, None, None, 17.8, 7.239, 218.4, None, None, None, None, None, None, -32.0, 933.0, None, None, None, 2020-01-12 05:00:00, None, None
None, -30.06, 72.88, None, None, 32.53, 6.371, 218.8, None, None, None, None, None, None, -33.0, 933.0, None, None, None, 2020-01-12 06:00:00, None, None
None, -30.55, 72.9, None, None, 29.78, 7.905, 214.1, None, None, None, None, None, None, -34.0, 933.0, None, None, None, 2020-01-12 07:00:00, None, None
None, -32.96, 72.02, None, None, 20.84, 5.662, 237.4, None, None, None, None, None, None, -36.0, 933.0, None, None, None, 2020-01-12 08:00:00, None, None
None, -34.44, 71.16, None, None, 27.36, 5.018, 252.3, None, None, None, None, None, None, -37.0, 933.0, None, None, None, 2020-01-12 09:00:00, None, None
None, -29.72, 74.6, None, None, 43.87, 3.041, 235.7, None, None, None, None, None, None, -32.0, 933.0, None, None, None, 2020-01-12 10:00:00, None, None
None, -27.62, 71.62, None, None, 16.27, 11.82, 202.0, None, None, None, None, None, None, -31.0, 932.0, None, None, None, 2020-01-12 11:00:00, None, None
None, -25.61, 71.64, None, None, 12.97, 12.26, 205.0, None, None, None, None, None, None, -29.0, 932.0, None, None, None, 2020-01-12 12:00:00, None, None
None, -24.41, 69.34, None, None, 38.5, 12.53, 268.1, None, None, None, None, None, None, -28.0, 931.0, None, None, None, 2020-01-12 13:00:00, None, None
None, -24.71, 71.03, None, None, 15.77, 13.2, 320.0, None, None, None, None, None, None, -28.0, 931.0, None, None, None, 2020-01-12 14:00:00, None, None
None, -24.49, 70.12, None, None, 16.0, 9.92, 306.6, None, None, None, None, None, None, -28.0, 931.0, None, None, None, 2020-01-12 15:00:00, None, None
None, -24.8, 70.36, None, None, 11.21, 11.82, 292.8, None, None, None, None, None, None, -28.0, 931.0, None, None, None, 2020-01-12 16:00:00, None, None
None, -25.57, 71.16, None, None, 18.52, 10.5, 305.0, None, None, None, None, None, None, -29.0, 931.0, None, None, None, 2020-01-12 17:00:00, None, None
None, -26.54, 72.95, None, None, 14.16, 7.783, 310.4, None, None, None, None, None, None, -30.0, 931.0, None, None, None, 2020-01-12 18:00:00, None, None
None, -27.39, 71.78, None, None, 20.02, 8.1, 308.4, None, None, None, None, None, None, -31.0, 930.0, None, None, None, 2020-01-12 19:00:00, None, None
None, -27.89, 72.91, None, None, 20.69, 4.853, 306.8, None, None, None, None, None, None, -31.0, 931.0, None, None, None, 2020-01-12 20:00:00, None, None
None, -28.79, 74.3, None, None, 54.51, 3.297, 21.72, None, None, None, None, None, None, -32.0, 931.0, None, None, None, 2020-01-12 21:00:00, None, None
None, -29.85, 74.46, None, None, 17.15, 2.31, 263.8, None, None, None, None, None, None, -33.0, 931.0, None, None, None, 2020-01-12 22:00:00, None, None
None, -29.96, 74.47, None, None, 30.06, 2.871, 285.0, None, None, None, None, None, None, -33.0, 931.0, None, None, None, 2020-01-12 23:00:00, None, None
None, -31.63, 73.69, None, None, 31.68, 2.322, 257.7, None, None, None, None, None, None, -34.0, 931.0, None, None, None, 2020-01-13 00:00:00, None, None
None, -34.64, 69.11, None, None, 31.4, 3.177, 192.1, None, None, None, None, None, None, -38.0, 931.0, None, None, None, 2020-01-13 01:00:00, None, None
None, -35.67, 71.4, None, None, 64.43, 0.527, 296.2, None, None, None, None, None, None, -39.0, 932.0, None, None, None, 2020-01-13 02:00:00, None, None
None, -37.59, 68.65, None, None, 65.56, 0.582, 241.0, None, None, None, None, None, None, -41.0, 932.0, None, None, None, 2020-01-13 03:00:00, None, None
None, -38.4, 68.54, None, None, 49.3, 0.31, 56.74, None, None, None, None, None, None, -42.0, 932.0, None, None, None, 2020-01-13 04:00:00, None, None
None, -36.88, 69.96, None, None, 24.58, 2.435, 205.1, None, None, None, None, None, None, -40.0, 932.0, None, None, None, 2020-01-13 05:00:00, None, None
None, -36.06, 70.84, None, None, 26.01, 3.98, 221.8, None, None, None, None, None, None, -39.0, 932.0, None, None, None, 2020-01-13 06:00:00, None, None
None, -37.94, 69.12, None, None, 44.88, 1.81, 276.6, None, None, None, None, None, None, -41.0, 932.0, None, None, None, 2020-01-13 07:00:00, None, None
None, -37.67, 69.32, None, None, 67.66, 0.734, 256.8, None, None, None, None, None, None, -41.0, 933.0, None, None, None, 2020-01-13 08:00:00, None, None
None, -38.07, 68.52, None, None, 60.63, 0.632, 299.2, None, None, None, None, None, None, -41.0, 933.0, None, None, None, 2020-01-13 09:00:00, None, None
