station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
80.0, 100.0, 5.9, 0.0, -1.2, 7.7, -1.2, -1.5, 89.0, 0.0, 0.0, 100.0, 2021-11-02 07:00:00
76.0, 100.0, 6.5, 0.0, -1.5, 9.5, -1.5, -1.5, 93.0, 0.0, 0.0, 100.0, 2021-11-02 08:00:00
82.0, 100.0, 7.7, 0.0, -1.5, 9.8, -1.5, -1.1, 80.0, 0.0, 0.0, 100.0, 2021-11-02 09:00:00
89.0, 100.0, 9.5, 0.0, -1.5, 8.3, -1.5, -0.8, 76.0, 0.0, 0.0, 100.0, 2021-11-02 10:00:00
100.0, 100.0, 9.8, 0.0, -1.1, 9.6, -1.1, 0.3, 82.0, 0.0, 0.0, 100.0, 2021-11-02 11:00:00
97.0, 100.0, 8.3, 0.0, -0.8, 8.4, -0.8, 1.3, 89.0, 0.0, 0.0, 96.0, 2021-11-02 12:00:00
97.0, 100.0, 9.6, 0.0, 0.3, 9.3, 0.3, 1.4, 100.0, 0.0, 0.0, 95.0, 2021-11-02 13:00:00
92.0, 96.0, 8.4, 0.0, 0.7, 8.2, 1.3, 1.7, 97.0, 0.0, 0.0, 94.0, 2021-11-02 14:00:00
99.0, 95.0, 9.3, 0.0, 0.7, 6.9, 1.4, 1.8, 97.0, 0.0, 0.0, 94.0, 2021-11-02 15:00:00
82.0, 94.0, 8.2, 0.0, 0.8, 7.7, 1.7, 1.8, 92.0, 0.0, 0.0, 94.0, 2021-11-02 16:00:00
94.0, 94.0, 6.9, 0.0, 0.9, 7.4, 1.8, 1.7, 99.0, 0.0, 0.0, 93.0, 2021-11-02 17:00:00
87.0, 94.0, 7.7, 0.0, 0.9, 6.7, 1.8, 1.7, 82.0, 0.0, 0.0, 92.0, 2021-11-02 18:00:00
85.0, 93.0, 7.4, 0.0, 0.7, 7.3, 1.7, 1.7, 94.0, 0.0, 0.0, 92.0, 2021-11-02 19:00:00
94.0, 92.0, 6.7, 0.0, 0.5, 6.5, 1.7, 1.6, 87.0, 0.0, 0.0, 93.0, 2021-11-02 20:00:00
88.0, 92.0, 7.3, 0.0, 0.5, 6.7, 1.7, 1.6, 85.0, 0.0, 0.0, 95.0, 2021-11-02 21:00:00
69.0, 93.0, 6.5, 0.0, 0.6, 7.3, 1.6, 1.3, 94.0, 0.0, 0.0, 98.0, 2021-11-02 22:00:00
73.0, 95.0, 6.7, 0.0, 0.9, 6.9, 1.6, 1.4, 88.0, 0.0, 0.0, 98.0, 2021-11-02 23:00:00
82.0, 98.0, 7.3, 0.0, 1.0, 6.7, 1.3, 1.4, 69.0, 0.0, 0.0, 99.0, 2021-11-03 00:00:00
80.0, 98.0, 6.9, 0.0, 1.1, 5.6, 1.4, 1.6, 73.0, 0.0, 0.0, 99.0, 2021-11-03 01:00:00
90.0, 99.0, 6.7, 0.0, 1.3, 6.1, 1.4, 1.6, 82.0, 0.0, 0.0, 100.0, 2021-11-03 02:00:00
101.0, 99.0, 5.6, 0.0, 1.5, 8.3, 1.6, 1.6, 80.0, 0.0, 0.0, 100.0, 2021-11-03 03:00:00
114.0, 100.0, 6.1, 0.0, 1.6, 10.8, 1.6, 1.8, 90.0, 0.0, 0.0, 100.0, 2021-11-03 04:00:00
99.0, 100.0, 8.3, 0.0, 1.6, 8.7, 1.6, 2.1, 101.0, 0.0, 0.0, 99.0, 2021-11-03 05:00:00
90.0, 100.0, 10.8, 0.0, 1.8, 6.4, 1.8, 2.3, 114.0, 0.0, 0.0, 98.0, 2021-11-03 06:00:00
87.0, 99.0, 8.7, 0.0, 2.0, 8.0, 2.1, 2.4, 99.0, 0.0, 0.0, 98.0, 2021-11-03 07:00:00
92.0, 98.0, 6.4, 0.0, 2.0, 7.3, 2.3, 3.5, 90.0, 0.0, 0.0, 93.0, 2021-11-03 08:00:00
92.0, 98.0, 8.0, 0.0, 2.1, 7.7, 2.4, 3.6, 87.0, 0.0, 0.0, 93.0, 2021-11-03 09:00:00
90.0, 93.0, 7.3, 0.0, 2.5, 6.7, 3.5, 4.8, 92.0, 0.0, 0.0, 87.0, 2021-11-03 10:00:00
94.0, 93.0, 7.7, 0.0, 2.6, 6.1, 3.6, 4.3, 92.0, 0.0, 0.0, 90.0, 2021-11-03 11:00:00
90.0, 87.0, 6.7, 0.0, 2.8, 7.9, 4.8, 3.2, 90.0, 0.0, 0.0, 97.0, 2021-11-03 12:00:00
92.0, 90.0, 6.1, 0.0, 2.8, 8.1, 4.3, 3.5, 94.0, 0.0, 0.0, 97.0, 2021-11-03 13:00:00
102.0, 97.0, 7.9, 0.0, 2.8, 6.5, 3.2, 3.4, 90.0, 0.0, 0.0, 98.0, 2021-11-03 14:00:00
91.0, 97.0, 8.1, 0.0, 3.1, 8.2, 3.5, 3.3, 92.0, 0.0, 0.0, 99.0, 2021-11-03 15:00:00
78.0, 98.0, 6.5, 0.0, 3.1, 6.8, 3.4, 3.2, 102.0, 0.0, 0.0, 100.0, 2021-11-03 16:00:00
124.0, 99.0, 8.2, 0.0, 3.2, 4.9, 3.3, 3.1, 91.0, 0.0, 0.0, 100.0, 2021-11-03 17:00:00
93.0, 100.0, 6.8, 0.0, 3.2, 7.8, 3.2, 3.1, 78.0, 0.0, 0.0, 100.0, 2021-11-03 18:00:00
79.0, 100.0, 4.9, 0.0, 3.1, 5.8, 3.1, 3.0, 124.0, 0.0, 0.0, 100.0, 2021-11-03 19:00:00
87.0, 100.0, 7.8, 0.0, 3.1, 9.4, 3.1, 3.3, 93.0, 0.0, 0.0, 100.0, 2021-11-03 20:00:00
82.0, 100.0, 5.8, 0.0, 3.0, 5.0, 3.0, 3.1, 79.0, 0.0, 0.0, 100.0, 2021-11-03 21:00:00
83.0, 100.0, 9.4, 0.0, 3.3, 5.9, 3.3, 3.2, 87.0, 0.0, 0.0, 100.0, 2021-11-03 22:00:00
92.0, 100.0, 5.0, 0.2, 3.1, 6.5, 3.1, 3.3, 82.0, 0.0, 0.0, 100.0, 2021-11-03 23:00:00
88.0, 100.0, 5.9, 0.0, 3.2, 6.0, 3.2, 3.3, 83.0, 0.0, 0.0, 100.0, 2021-11-04 00:00:00
88.0, 100.0, 6.5, 0.8, 3.3, 8.0, 3.3, 3.4, 92.0, 0.2, 0.2, 100.0, 2021-11-04 01:00:00
101.0, 100.0, 6.0, 0.4, 3.3, 6.2, 3.3, 3.5, 88.0, 0.0, 0.2, 100.0, 2021-11-04 02:00:00
97.0, 100.0, 8.0, 0.6, 3.4, 5.2, 3.4, 3.5, 88.0, 0.8, 1.0, 100.0, 2021-11-04 03:00:00
103.0, 100.0, 6.2, 0.0, 3.5, 6.7, 3.5, 3.7, 101.0, 0.4, 1.4, 100.0, 2021-11-04 04:00:00
94.0, 100.0, 5.2, 0.0, 3.5, 5.4, 3.5, 3.9, 97.0, 0.6, 2.0, 100.0, 2021-11-04 05:00:00
85.0, 100.0, 6.7, 0.0, 3.7, 5.3, 3.7, 3.8, 103.0, 0.0, 2.0, 100.0, 2021-11-04 06:00:00
95.0, 100.0, 5.4, 0.0, 3.9, 5.3, 3.9, 4.1, 94.0, 0.0, 2.0, 100.0, 2021-11-04 07:00:00
89.0, 100.0, 5.3, 0.0, 3.8, 6.4, 3.8, 5.3, 85.0, 0.0, 2.0, 100.0, 2021-11-04 08:00:00
86.0, 100.0, 5.3, 0.0, 4.1, 6.0, 4.1, 5.1, 95.0, 0.0, 2.0, 100.0, 2021-11-04 09:00:00
102.0, 100.0, 6.4, 0.0, 5.3, 5.5, 5.3, 5.8, 89.0, 0.0, 2.0, 100.0, 2021-11-04 10:00:00
141.0, 100.0, 6.0, 0.0, 5.1, 12.0, 5.1, 6.5, 86.0, 0.0, 2.0, 96.0, 2021-11-04 11:00:00
117.0, 100.0, 5.5, 0.0, 5.8, 9.8, 5.8, 7.1, 102.0, 0.0, 2.0, 91.0, 2021-11-04 12:00:00
142.0, 96.0, 12.0, 0.0, 5.9, 11.1, 6.5, 7.2, 141.0, 0.0, 2.0, 86.0, 2021-11-04 13:00:00
166.0, 91.0, 9.8, 0.0, 5.7, 19.7, 7.1, 8.4, 117.0, 0.0, 2.0, 77.0, 2021-11-04 14:00:00
133.0, 86.0, 11.1, 0.0, 5.0, 11.4, 7.2, 7.6, 142.0, 0.0, 2.0, 78.0, 2021-11-04 15:00:00
160.0, 77.0, 19.7, 0.0, 4.6, 14.9, 8.4, 7.4, 166.0, 0.0, 2.0, 76.0, 2021-11-04 16:00:00
126.0, 78.0, 11.4, 0.0, 4.0, 8.4, 7.6, 6.9, 133.0, 0.0, 2.0, 78.0, 2021-11-04 17:00:00
183.0, 76.0, 14.9, 0.0, 3.5, 12.3, 7.4, 7.4, 160.0, 0.0, 2.0, 74.0, 2021-11-04 18:00:00
197.0, 78.0, 8.4, 0.0, 3.3, 18.4, 6.9, 7.1, 126.0, 0.0, 2.0, 75.0, 2021-11-04 19:00:00
208.0, 74.0, 12.3, 0.0, 3.1, 17.4, 7.4, 6.3, 183.0, 0.0, 2.0, 78.0, 2021-11-04 20:00:00
210.0, 75.0, 18.4, 0.0, 3.0, 16.8, 7.1, 5.8, 197.0, 0.0, 2.0, 75.0, 2021-11-04 21:00:00
215.0, 78.0, 17.4, 0.0, 2.8, 15.7, 6.3, 5.5, 208.0, 0.0, 2.0, 73.0, 2021-11-04 22:00:00
202.0, 75.0, 16.8, 0.0, 1.7, 17.5, 5.8, 4.8, 210.0, 0.0, 2.0, 73.0, 2021-11-04 23:00:00
196.0, 73.0, 15.7, 0.0, 1.1, 20.0, 5.5, 4.2, 215.0, 0.0, 2.0, 70.0, 2021-11-05 00:00:00
215.0, 73.0, 17.5, 0.0, 0.4, 21.9, 4.8, 3.8, 202.0, 0.0, 1.8, 67.0, 2021-11-05 01:00:00
196.0, 70.0, 20.0, 0.0, -0.8, 19.0, 4.2, 3.5, 196.0, 0.0, 1.8, 65.0, 2021-11-05 02:00:00
203.0, 67.0, 21.9, 0.0, -1.8, 14.6, 3.8, 3.2, 215.0, 0.0, 1.0, 65.0, 2021-11-05 03:00:00
189.0, 65.0, 19.0, 0.0, -2.5, 16.2, 3.5, 3.4, 196.0, 0.0, 0.6, 67.0, 2021-11-05 04:00:00
155.0, 65.0, 14.6, 0.0, -2.7, 15.1, 3.2, 3.1, 203.0, 0.0, 0.0, 69.0, 2021-11-05 05:00:00
91.0, 67.0, 16.2, 0.0, -2.1, 6.6, 3.4, 2.3, 189.0, 0.0, 0.0, 73.0, 2021-11-05 06:00:00
84.0, 69.0, 15.1, 0.0, -2.0, 5.8, 3.1, 1.9, 155.0, 0.0, 0.0, 79.0, 2021-11-05 07:00:00
84.0, 73.0, 6.6, 0.0, -2.0, 6.7, 2.3, 2.7, 91.0, 0.0, 0.0, 76.0, 2021-11-05 08:00:00
81.0, 79.0, 5.8, 0.0, -1.4, 8.6, 1.9, 3.5, 84.0, 0.0, 0.0, 75.0, 2021-11-05 09:00:00
93.0, 76.0, 6.7, 0.0, -1.1, 8.8, 2.7, 5.0, 84.0, 0.0, 0.0, 67.0, 2021-11-05 10:00:00
151.0, 75.0, 8.6, 0.0, -0.5, 17.0, 3.5, 5.5, 81.0, 0.0, 0.0, 68.0, 2021-11-05 11:00:00
195.0, 67.0, 8.8, 0.0, -0.6, 20.2, 5.0, 6.0, 93.0, 0.0, 0.0, 56.0, 2021-11-05 12:00:00
200.0, 68.0, 17.0, 0.0, 0.1, 16.9, 5.5, 6.3, 151.0, 0.0, 0.0, 47.0, 2021-11-05 13:00:00
193.0, 56.0, 20.2, 0.0, -2.1, 15.1, 6.0, 5.8, 195.0, 0.0, 0.0, 44.0, 2021-11-05 14:00:00
194.0, 47.0, 16.9, 0.0, -4.2, 16.9, 6.3, 3.0, 200.0, 0.0, 0.0, 55.0, 2021-11-05 15:00:00
194.0, 44.0, 15.1, 0.0, -5.5, 18.8, 5.8, 2.1, 193.0, 0.0, 0.0, 57.0, 2021-11-05 16:00:00
191.0, 55.0, 16.9, 0.0, -5.2, 12.4, 3.0, 1.6, 194.0, 0.0, 0.0, 58.0, 2021-11-05 17:00:00
193.0, None, None, 0.0, None, 16.1, None, 1.1, None, None, None, 63.0, 2021-11-05 18:00:00
199.0, 58.0, 12.4, 0.0, -5.8, 17.6, 1.6, 0.8, 191.0, 0.0, 0.0, 65.0, 2021-11-05 19:00:00
200.0, 63.0, 16.1, 0.0, -5.2, 15.6, 1.1, 0.5, 193.0, 0.0, 0.0, 65.0, 2021-11-05 20:00:00
190.0, None, None, 0.0, None, 15.2, None, 0.6, None, None, None, 63.0, 2021-11-05 21:00:00
68.0, 65.0, 15.6, 0.0, -5.3, 5.6, 0.5, -1.3, 200.0, 0.0, 0.0, 80.0, 2021-11-05 22:00:00
89.0, 63.0, 15.2, 0.0, -5.6, 3.6, 0.6, -1.8, 190.0, 0.0, 0.0, 80.0, 2021-11-05 23:00:00
85.0, 80.0, 5.6, 0.0, -4.3, 6.0, -1.3, -1.5, 68.0, 0.0, 0.0, 80.0, 2021-11-06 00:00:00
88.0, 80.0, 3.6, 0.0, -4.8, 5.2, -1.8, -1.3, 89.0, 0.0, 0.0, 81.0, 2021-11-06 01:00:00
69.0, 80.0, 6.0, 0.0, -4.5, 6.7, -1.5, -1.9, 85.0, 0.0, 0.0, 85.0, 2021-11-06 02:00:00
96.0, 81.0, 5.2, 0.0, -4.1, 4.5, -1.3, -1.9, 88.0, 0.0, 0.0, 84.0, 2021-11-06 03:00:00
79.0, 85.0, 6.7, 0.0, -4.1, 4.4, -1.9, -2.1, 69.0, 0.0, 0.0, 86.0, 2021-11-06 04:00:00
68.0, 84.0, 4.5, 0.0, -4.2, 6.2, -1.9, -2.6, 96.0, 0.0, 0.0, 88.0, 2021-11-06 05:00:00
65.0, 86.0, 4.4, 0.0, -4.1, 6.5, -2.1, -2.6, 79.0, 0.0, 0.0, 87.0, 2021-11-06 06:00:00
71.0, 88.0, 6.2, 0.0, -4.3, 4.4, -2.6, -2.2, 68.0, 0.0, 0.0, 85.0, 2021-11-06 07:00:00
139.0, 87.0, 6.5, 0.0, -4.5, 9.5, -2.6, 0.7, 65.0, 0.0, 0.0, 65.0, 2021-11-06 08:00:00
92.0, None, None, 0.0, None, 8.8, None, 2.6, None, None, None, 62.0, 2021-11-06 09:00:00
85.0, 65.0, 9.5, 0.0, -5.1, 10.0, 0.7, 2.9, 139.0, 0.0, 0.0, 61.0, 2021-11-06 10:00:00
177.0, None, None, 0.0, None, 14.3, None, 2.2, None, None, None, 59.0, 2021-11-06 11:00:00
175.0, 61.0, 10.0, 0.0, -3.9, 13.8, 2.9, 3.4, 85.0, 0.0, 0.0, 55.0, 2021-11-06 12:00:00
108.0, 59.0, 14.3, 0.0, -5.0, 4.2, 2.2, 2.8, 177.0, 0.0, 0.0, 62.0, 2021-11-06 13:00:00
162.0, 55.0, 13.8, 0.0, -4.8, 9.0, 3.4, 2.5, 175.0, 0.0, 0.0, 59.0, 2021-11-06 14:00:00
153.0, 62.0, 4.2, 0.0, -3.8, 10.1, 2.8, 1.4, 108.0, 0.0, 0.0, 69.0, 2021-11-06 15:00:00
201.0, None, None, 0.0, None, 14.7, None, -0.1, None, None, None, 95.0, 2021-11-06 16:00:00
184.0, 69.0, 10.1, 0.0, -3.7, 11.5, 1.4, -0.5, 153.0, 0.0, 0.0, 99.0, 2021-11-06 17:00:00
189.0, 95.0, 14.7, 0.0, -0.8, 16.8, -0.1, -0.3, 201.0, 0.0, 0.0, 92.0, 2021-11-06 18:00:00
235.0, 99.0, 11.5, 0.0, -0.6, 9.9, -0.5, -0.5, 184.0, 0.0, 0.0, 91.0, 2021-11-06 19:00:00
72.0, 92.0, 16.8, 0.0, -1.4, 2.0, -0.3, -1.4, 189.0, 0.0, 0.0, 98.0, 2021-11-06 20:00:00
187.0, 91.0, 9.9, 0.0, -1.8, 13.0, -0.5, -0.7, 235.0, 0.0, 0.0, 82.0, 2021-11-06 21:00:00
157.0, 98.0, 2.0, 0.0, -1.7, 8.5, -1.4, -0.7, 72.0, 0.0, 0.0, 79.0, 2021-11-06 22:00:00
None, 82.0, 13.0, None, -3.4, None, -0.7, None, 187.0, 0.0, 0.0, None, 2021-11-06 23:00:00
173.0, 79.0, 8.5, 0.0, -3.9, 12.0, -0.7, -0.7, 157.0, 0.0, 0.0, 74.0, 2021-11-07 00:00:00
164.0, None, None, 0.0, None, 10.8, None, -0.7, None, None, None, 74.0, 2021-11-07 01:00:00
185.0, 74.0, 10.8, 0.0, -4.8, 12.7, -0.7, -0.9, 164.0, 0.0, None, 76.0, 2021-11-07 02:00:00
182.0, 76.0, 12.7, 0.0, -4.6, 11.1, -0.9, -1.1, 185.0, 0.0, None, 77.0, 2021-11-07 03:00:00
193.0, None, None, 0.0, None, 15.6, None, -1.1, None, None, None, 74.0, 2021-11-07 04:00:00
184.0, 74.0, 15.6, 0.0, -5.1, 12.8, -1.1, -1.4, 193.0, 0.0, None, 74.0, 2021-11-07 05:00:00
182.0, 74.0, 12.8, 0.0, -5.4, 13.0, -1.4, -1.7, 184.0, 0.0, None, 76.0, 2021-11-07 06:00:00
191.0, None, None, 0.0, None, 15.2, None, -1.1, None, None, None, 74.0, 2021-11-07 07:00:00
107.0, 74.0, 15.2, 0.0, -5.1, 6.6, -1.1, 0.8, 191.0, 0.0, None, 69.0, 2021-11-07 08:00:00
80.0, None, None, 0.0, None, 7.5, None, 0.1, None, None, None, 71.0, 2021-11-07 09:00:00
79.0, None, None, 0.0, None, 9.4, None, 0.9, None, None, None, 66.0, 2021-11-07 10:00:00
94.0, 66.0, 9.4, 0.0, -4.7, 7.7, 0.9, 2.8, 79.0, 0.0, None, 60.0, 2021-11-07 11:00:00
126.0, 60.0, 7.7, 0.0, -4.2, 7.9, 2.8, 2.6, 94.0, 0.0, None, 55.0, 2021-11-07 12:00:00
124.0, None, None, 0.0, None, 7.4, None, 4.0, None, None, None, 48.0, 2021-11-07 13:00:00
140.0, 48.0, 7.4, 0.0, -6.0, 17.4, 4.0, 2.1, 124.0, 0.0, None, 53.0, 2021-11-07 14:00:00
158.0, 53.0, 17.4, 0.0, -6.5, 15.6, 2.1, 1.4, 140.0, 0.0, None, 58.0, 2021-11-07 15:00:00
147.0, 58.0, 15.6, 0.0, -6.0, 11.9, 1.4, 0.7, 158.0, 0.0, None, 65.0, 2021-11-07 16:00:00
147.0, 65.0, 11.9, 0.0, -5.1, 15.4, 0.7, -0.5, 147.0, 0.0, None, 91.0, 2021-11-07 17:00:00
158.0, None, None, 0.0, None, 13.9, None, -1.6, None, None, None, 100.0, 2021-11-07 18:00:00
170.0, 100.0, 13.9, 0.0, -1.6, 12.1, -1.6, -1.9, 158.0, 0.0, None, 99.0, 2021-11-07 19:00:00
187.0, 99.0, 12.1, 0.0, -2.0, 15.3, -1.9, -1.9, 170.0, 0.0, None, 93.0, 2021-11-07 20:00:00
197.0, 93.0, 15.3, 0.0, -2.9, 17.2, -1.9, -2.4, 187.0, 0.0, None, 98.0, 2021-11-07 21:00:00
189.0, 98.0, 17.2, 0.0, -2.7, 14.5, -2.4, -2.0, 197.0, 0.0, None, 88.0, 2021-11-07 22:00:00
190.0, 88.0, 14.5, 0.0, -3.7, 12.6, -2.0, -2.4, 189.0, 0.0, None, 100.0, 2021-11-07 23:00:00
190.0, None, None, 0.0, None, 11.8, None, -2.6, None, None, None, 96.0, 2021-11-08 00:00:00
193.0, 96.0, 11.8, 0.0, -3.1, 14.1, -2.6, -2.4, 190.0, 0.0, 0.0, 89.0, 2021-11-08 01:00:00
195.0, 89.0, 14.1, 0.0, -4.0, 13.4, -2.4, -2.1, 193.0, 0.0, 0.0, 84.0, 2021-11-08 02:00:00
166.0, 84.0, 13.4, 0.0, -4.4, 11.1, -2.1, -2.6, 195.0, 0.0, 0.0, 84.0, 2021-11-08 03:00:00
181.0, 84.0, 11.1, 0.0, -4.9, 15.4, -2.6, -2.3, 166.0, 0.0, 0.0, 82.0, 2021-11-08 04:00:00
193.0, None, None, 0.0, None, 12.4, None, -2.4, None, None, None, 83.0, 2021-11-08 05:00:00
165.0, None, None, 0.0, None, 9.7, None, -2.7, None, None, None, 82.0, 2021-11-08 06:00:00
71.0, None, None, 0.0, None, 8.0, None, -3.0, None, None, None, 99.0, 2021-11-08 07:00:00
88.0, None, None, 0.0, None, 6.3, None, -2.5, None, None, None, 88.0, 2021-11-08 08:00:00
87.0, None, None, 0.0, None, 6.4, None, -2.2, None, None, None, 86.0, 2021-11-08 09:00:00
79.0, 86.0, 6.4, 0.0, -4.2, 7.7, -2.2, -0.7, 87.0, 0.0, 0.0, 79.0, 2021-11-08 10:00:00
136.0, 79.0, 7.7, 0.6, -3.9, 7.0, -0.7, 0.4, 79.0, 0.0, 0.0, 70.0, 2021-11-08 11:00:00
176.0, 70.0, 7.0, 0.2, -4.4, 11.1, 0.4, 0.8, 136.0, 0.6, 0.6, 69.0, 2021-11-08 12:00:00
73.0, 69.0, 11.1, 0.0, -4.2, 9.7, 0.8, 2.3, 176.0, 0.2, 0.8, 63.0, 2021-11-08 13:00:00
73.0, 63.0, 9.7, 0.0, -4.0, 6.0, 2.3, 2.2, 73.0, 0.0, 0.8, 66.0, 2021-11-08 14:00:00
83.0, 66.0, 6.0, 0.0, -3.5, 7.3, 2.2, 0.1, 73.0, 0.0, 0.8, 70.0, 2021-11-08 15:00:00
91.0, 70.0, 7.3, 0.0, -4.7, 9.5, 0.1, -0.2, 83.0, 0.0, 0.8, 68.0, 2021-11-08 16:00:00
87.0, 68.0, 9.5, 0.0, -5.4, 7.6, -0.2, -0.9, 91.0, 0.0, 0.8, 70.0, 2021-11-08 17:00:00
80.0, None, None, 0.0, None, 8.4, None, -0.6, None, None, None, 68.0, 2021-11-08 18:00:00
101.0, None, None, 0.0, None, 7.6, None, -1.1, None, None, None, 71.0, 2021-11-08 19:00:00
88.0, None, None, 0.0, None, 8.1, None, -1.4, None, None, None, 73.0, 2021-11-08 20:00:00
90.0, 73.0, 8.1, 0.0, -5.6, 5.3, -1.4, -1.4, 88.0, 0.0, 0.8, 75.0, 2021-11-08 21:00:00
100.0, 75.0, 5.3, 0.0, -5.3, 6.3, -1.4, -1.2, 90.0, 0.0, 0.8, 77.0, 2021-11-08 22:00:00
98.0, 77.0, 6.3, 0.0, -4.7, 7.9, -1.2, -0.6, 100.0, 0.0, 0.8, 73.0, 2021-11-08 23:00:00
93.0, None, None, 0.0, None, 9.4, None, -0.2, None, None, None, 70.0, 2021-11-09 00:00:00
83.0, 70.0, 9.4, 0.0, -5.0, 10.7, -0.2, 0.0, 93.0, 0.0, 0.8, 68.0, 2021-11-09 01:00:00
97.0, 68.0, 10.7, 0.0, -5.2, 11.0, 0.0, 0.3, 83.0, 0.0, 0.8, 66.0, 2021-11-09 02:00:00
85.0, 66.0, 11.0, 0.0, -5.3, 7.8, 0.3, 0.0, 97.0, 0.0, 0.8, 72.0, 2021-11-09 03:00:00
89.0, 72.0, 7.8, 0.0, -4.4, 8.9, 0.0, -0.9, 85.0, 0.0, 0.8, 93.0, 2021-11-09 04:00:00
89.0, 93.0, 8.9, 0.0, -1.9, 8.4, -0.9, -0.7, 89.0, 0.0, 0.8, 89.0, 2021-11-09 05:00:00
99.0, 89.0, 8.4, 0.0, -2.3, 8.8, -0.7, -0.3, 89.0, 0.0, 0.8, 87.0, 2021-11-09 06:00:00
89.0, 87.0, 8.8, 0.0, -2.2, 7.3, -0.3, -0.1, 99.0, 0.0, 0.8, 88.0, 2021-11-09 07:00:00
91.0, 88.0, 7.3, 0.0, -1.8, 8.5, -0.1, 0.9, 89.0, 0.0, 0.8, 79.0, 2021-11-09 08:00:00
134.0, 79.0, 8.5, 0.0, -2.3, 10.5, 0.9, 0.6, 91.0, 0.0, 0.8, 96.0, 2021-11-09 09:00:00
173.0, 96.0, 10.5, 0.6, 0.0, 12.3, 0.6, 3.0, 134.0, 0.0, 0.8, 81.0, 2021-11-09 10:00:00
182.0, 81.0, 12.3, 0.0, 0.1, 15.0, 3.0, 4.1, 173.0, 0.6, 1.4, 53.0, 2021-11-09 11:00:00
104.0, 53.0, 15.0, 0.0, -4.6, 8.3, 4.1, 5.3, 182.0, 0.0, 0.8, 47.0, 2021-11-09 12:00:00
140.0, 47.0, 8.3, 0.0, -5.1, 13.4, 5.3, 3.9, 104.0, 0.0, 0.6, 52.0, 2021-11-09 13:00:00
116.0, 52.0, 13.4, 0.0, -5.1, 9.3, 3.9, 2.7, 140.0, 0.0, 0.6, 60.0, 2021-11-09 14:00:00
91.0, 60.0, 9.3, 0.0, -4.3, 7.1, 2.7, 0.4, 116.0, 0.0, 0.6, 70.0, 2021-11-09 15:00:00
175.0, 70.0, 7.1, 0.0, -4.4, 15.7, 0.4, -0.1, 91.0, 0.0, 0.6, 78.0, 2021-11-09 16:00:00
171.0, 78.0, 15.7, 0.0, -3.5, 10.1, -0.1, -0.4, 175.0, 0.0, 0.6, 82.0, 2021-11-09 17:00:00
193.0, 82.0, 10.1, 0.0, -3.1, 14.6, -0.4, -0.1, 171.0, 0.0, 0.6, 78.0, 2021-11-09 18:00:00
178.0, 78.0, 14.6, 0.0, -3.5, 15.7, -0.1, -0.2, 193.0, 0.0, 0.6, 78.0, 2021-11-09 19:00:00
185.0, 78.0, 15.7, 0.0, -3.6, 14.3, -0.2, -0.5, 178.0, 0.0, 0.6, 80.0, 2021-11-09 20:00:00
188.0, None, None, 0.0, None, 12.3, None, -0.5, None, None, None, 81.0, 2021-11-09 21:00:00
211.0, 81.0, 12.3, 0.0, -3.4, 11.0, -0.5, -0.2, 188.0, 0.0, 0.6, 75.0, 2021-11-09 22:00:00
280.0, 75.0, 11.0, 0.0, -4.1, 6.1, -0.2, -1.0, 211.0, 0.0, 0.6, 79.0, 2021-11-09 23:00:00
84.0, 79.0, 6.1, 0.0, -4.2, 3.8, -1.0, -1.2, 280.0, 0.0, 0.6, 76.0, 2021-11-10 00:00:00
221.0, 76.0, 3.8, 0.0, -4.9, 9.2, -1.2, -0.2, 84.0, 0.0, 0.6, 63.0, 2021-11-10 01:00:00
199.0, 63.0, 9.2, 0.0, -6.4, 12.2, -0.2, -0.7, 221.0, 0.0, 0.6, 65.0, 2021-11-10 02:00:00
198.0, 65.0, 12.2, 0.0, -6.5, 16.1, -0.7, -0.6, 199.0, 0.0, 0.6, 65.0, 2021-11-10 03:00:00
211.0, 65.0, 16.1, 0.0, -6.4, 15.6, -0.6, -0.6, 198.0, 0.0, 0.6, 64.0, 2021-11-10 04:00:00
208.0, 64.0, 15.6, 0.0, -6.6, 15.0, -0.6, -0.8, 211.0, 0.0, 0.6, 66.0, 2021-11-10 05:00:00
204.0, None, None, 0.0, None, 11.3, None, -0.8, None, None, None, 66.0, 2021-11-10 06:00:00
216.0, None, None, 0.0, None, 14.1, None, -0.3, None, None, None, 64.0, 2021-11-10 07:00:00
73.0, None, None, 0.0, None, 3.1, None, 1.8, None, None, None, 60.0, 2021-11-10 08:00:00
179.0, None, None, 0.0, None, 12.4, None, 2.2, None, None, None, 55.0, 2021-11-10 09:00:00
164.0, 55.0, 12.4, 0.0, -5.9, 8.5, 2.2, 3.6, 179.0, 0.0, 0.6, 50.0, 2021-11-10 10:00:00
176.0, 50.0, 8.5, 0.0, -5.9, 13.2, 3.6, 3.6, 164.0, 0.0, 0.0, 51.0, 2021-11-10 11:00:00
202.0, 51.0, 13.2, 0.0, -5.6, 12.2, 3.6, 3.6, 176.0, 0.0, 0.0, 50.0, 2021-11-10 12:00:00
