station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
163.0, 52.0, 12.3, 0.0, 3.8, 11.0, 13.5, 13.8, 190.0, 0.0, 9.2, 57.0, 2021-12-01 12:00:00
188.0, 57.0, 11.0, 0.0, 5.4, 8.1, 13.8, 13.2, 163.0, 0.0, 9.0, 61.0, 2021-12-01 13:00:00
160.0, 61.0, 8.1, 0.0, 5.9, 12.9, 13.2, 11.8, 188.0, 0.0, 9.0, 68.0, 2021-12-01 14:00:00
172.0, 68.0, 12.9, 0.0, 6.1, 13.4, 11.8, 11.9, 160.0, 0.0, 8.0, 65.0, 2021-12-01 15:00:00
153.0, None, None, 0.0, None, 10.0, None, 12.7, None, None, None, 57.0, 2021-12-01 16:00:00
162.0, 57.0, 10.0, 0.0, 4.4, 7.2, 12.7, 11.8, 153.0, 0.0, None, 61.0, 2021-12-01 17:00:00
158.0, 61.0, 7.2, 0.0, 4.5, 8.1, 11.8, 11.6, 162.0, 0.0, 4.6, 60.0, 2021-12-01 18:00:00
158.0, 60.0, 8.1, 0.0, 4.1, 9.4, 11.6, 11.4, 158.0, 0.0, 4.6, 61.0, 2021-12-01 19:00:00
169.0, 61.0, 9.4, 0.0, 4.2, 10.4, 11.4, 10.5, 158.0, 0.0, 4.2, 64.0, 2021-12-01 20:00:00
196.0, 64.0, 10.4, 0.0, 4.0, 8.1, 10.5, 10.1, 169.0, 0.0, 4.0, 67.0, 2021-12-01 21:00:00
183.0, 67.0, 8.1, 0.0, 4.3, 6.9, 10.1, 9.6, 196.0, 0.0, 4.0, 68.0, 2021-12-01 22:00:00
141.0, 68.0, 6.9, 0.0, 4.0, 6.5, 9.6, 9.8, 183.0, 0.0, 3.8, 62.0, 2021-12-01 23:00:00
184.0, 62.0, 6.5, 0.0, 2.9, 10.0, 9.8, 10.8, 141.0, 0.0, 3.6, 53.0, 2021-12-02 00:00:00
225.0, 53.0, 10.0, 0.0, 1.6, 10.1, 10.8, 10.9, 184.0, 0.0, 3.2, 46.0, 2021-12-02 01:00:00
164.0, 46.0, 10.1, 0.0, -0.3, 3.9, 10.9, 9.9, 225.0, 0.0, 2.6, 52.0, 2021-12-02 02:00:00
187.0, 52.0, 3.9, 0.0, 0.5, 9.2, 9.9, 10.2, 164.0, 0.0, 1.8, 47.0, 2021-12-02 03:00:00
35.0, 47.0, 9.2, 0.0, -0.6, 6.2, 10.2, 10.1, 187.0, 0.0, 1.6, 49.0, 2021-12-02 04:00:00
292.0, 49.0, 6.2, 0.0, -0.1, 10.6, 10.1, 10.1, 35.0, 0.0, 1.2, 46.0, 2021-12-02 05:00:00
281.0, 46.0, 10.6, 0.0, -1.0, 13.2, 10.1, 9.7, 292.0, 0.0, 0.8, 38.0, 2021-12-02 06:00:00
344.0, 38.0, 13.2, 0.0, -3.9, 7.7, 9.7, 9.6, 281.0, 0.0, 0.4, 43.0, 2021-12-02 07:00:00
124.0, 43.0, 7.7, 0.0, -2.4, 3.8, 9.6, 9.2, 344.0, 0.0, 0.0, 35.0, 2021-12-02 08:00:00
212.0, 35.0, 3.8, 0.0, -5.5, 3.9, 9.2, 9.0, 124.0, 0.0, 0.0, 43.0, 2021-12-02 09:00:00
310.0, 43.0, 3.9, 0.0, -2.9, 9.1, 9.0, 9.8, 212.0, 0.0, 0.0, 36.0, 2021-12-02 10:00:00
320.0, 36.0, 9.1, 0.0, -4.6, 7.3, 9.8, 10.5, 310.0, 0.0, 0.0, 32.0, 2021-12-02 11:00:00
263.0, 32.0, 7.3, 0.0, -5.5, 8.5, 10.5, 11.7, 320.0, 0.0, 0.0, 29.0, 2021-12-02 12:00:00
268.0, 29.0, 8.5, 0.0, -5.7, 8.5, 11.7, 11.3, 263.0, 0.0, 0.0, 25.0, 2021-12-02 13:00:00
321.0, 25.0, 8.5, 0.0, -8.0, 8.8, 11.3, 8.6, 268.0, 0.0, 0.0, 31.0, 2021-12-02 14:00:00
338.0, 31.0, 8.8, 0.0, -7.6, 7.1, 8.6, 7.3, 321.0, 0.0, 0.0, 30.0, 2021-12-02 15:00:00
57.0, None, None, 0.0, None, 4.0, None, 6.5, None, None, None, 32.0, 2021-12-02 16:00:00
2.0, None, None, 0.0, None, 11.4, None, 7.2, None, None, None, 28.0, 2021-12-02 17:00:00
52.0, None, None, 0.0, None, 4.5, None, 5.7, None, None, None, 33.0, 2021-12-02 18:00:00
125.0, None, None, 0.0, None, 7.5, None, 4.8, None, None, None, 38.0, 2021-12-02 19:00:00
53.0, None, None, 0.0, None, 4.1, None, 3.5, None, None, None, 52.0, 2021-12-02 20:00:00
56.0, None, None, 0.0, None, 4.9, None, 2.5, None, None, None, 59.0, 2021-12-02 21:00:00
130.0, None, None, 0.0, None, 3.4, None, 2.1, None, None, None, 63.0, 2021-12-02 22:00:00
353.0, 63.0, 3.4, 0.0, -4.2, 2.6, 2.1, 1.8, 130.0, 0.0, 0.0, 65.0, 2021-12-02 23:00:00
34.0, 65.0, 2.6, 0.0, -4.1, 4.5, 1.8, 1.1, 353.0, 0.0, 0.0, 66.0, 2021-12-03 00:00:00
5.0, 66.0, 4.5, 0.0, -4.5, 7.4, 1.1, 1.6, 34.0, 0.0, 0.0, 66.0, 2021-12-03 01:00:00
24.0, 66.0, 7.4, 0.0, -4.1, 4.3, 1.6, 0.8, 5.0, 0.0, 0.0, 74.0, 2021-12-03 02:00:00
19.0, 74.0, 4.3, 0.0, -3.3, 6.0, 0.8, 1.0, 24.0, 0.0, 0.0, 72.0, 2021-12-03 03:00:00
166.0, 72.0, 6.0, 0.0, -3.5, 4.6, 1.0, 0.5, 19.0, 0.0, 0.0, 70.0, 2021-12-03 04:00:00
25.0, 70.0, 4.6, 0.0, -4.3, 7.3, 0.5, 0.9, 166.0, 0.0, 0.0, 64.0, 2021-12-03 05:00:00
14.0, 64.0, 7.3, 0.0, -5.1, 13.0, 0.9, 1.0, 25.0, 0.0, 0.0, 59.0, 2021-12-03 06:00:00
12.0, 59.0, 13.0, 0.0, -6.1, 12.5, 1.0, 0.9, 14.0, 0.0, 0.0, 56.0, 2021-12-03 07:00:00
25.0, 56.0, 12.5, 0.0, -6.9, 10.7, 0.9, 0.7, 12.0, 0.0, 0.0, 57.0, 2021-12-03 08:00:00
4.0, 57.0, 10.7, 0.0, -6.8, 15.6, 0.7, 1.5, 25.0, 0.0, 0.0, 51.0, 2021-12-03 09:00:00
4.0, 51.0, 15.6, 0.0, -7.5, 12.3, 1.5, 1.6, 4.0, 0.0, 0.0, 49.0, 2021-12-03 10:00:00
22.0, 49.0, 12.3, 0.0, -8.0, 7.6, 1.6, 1.8, 4.0, 0.0, 0.0, 47.0, 2021-12-03 11:00:00
289.0, 47.0, 7.6, 0.0, -8.3, 3.3, 1.8, 1.9, 22.0, 0.0, 0.0, 49.0, 2021-12-03 12:00:00
32.0, 49.0, 3.3, 0.0, -7.7, 5.8, 1.9, 1.4, 289.0, 0.0, 0.0, 50.0, 2021-12-03 13:00:00
186.0, 50.0, 5.8, 0.0, -7.9, 2.7, 1.4, 1.3, 32.0, 0.0, 0.0, 48.0, 2021-12-03 14:00:00
188.0, 48.0, 2.7, 0.0, -8.5, 2.4, 1.3, 0.6, 186.0, 0.0, 0.0, 52.0, 2021-12-03 15:00:00
191.0, 52.0, 2.4, 0.0, -8.1, 5.7, 0.6, 0.0, 188.0, 0.0, 0.0, 54.0, 2021-12-03 16:00:00
161.0, 54.0, 5.7, 0.0, -8.2, 3.9, 0.0, 0.1, 191.0, 0.0, 0.0, 54.0, 2021-12-03 17:00:00
170.0, 54.0, 3.9, 0.0, -8.1, 4.7, 0.1, -0.1, 161.0, 0.0, 0.0, 59.0, 2021-12-03 18:00:00
161.0, 59.0, 4.7, 0.0, -7.1, 3.7, -0.1, -0.5, 170.0, 0.0, 0.0, 63.0, 2021-12-03 19:00:00
162.0, 63.0, 3.7, 0.0, -6.7, 5.4, -0.5, -0.1, 161.0, 0.0, 0.0, 56.0, 2021-12-03 20:00:00
152.0, 56.0, 5.4, 0.0, -7.8, 6.1, -0.1, -0.5, 162.0, 0.0, 0.0, 58.0, 2021-12-03 21:00:00
183.0, 58.0, 6.1, 0.0, -7.7, 3.3, -0.5, -0.6, 152.0, 0.0, 0.0, 64.0, 2021-12-03 22:00:00
142.0, 64.0, 3.3, 0.0, -6.6, 7.5, -0.6, -0.2, 183.0, 0.0, 0.0, 60.0, 2021-12-03 23:00:00
184.0, 60.0, 7.5, 0.0, -7.0, 5.1, -0.2, -0.4, 142.0, 0.0, 0.0, 57.0, 2021-12-04 00:00:00
169.0, 57.0, 5.1, 0.0, -7.9, 6.3, -0.4, -0.3, 184.0, 0.0, 0.0, 56.0, 2021-12-04 01:00:00
48.0, 56.0, 6.3, 0.0, -8.0, 5.4, -0.3, -0.4, 169.0, 0.0, 0.0, 62.0, 2021-12-04 02:00:00
132.0, 62.0, 5.4, 0.0, -6.8, 5.7, -0.4, -1.6, 48.0, 0.0, 0.0, 85.0, 2021-12-04 03:00:00
357.0, 85.0, 5.7, 0.0, -3.8, 2.2, -1.6, -2.2, 132.0, 0.0, 0.0, 96.0, 2021-12-04 04:00:00
55.0, 96.0, 2.2, 0.0, -2.8, 2.0, -2.2, -2.2, 357.0, 0.0, 0.0, 96.0, 2021-12-04 05:00:00
43.0, 96.0, 2.0, 0.0, -2.8, 2.2, -2.2, -2.1, 55.0, 0.0, 0.0, 96.0, 2021-12-04 06:00:00
228.0, 96.0, 2.2, 0.0, -2.7, 1.8, -2.1, -2.0, 43.0, 0.0, 0.0, 97.0, 2021-12-04 07:00:00
156.0, 97.0, 1.8, 0.0, -2.4, 4.9, -2.0, -1.7, 228.0, 0.0, 0.0, 95.0, 2021-12-04 08:00:00
244.0, 95.0, 4.9, 0.0, -2.4, 3.8, -1.7, -1.1, 156.0, 0.0, 0.0, 97.0, 2021-12-04 09:00:00
316.0, 97.0, 3.8, 0.0, -1.5, 3.3, -1.1, -1.3, 244.0, 0.0, 0.0, 97.0, 2021-12-04 10:00:00
328.0, 97.0, 3.3, 0.0, -1.7, 3.8, -1.3, -1.1, 316.0, 0.0, 0.0, 96.0, 2021-12-04 11:00:00
359.0, 96.0, 3.8, 0.0, -1.7, 2.7, -1.1, -0.8, 328.0, 0.0, 0.0, 95.0, 2021-12-04 12:00:00
219.0, 95.0, 2.7, 0.0, -1.5, 1.8, -0.8, -0.2, 359.0, 0.0, 0.0, 93.0, 2021-12-04 13:00:00
148.0, 93.0, 1.8, 0.0, -1.2, 3.8, -0.2, -0.8, 219.0, 0.0, 0.0, 93.0, 2021-12-04 14:00:00
148.0, 93.0, 3.8, 0.0, -1.8, 4.2, -0.8, -1.4, 148.0, 0.0, 0.0, 97.0, 2021-12-04 15:00:00
34.0, 97.0, 4.2, 0.0, -1.8, 2.8, -1.4, -1.4, 148.0, 0.0, 0.0, 96.0, 2021-12-04 16:00:00
35.0, 96.0, 2.8, 0.0, -2.0, 4.9, -1.4, -1.6, 34.0, 0.0, 0.0, 96.0, 2021-12-04 17:00:00
353.0, 96.0, 4.9, 0.0, -2.2, 3.7, -1.6, -1.5, 35.0, 0.0, 0.0, 95.0, 2021-12-04 18:00:00
51.0, 95.0, 3.7, 0.0, -2.2, 4.7, -1.5, -1.4, 353.0, 0.0, 0.0, 92.0, 2021-12-04 19:00:00
18.0, 92.0, 4.7, 0.0, -2.5, 7.1, -1.4, -1.8, 51.0, 0.0, 0.0, 91.0, 2021-12-04 20:00:00
35.0, 91.0, 7.1, 0.0, -3.1, 4.5, -1.8, -2.6, 18.0, 0.0, 0.0, 89.0, 2021-12-04 21:00:00
33.0, 89.0, 4.5, 0.0, -4.2, 7.8, -2.6, -2.6, 35.0, 0.0, 0.0, 84.0, 2021-12-04 22:00:00
49.0, 84.0, 7.8, 0.0, -4.9, 6.5, -2.6, -2.9, 33.0, 0.0, 0.0, 87.0, 2021-12-04 23:00:00
140.0, 87.0, 6.5, 0.0, -4.8, 3.7, -2.9, -3.7, 49.0, 0.0, 0.0, 88.0, 2021-12-05 00:00:00
161.0, 88.0, 3.7, 0.0, -5.4, 4.5, -3.7, -4.3, 140.0, 0.0, 0.0, 91.0, 2021-12-05 01:00:00
69.0, 91.0, 4.5, 0.0, -5.5, 4.3, -4.3, -3.8, 161.0, 0.0, 0.0, 87.0, 2021-12-05 02:00:00
239.0, 87.0, 4.3, 0.0, -5.6, 5.8, -3.8, -3.5, 69.0, 0.0, 0.0, 83.0, 2021-12-05 03:00:00
38.0, 83.0, 5.8, 0.0, -6.0, 18.4, -3.5, -3.3, 239.0, 0.0, 0.0, 73.0, 2021-12-05 04:00:00
18.0, 73.0, 18.4, 0.0, -7.4, 16.2, -3.3, -3.0, 38.0, 0.0, 0.0, 51.0, 2021-12-05 05:00:00
31.0, 51.0, 16.2, 0.0, -11.7, 11.8, -3.0, -3.4, 18.0, 0.0, 0.0, 55.0, 2021-12-05 06:00:00
35.0, 55.0, 11.8, 0.0, -11.1, 11.1, -3.4, -3.6, 31.0, 0.0, 0.0, 55.0, 2021-12-05 07:00:00
30.0, 55.0, 11.1, 0.0, -11.3, 10.4, -3.6, -3.6, 35.0, 0.0, 0.0, 52.0, 2021-12-05 08:00:00
30.0, 52.0, 10.4, 0.0, -12.0, 13.1, -3.6, -3.0, 30.0, 0.0, 0.0, 47.0, 2021-12-05 09:00:00
9.0, 47.0, 13.1, 0.0, -12.7, 11.4, -3.0, -2.2, 30.0, 0.0, 0.0, 43.0, 2021-12-05 10:00:00
8.0, 43.0, 11.4, 0.4, -13.1, 12.1, -2.2, -0.7, 9.0, 0.0, 0.0, 48.0, 2021-12-05 11:00:00
17.0, 48.0, 12.1, 0.4, -10.3, 9.8, -0.7, -2.1, 8.0, 0.4, 0.4, 55.0, 2021-12-05 12:00:00
20.0, 55.0, 9.8, 0.0, -9.9, 11.5, -2.1, -2.0, 17.0, 0.4, 0.8, 39.0, 2021-12-05 13:00:00
358.0, 39.0, 11.5, 0.0, -14.1, 9.1, -2.0, -1.1, 20.0, 0.0, 0.8, 41.0, 2021-12-05 14:00:00
9.0, 41.0, 9.1, 0.0, -12.7, 9.1, -1.1, -3.2, 358.0, 0.0, 0.8, 44.0, 2021-12-05 15:00:00
51.0, 44.0, 9.1, 0.0, -13.7, 5.7, -3.2, -3.9, 9.0, 0.0, 0.8, 56.0, 2021-12-05 16:00:00
40.0, 56.0, 5.7, 0.0, -11.4, 6.8, -3.9, -5.2, 51.0, 0.0, 0.8, 54.0, 2021-12-05 17:00:00
30.0, 54.0, 6.8, 0.0, -13.1, 6.0, -5.2, -5.1, 40.0, 0.0, 0.8, 45.0, 2021-12-05 18:00:00
51.0, 45.0, 6.0, 0.0, -15.2, 4.8, -5.1, -5.6, 30.0, 0.0, 0.8, 52.0, 2021-12-05 19:00:00
56.0, 52.0, 4.8, 0.0, -13.9, 5.9, -5.6, -5.6, 51.0, 0.0, 0.8, 61.0, 2021-12-05 20:00:00
33.0, 61.0, 5.9, 0.0, -11.9, 3.2, -5.6, -5.3, 56.0, 0.0, 0.8, 58.0, 2021-12-05 21:00:00
73.0, 58.0, 3.2, 0.0, -12.3, 3.6, -5.3, -5.5, 33.0, 0.0, 0.8, 56.0, 2021-12-05 22:00:00
92.0, 56.0, 3.6, 0.0, -12.9, 4.7, -5.5, -5.4, 73.0, 0.0, 0.8, 59.0, 2021-12-05 23:00:00
138.0, 59.0, 4.7, 0.0, -12.1, 5.7, -5.4, -5.5, 92.0, 0.0, 0.8, 59.0, 2021-12-06 00:00:00
126.0, 59.0, 5.7, 0.0, -12.2, 4.2, -5.5, -5.4, 138.0, 0.0, 0.8, 66.0, 2021-12-06 01:00:00
119.0, 66.0, 4.2, 0.0, -10.7, 3.2, -5.4, -5.6, 126.0, 0.0, 0.8, 73.0, 2021-12-06 02:00:00
155.0, 73.0, 3.2, 0.0, -9.7, 4.3, -5.6, -5.8, 119.0, 0.0, 0.8, 72.0, 2021-12-06 03:00:00
205.0, 72.0, 4.3, 0.0, -10.0, 5.9, -5.8, -6.5, 155.0, 0.0, 0.8, 87.0, 2021-12-06 04:00:00
195.0, 87.0, 5.9, 0.0, -8.3, 6.6, -6.5, -6.8, 205.0, 0.0, 0.8, 90.0, 2021-12-06 05:00:00
203.0, 90.0, 6.6, 0.0, -8.2, 8.6, -6.8, -6.9, 195.0, 0.0, 0.8, 91.0, 2021-12-06 06:00:00
159.0, 91.0, 8.6, 0.0, -8.1, 6.3, -6.9, -6.8, 203.0, 0.0, 0.8, 92.0, 2021-12-06 07:00:00
211.0, 92.0, 6.3, 0.0, -7.9, 6.2, -6.8, -6.3, 159.0, 0.0, 0.8, 92.0, 2021-12-06 08:00:00
208.0, 92.0, 6.2, 0.0, -7.4, 5.3, -6.3, -5.6, 211.0, 0.0, 0.8, 90.0, 2021-12-06 09:00:00
275.0, 90.0, 5.3, 0.0, -7.0, 4.3, -5.6, -4.7, 208.0, 0.0, 0.8, 82.0, 2021-12-06 10:00:00
6.0, 82.0, 4.3, 0.0, -7.3, 6.2, -4.7, -4.2, 275.0, 0.0, 0.8, 80.0, 2021-12-06 11:00:00
335.0, 80.0, 6.2, 0.2, -7.1, 9.2, -4.2, -4.0, 6.0, 0.0, 0.4, 85.0, 2021-12-06 12:00:00
339.0, 85.0, 9.2, 0.0, -6.1, 11.1, -4.0, -2.5, 335.0, 0.2, 0.2, 76.0, 2021-12-06 13:00:00
345.0, 76.0, 11.1, 0.0, -6.1, 10.5, -2.5, -3.0, 339.0, 0.0, 0.2, 74.0, 2021-12-06 14:00:00
32.0, 74.0, 10.5, 0.0, -7.0, 6.5, -3.0, -5.2, 345.0, 0.0, 0.2, 77.0, 2021-12-06 15:00:00
16.0, 77.0, 6.5, 0.0, -8.6, 7.4, -5.2, -5.6, 32.0, 0.0, 0.2, 77.0, 2021-12-06 16:00:00
126.0, 77.0, 7.4, 0.0, -9.0, 5.0, -5.6, -6.3, 16.0, 0.0, 0.2, 82.0, 2021-12-06 17:00:00
16.0, 82.0, 5.0, 0.0, -8.9, 5.4, -6.3, -5.8, 126.0, 0.0, 0.2, 82.0, 2021-12-06 18:00:00
55.0, 82.0, 5.4, 0.0, -8.4, 5.9, -5.8, -6.0, 16.0, 0.0, 0.2, 85.0, 2021-12-06 19:00:00
28.0, 85.0, 5.9, 0.0, -8.1, 5.9, -6.0, -6.6, 55.0, 0.0, 0.2, 83.0, 2021-12-06 20:00:00
43.0, 83.0, 5.9, 0.0, -9.0, 6.6, -6.6, -6.6, 28.0, 0.0, 0.2, 82.0, 2021-12-06 21:00:00
44.0, 82.0, 6.6, 0.0, -9.2, 7.4, -6.6, -6.7, 43.0, 0.0, 0.2, 81.0, 2021-12-06 22:00:00
23.0, 81.0, 7.4, 0.0, -9.4, 6.2, -6.7, -6.0, 44.0, 0.0, 0.2, 75.0, 2021-12-06 23:00:00
30.0, 75.0, 6.2, 0.0, -9.7, 5.8, -6.0, -6.0, 23.0, 0.0, 0.2, 76.0, 2021-12-07 00:00:00
26.0, 76.0, 5.8, 0.0, -9.5, 4.3, -6.0, -5.8, 30.0, 0.0, 0.2, 77.0, 2021-12-07 01:00:00
11.0, 77.0, 4.3, 0.0, -9.2, 3.6, -5.8, -5.8, 26.0, 0.0, 0.2, 77.0, 2021-12-07 02:00:00
37.0, 77.0, 3.6, 0.0, -9.2, 4.2, -5.8, -5.8, 11.0, 0.0, 0.2, 77.0, 2021-12-07 03:00:00
234.0, 77.0, 4.2, 0.0, -9.2, 2.1, -5.8, -5.7, 37.0, 0.0, 0.2, 79.0, 2021-12-07 04:00:00
141.0, 79.0, 2.1, 0.0, -8.8, 0.0, -5.7, -5.5, 234.0, 0.0, 0.2, 80.0, 2021-12-07 05:00:00
161.0, 80.0, 0.0, 0.0, -8.4, 3.5, -5.5, -5.5, 141.0, 0.0, 0.2, 78.0, 2021-12-07 06:00:00
161.0, 78.0, 3.5, 0.0, -8.7, 3.3, -5.5, -5.1, 161.0, 0.0, 0.2, 79.0, 2021-12-07 07:00:00
150.0, 79.0, 3.3, 0.0, -8.2, 3.8, -5.1, -4.5, 161.0, 0.0, 0.2, 73.0, 2021-12-07 08:00:00
216.0, 73.0, 3.8, 0.0, -8.6, 5.3, -4.5, -3.7, 150.0, 0.0, 0.2, 75.0, 2021-12-07 09:00:00
193.0, 75.0, 5.3, 0.0, -7.5, 3.3, -3.7, -3.3, 216.0, 0.0, 0.2, 73.0, 2021-12-07 10:00:00
124.0, 73.0, 3.3, 0.0, -7.4, 2.2, -3.3, -3.4, 193.0, 0.0, 0.2, 82.0, 2021-12-07 11:00:00
204.0, 82.0, 2.2, 0.0, -6.0, 3.5, -3.4, -3.4, 124.0, 0.0, 0.2, 85.0, 2021-12-07 12:00:00
205.0, 85.0, 3.5, 0.0, -5.6, 2.6, -3.4, -3.2, 204.0, 0.0, 0.0, 86.0, 2021-12-07 13:00:00
176.0, 86.0, 2.6, 0.0, -5.2, 3.8, -3.2, -3.5, 205.0, 0.0, 0.0, 90.0, 2021-12-07 14:00:00
182.0, 90.0, 3.8, 0.0, -4.9, 4.9, -3.5, -3.7, 176.0, 0.0, 0.0, 94.0, 2021-12-07 15:00:00
169.0, 94.0, 4.9, 0.0, -4.5, 7.9, -3.7, -4.0, 182.0, 0.0, 0.0, 91.0, 2021-12-07 16:00:00
148.0, 91.0, 7.9, 0.0, -5.3, 5.7, -4.0, -4.1, 169.0, 0.0, 0.0, 90.0, 2021-12-07 17:00:00
161.0, 90.0, 5.7, 0.0, -5.5, 8.1, -4.1, -3.7, 148.0, 0.0, 0.0, 86.0, 2021-12-07 18:00:00
164.0, 86.0, 8.1, 0.0, -5.7, 4.8, -3.7, -3.8, 161.0, 0.0, 0.0, 87.0, 2021-12-07 19:00:00
180.0, 87.0, 4.8, 0.0, -5.6, 3.8, -3.8, -3.5, 164.0, 0.0, 0.0, 89.0, 2021-12-07 20:00:00
43.0, 89.0, 3.8, 0.0, -5.0, 4.8, -3.5, -3.6, 180.0, 0.0, 0.0, 94.0, 2021-12-07 21:00:00
166.0, 94.0, 4.8, 0.0, -4.4, 4.1, -3.6, -3.5, 43.0, 0.0, 0.0, 96.0, 2021-12-07 22:00:00
206.0, 96.0, 4.1, 0.0, -4.0, 5.4, -3.5, -3.4, 166.0, 0.0, 0.0, 96.0, 2021-12-07 23:00:00
151.0, 96.0, 5.4, 0.0, -3.9, 4.7, -3.4, -3.3, 206.0, 0.0, 0.0, 98.0, 2021-12-08 00:00:00
159.0, 98.0, 4.7, 0.0, -3.6, 9.4, -3.3, -2.7, 151.0, 0.0, 0.0, 94.0, 2021-12-08 01:00:00
199.0, 94.0, 9.4, 0.0, -3.5, 5.7, -2.7, -2.4, 159.0, 0.0, 0.0, 93.0, 2021-12-08 02:00:00
166.0, None, None, 0.0, None, 7.1, None, -2.3, None, None, None, 93.0, 2021-12-08 03:00:00
229.0, 93.0, 7.1, 0.0, -3.3, 2.3, -2.3, -2.5, 166.0, 0.0, 0.0, 97.0, 2021-12-08 04:00:00
30.0, 97.0, 2.3, 0.0, -2.9, 3.8, -2.5, -2.3, 229.0, 0.0, 0.0, 97.0, 2021-12-08 05:00:00
24.0, 97.0, 3.8, 0.0, -2.7, 8.6, -2.3, -2.4, 30.0, 0.0, 0.0, 98.0, 2021-12-08 06:00:00
151.0, 98.0, 8.6, 0.0, -2.7, 5.7, -2.4, -1.2, 24.0, 0.0, 0.0, 98.0, 2021-12-08 07:00:00
32.0, 98.0, 5.7, 0.0, -1.5, 4.4, -1.2, -1.6, 151.0, 0.0, 0.0, 99.0, 2021-12-08 08:00:00
151.0, 99.0, 4.4, 0.0, -1.7, 7.8, -1.6, -0.2, 32.0, 0.0, 0.0, 98.0, 2021-12-08 09:00:00
140.0, 98.0, 7.8, 0.2, -0.5, 6.6, -0.2, 1.4, 151.0, 0.0, 0.0, 96.0, 2021-12-08 10:00:00
171.0, 96.0, 6.6, 1.2, 0.8, 6.6, 1.4, 3.4, 140.0, 0.2, 0.2, 89.0, 2021-12-08 11:00:00
210.0, 89.0, 6.6, 1.2, 1.8, 11.0, 3.4, 3.1, 171.0, 1.2, 1.4, 65.0, 2021-12-08 12:00:00
302.0, 65.0, 11.0, 0.4, -2.8, 10.8, 3.1, 2.7, 210.0, 1.2, 2.6, 85.0, 2021-12-08 13:00:00
3.0, 85.0, 10.8, 0.6, 0.4, 7.7, 2.7, 1.3, 302.0, 0.4, 3.0, 82.0, 2021-12-08 14:00:00
354.0, 82.0, 7.7, 0.0, -1.4, 11.6, 1.3, 0.8, 3.0, 0.6, 3.6, 57.0, 2021-12-08 15:00:00
11.0, 57.0, 11.6, 0.0, -6.7, 6.7, 0.8, -0.2, 354.0, 0.0, 3.6, 49.0, 2021-12-08 16:00:00
195.0, 49.0, 6.7, 0.0, -9.6, 6.0, -0.2, -0.9, 11.0, 0.0, 3.6, 59.0, 2021-12-08 17:00:00
166.0, 59.0, 6.0, 0.0, -7.9, 7.3, -0.9, -0.9, 195.0, 0.0, 3.6, 58.0, 2021-12-08 18:00:00
161.0, 58.0, 7.3, 0.0, -8.1, 5.0, -0.9, -0.8, 166.0, 0.0, 3.6, 62.0, 2021-12-08 19:00:00
144.0, 62.0, 5.0, 0.0, -7.2, 5.5, -0.8, -2.0, 161.0, 0.0, 3.6, 74.0, 2021-12-08 20:00:00
124.0, 74.0, 5.5, 0.0, -6.0, 4.2, -2.0, -2.1, 144.0, 0.0, 3.6, 57.0, 2021-12-08 21:00:00
167.0, 57.0, 4.2, 0.0, -9.5, 6.0, -2.1, -2.5, 124.0, 0.0, 3.6, 65.0, 2021-12-08 22:00:00
180.0, 65.0, 6.0, 0.0, -8.2, 10.9, -2.5, -1.0, 167.0, 0.0, 3.6, 52.0, 2021-12-08 23:00:00
77.0, 52.0, 10.9, 0.0, -9.6, 5.8, -1.0, -1.8, 180.0, 0.0, 3.6, 64.0, 2021-12-09 00:00:00
90.0, 64.0, 5.8, 0.0, -7.7, 5.1, -1.8, -1.9, 77.0, 0.0, 3.6, 54.0, 2021-12-09 01:00:00
172.0, 54.0, 5.1, 0.0, -10.0, 9.6, -1.9, -1.0, 90.0, 0.0, 3.6, 56.0, 2021-12-09 02:00:00
171.0, 56.0, 9.6, 0.0, -8.7, 6.0, -1.0, -1.7, 172.0, 0.0, 3.6, 60.0, 2021-12-09 03:00:00
162.0, 60.0, 6.0, 0.0, -8.4, 7.7, -1.7, -1.4, 171.0, 0.0, 3.6, 55.0, 2021-12-09 04:00:00
121.0, 55.0, 7.7, 0.0, -9.3, 7.1, -1.4, -1.3, 162.0, 0.0, 3.6, 52.0, 2021-12-09 05:00:00
185.0, 52.0, 7.1, 0.0, -9.9, 7.7, -1.3, -1.1, 121.0, 0.0, 3.6, 51.0, 2021-12-09 06:00:00
184.0, 51.0, 7.7, 0.0, -10.0, 5.2, -1.1, -1.3, 185.0, 0.0, 3.6, 54.0, 2021-12-09 07:00:00
157.0, 54.0, 5.2, 0.0, -9.4, 5.0, -1.3, -1.2, 184.0, 0.0, 3.6, 63.0, 2021-12-09 08:00:00
267.0, 63.0, 5.0, 0.0, -7.3, 3.7, -1.2, -1.4, 157.0, 0.0, 3.6, 72.0, 2021-12-09 09:00:00
202.0, 72.0, 3.7, 0.0, -5.8, 9.9, -1.4, -0.6, 267.0, 0.0, 3.6, 70.0, 2021-12-09 10:00:00
227.0, 70.0, 9.9, 0.0, -5.4, 6.4, -0.6, -0.4, 202.0, 0.0, 3.4, 69.0, 2021-12-09 11:00:00
