station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -11.3, 66.0, None, None, 435.0, 117.0, None, 2017-11-08 12:00:00, None
None, None, None, None, -10.9, 66.0, None, None, 435.0, 117.0, None, 2017-11-08 13:00:00, None
None, None, None, None, -11.2, 66.0, None, None, 435.0, 117.0, None, 2017-11-08 14:00:00, None
None, None, None, None, -10.7, 66.0, None, None, 435.0, 117.0, None, 2017-11-08 15:00:00, None
None, 143.0, None, None, -10.8, 66.0, None, None, 435.0, 117.0, None, 2017-11-08 16:00:00, None
None, None, None, None, -9.7, 65.0, None, None, 435.0, 117.0, None, 2017-11-08 17:00:00, None
None, None, None, None, -9.3, 65.0, None, None, 435.0, 117.0, None, 2017-11-08 18:00:00, None
None, None, None, None, -9.0, 65.0, None, None, 435.0, 117.0, None, 2017-11-08 19:00:00, None
None, None, None, None, -8.7, 65.0, None, None, 435.0, 117.0, None, 2017-11-08 20:00:00, None
None, None, None, None, -8.7, 66.0, None, None, 435.0, 117.0, None, 2017-11-08 21:00:00, None
None, None, None, None, -8.8, 66.0, None, None, 435.0, 117.0, None, 2017-11-08 22:00:00, None
None, None, None, None, -8.5, 64.0, None, None, 435.0, 117.0, None, 2017-11-08 23:00:00, None
None, None, None, None, -8.7, 65.0, None, None, 435.0, 117.0, None, 2017-11-09 00:00:00, None
None, None, None, None, -8.9, 65.0, None, None, 435.0, 117.0, None, 2017-11-09 01:00:00, None
None, None, None, None, -8.8, 66.0, None, None, 435.0, 117.0, None, 2017-11-09 02:00:00, None
None, None, None, None, -8.5, 66.0, None, None, 435.0, 117.0, None, 2017-11-09 03:00:00, None
None, None, None, None, -8.3, 66.0, None, None, 435.0, 117.0, None, 2017-11-09 04:00:00, None
None, None, None, None, -8.2, 65.0, None, None, 435.0, 117.0, None, 2017-11-09 05:00:00, None
None, None, None, None, -8.3, 65.0, None, None, 435.0, 117.0, None, 2017-11-09 06:00:00, None
None, None, None, None, -8.4, 65.0, None, None, 435.0, 117.0, None, 2017-11-09 07:00:00, None
None, None, None, None, -8.3, 65.0, None, None, 435.0, 117.0, None, 2017-11-09 08:00:00, None
None, None, None, None, -8.3, 65.0, None, None, 435.0, 117.0, None, 2017-11-09 09:00:00, None
None, None, None, None, -8.0, 65.0, None, None, 435.0, 117.0, None, 2017-11-09 10:00:00, None
None, None, None, None, -8.0, 65.0, None, None, 435.0, 117.0, None, 2017-11-09 11:00:00, None
None, None, None, None, -8.7, 65.0, None, None, 435.0, 117.0, None, 2017-11-09 12:00:00, None
None, None, None, None, -8.8, 65.0, None, None, 435.0, 117.0, None, 2017-11-09 13:00:00, None
None, None, None, None, -8.7, 65.0, None, None, 435.0, 117.0, None, 2017-11-09 14:00:00, None
None, None, None, None, -8.0, 65.0, None, None, 435.0, 117.0, None, 2017-11-09 15:00:00, None
None, 146.0, None, None, -7.7, 65.0, None, None, 435.0, 117.0, None, 2017-11-09 16:00:00, None
None, None, None, None, -6.4, 64.0, None, None, 435.0, 117.0, None, 2017-11-09 17:00:00, None
None, None, None, None, -5.8, 64.0, None, None, 435.0, 117.0, None, 2017-11-09 18:00:00, None
None, None, None, None, -0.8, 63.0, None, None, 434.0, 117.0, None, 2017-11-09 19:00:00, None
None, None, None, None, 2.3, 62.0, None, None, 434.0, 117.0, None, 2017-11-09 20:00:00, None
None, None, None, None, 0.1, 63.0, None, None, 434.0, 118.0, None, 2017-11-09 21:00:00, None
None, None, None, None, -0.7, 64.0, None, None, 434.0, 118.0, None, 2017-11-09 22:00:00, None
None, None, None, None, -2.7, 64.0, None, None, 434.0, 118.0, None, 2017-11-09 23:00:00, None
None, None, None, None, -3.6, 64.0, None, None, 434.0, 118.0, None, 2017-11-10 00:00:00, None
None, None, None, None, -4.1, 63.0, None, None, 434.0, 118.0, None, 2017-11-10 01:00:00, None
None, None, None, None, -3.8, 63.0, None, None, 435.0, 118.0, None, 2017-11-10 02:00:00, None
None, None, None, None, -4.0, 64.0, None, None, 435.0, 118.0, None, 2017-11-10 03:00:00, None
None, None, None, None, -5.5, 64.0, None, None, 435.0, 118.0, None, 2017-11-10 04:00:00, None
None, None, None, None, -6.5, 64.0, None, None, 435.0, 118.0, None, 2017-11-10 05:00:00, None
None, None, None, None, -6.7, 64.0, None, None, 435.0, 118.0, None, 2017-11-10 06:00:00, None
None, None, None, None, -6.9, 64.0, None, None, 435.0, 118.0, None, 2017-11-10 07:00:00, None
None, None, None, None, -7.1, 64.0, None, None, 435.0, 118.0, None, 2017-11-10 08:00:00, None
None, None, None, None, -6.9, 64.0, None, None, 435.0, 118.0, None, 2017-11-10 09:00:00, None
None, None, None, None, -5.0, 64.0, None, None, 435.0, 118.0, None, 2017-11-10 10:00:00, None
None, None, None, None, -6.2, 63.0, None, None, 435.0, 118.0, None, 2017-11-10 11:00:00, None
None, None, None, None, -6.8, 63.0, None, None, 435.0, 118.0, None, 2017-11-10 12:00:00, None
None, None, None, None, -5.7, 63.0, None, None, 435.0, 118.0, None, 2017-11-10 13:00:00, None
None, None, None, None, -6.0, 63.0, None, None, 435.0, 118.0, None, 2017-11-10 14:00:00, None
None, None, None, None, -5.6, 63.0, None, None, 435.0, 118.0, None, 2017-11-10 15:00:00, None
None, 139.0, None, None, -5.3, 63.0, None, None, 435.0, 118.0, None, 2017-11-10 16:00:00, None
None, None, None, None, -4.1, 63.0, None, None, 434.0, 118.0, None, 2017-11-10 17:00:00, None
None, None, None, None, -1.6, 62.0, None, None, 434.0, 117.0, None, 2017-11-10 18:00:00, None
None, None, None, None, 0.1, 63.0, None, None, 434.0, 117.0, None, 2017-11-10 19:00:00, None
None, None, None, None, 0.6, 63.0, None, None, 434.0, 117.0, None, 2017-11-10 20:00:00, None
None, None, None, None, 0.9, 63.0, None, None, 434.0, 117.0, None, 2017-11-10 21:00:00, None
None, None, None, None, 0.8, 63.0, None, None, 434.0, 117.0, None, 2017-11-10 22:00:00, None
None, None, None, None, 0.0, 63.0, None, None, 434.0, 118.0, None, 2017-11-10 23:00:00, None
None, None, None, None, -1.0, 63.0, None, None, 434.0, 118.0, None, 2017-11-11 00:00:00, None
None, None, None, None, -2.2, 63.0, None, None, 434.0, 118.0, None, 2017-11-11 01:00:00, None
None, None, None, None, -2.7, 63.0, None, None, 434.0, 118.0, None, 2017-11-11 02:00:00, None
None, None, None, None, -2.9, 63.0, None, None, 434.0, 118.0, None, 2017-11-11 03:00:00, None
None, None, None, None, -3.6, 63.0, None, None, 434.0, 118.0, None, 2017-11-11 04:00:00, None
None, None, None, None, -4.5, 62.0, None, None, 434.0, 118.0, None, 2017-11-11 05:00:00, None
None, None, None, None, -5.4, 62.0, None, None, 434.0, 118.0, None, 2017-11-11 06:00:00, None
None, None, None, None, -5.6, 62.0, None, None, 434.0, 118.0, None, 2017-11-11 07:00:00, None
None, None, None, None, -5.3, 62.0, None, None, 434.0, 118.0, None, 2017-11-11 08:00:00, None
None, None, None, None, -4.4, 59.0, None, None, 434.0, 118.0, None, 2017-11-11 09:00:00, None
None, None, None, None, -4.5, 58.0, None, None, 434.0, 118.0, None, 2017-11-11 10:00:00, None
None, None, None, None, -4.8, 58.0, None, None, 434.0, 118.0, None, 2017-11-11 11:00:00, None
None, None, None, None, -4.7, 58.0, None, None, 434.0, 118.0, None, 2017-11-11 12:00:00, None
None, None, None, None, -4.6, 58.0, None, None, 434.0, 118.0, None, 2017-11-11 13:00:00, None
None, None, None, None, -4.7, 58.0, None, None, 434.0, 118.0, None, 2017-11-11 14:00:00, None
None, None, None, None, -4.4, 57.0, None, None, 434.0, 118.0, None, 2017-11-11 15:00:00, None
None, 128.0, None, None, -4.6, 57.0, None, None, 434.0, 118.0, None, 2017-11-11 16:00:00, None
None, None, None, None, -4.2, 56.0, None, None, 434.0, 118.0, None, 2017-11-11 17:00:00, None
None, None, None, None, -3.0, None, None, None, 434.0, 118.0, None, 2017-11-11 18:00:00, None
None, None, None, None, -0.5, None, None, None, 433.0, 118.0, None, 2017-11-11 19:00:00, None
None, None, None, None, 0.4, 61.0, None, None, 433.0, 118.0, None, 2017-11-11 20:00:00, None
None, None, None, None, 1.7, 61.0, None, None, 433.0, 117.0, None, 2017-11-11 21:00:00, None
None, None, None, None, 0.7, 61.0, None, None, 433.0, 118.0, None, 2017-11-11 22:00:00, None
None, None, None, None, -0.3, 61.0, None, None, 433.0, 118.0, None, 2017-11-11 23:00:00, None
None, None, None, None, -1.3, 61.0, None, None, 433.0, 118.0, None, 2017-11-12 00:00:00, None
None, None, None, None, -3.7, 58.0, None, None, 433.0, 118.0, None, 2017-11-12 01:00:00, None
None, None, None, None, -4.9, 58.0, None, None, 433.0, 118.0, None, 2017-11-12 02:00:00, None
None, None, None, None, -5.9, 58.0, None, None, 433.0, 118.0, None, 2017-11-12 03:00:00, None
None, None, None, None, -5.0, None, None, None, 433.0, 118.0, None, 2017-11-12 04:00:00, None
None, None, None, None, -5.6, None, None, None, 433.0, 118.0, None, 2017-11-12 05:00:00, None
None, None, None, None, -3.2, None, None, None, 433.0, 118.0, None, 2017-11-12 06:00:00, None
None, None, None, None, -2.8, None, None, None, 433.0, 118.0, None, 2017-11-12 07:00:00, None
None, None, None, None, -3.0, None, None, None, 433.0, 118.0, None, 2017-11-12 08:00:00, None
None, None, None, None, -3.4, 61.0, None, None, 433.0, 118.0, None, 2017-11-12 09:00:00, None
None, None, None, None, -4.0, 61.0, None, None, 433.0, 118.0, None, 2017-11-12 10:00:00, None
None, None, None, None, -4.1, 61.0, None, None, 433.0, 118.0, None, 2017-11-12 11:00:00, None
None, None, None, None, -2.7, None, None, None, 434.0, 118.0, None, 2017-11-12 12:00:00, None
None, None, None, None, -3.7, 58.0, None, None, 434.0, 118.0, None, 2017-11-12 13:00:00, None
None, None, None, None, -2.7, None, None, None, 434.0, 118.0, None, 2017-11-12 14:00:00, None
None, None, None, None, -2.9, None, None, None, 434.0, 118.0, None, 2017-11-12 15:00:00, None
None, 124.0, None, None, -3.2, None, None, None, 435.0, 118.0, None, 2017-11-12 16:00:00, None
None, None, None, None, -2.7, None, None, None, 435.0, 118.0, None, 2017-11-12 17:00:00, None
None, None, None, None, -2.3, None, None, None, 434.0, 118.0, None, 2017-11-12 18:00:00, None
None, None, None, None, -2.1, None, None, None, 434.0, 118.0, None, 2017-11-12 19:00:00, None
None, None, None, None, -2.2, 64.0, None, None, 435.0, 118.0, None, 2017-11-12 20:00:00, None
None, None, None, None, -2.8, 65.0, None, None, 436.0, 119.0, None, 2017-11-12 21:00:00, None
None, None, None, None, -2.3, 63.0, None, None, 436.0, 120.0, None, 2017-11-12 22:00:00, None
None, None, None, None, -2.1, 66.0, None, None, 436.0, 120.0, None, 2017-11-12 23:00:00, None
None, None, None, None, -2.7, 66.0, None, None, 436.0, 120.0, None, 2017-11-13 00:00:00, None
None, None, None, None, -4.0, 67.0, None, None, 436.0, 120.0, None, 2017-11-13 01:00:00, None
None, None, None, None, -6.6, 65.0, None, None, 437.0, 121.0, None, 2017-11-13 02:00:00, None
None, None, None, None, -7.6, 65.0, None, None, 437.0, 121.0, None, 2017-11-13 03:00:00, None
None, None, None, None, -8.4, 64.0, None, None, 437.0, 121.0, None, 2017-11-13 04:00:00, None
None, None, None, None, -9.1, 64.0, None, None, 437.0, 121.0, None, 2017-11-13 05:00:00, None
None, None, None, None, -8.1, 62.0, None, None, 437.0, 121.0, None, 2017-11-13 06:00:00, None
None, None, None, None, -7.2, 62.0, None, None, 437.0, 121.0, None, 2017-11-13 07:00:00, None
None, None, None, None, -7.0, 63.0, None, None, 437.0, 121.0, None, 2017-11-13 08:00:00, None
None, None, None, None, -6.9, 62.0, None, None, 437.0, 121.0, None, 2017-11-13 09:00:00, None
None, None, None, None, -5.2, None, None, None, 437.0, 120.0, None, 2017-11-13 10:00:00, None
None, None, None, None, -4.5, None, None, None, 437.0, 120.0, None, 2017-11-13 11:00:00, None
None, None, None, None, -4.0, None, None, None, 438.0, 121.0, None, 2017-11-13 12:00:00, None
None, None, None, None, -4.0, None, None, None, 439.0, 121.0, None, 2017-11-13 13:00:00, None
None, None, None, None, -4.5, None, None, None, 439.0, 122.0, None, 2017-11-13 14:00:00, None
None, None, None, None, -5.1, None, None, None, 439.0, 122.0, None, 2017-11-13 15:00:00, None
None, 120.0, None, None, -5.6, None, None, None, 439.0, 122.0, None, 2017-11-13 16:00:00, None
None, None, None, None, -5.4, None, None, None, 439.0, 122.0, None, 2017-11-13 17:00:00, None
None, None, None, None, -3.1, None, None, None, 439.0, 122.0, None, 2017-11-13 18:00:00, None
None, None, None, None, -1.5, None, None, None, 439.0, 123.0, None, 2017-11-13 19:00:00, None
None, None, None, None, -1.3, None, None, None, 439.0, 123.0, None, 2017-11-13 20:00:00, None
None, None, None, None, -0.4, None, None, None, 439.0, 123.0, None, 2017-11-13 21:00:00, None
None, None, None, None, -1.2, None, None, None, 439.0, 123.0, None, 2017-11-13 22:00:00, None
None, None, None, None, -2.1, None, None, None, 439.0, 123.0, None, 2017-11-13 23:00:00, None
None, None, None, None, -4.2, None, None, None, 439.0, 123.0, None, 2017-11-14 00:00:00, None
None, None, None, None, -5.3, None, None, None, 439.0, 123.0, None, 2017-11-14 01:00:00, None
None, None, None, None, -4.8, None, None, None, 439.0, 123.0, None, 2017-11-14 02:00:00, None
None, None, None, None, -4.9, None, None, None, 439.0, 123.0, None, 2017-11-14 03:00:00, None
None, None, None, None, -5.0, None, None, None, 439.0, 123.0, None, 2017-11-14 04:00:00, None
None, None, None, None, -5.1, None, None, None, 439.0, 123.0, None, 2017-11-14 05:00:00, None
None, None, None, None, -6.3, None, None, None, 439.0, 124.0, None, 2017-11-14 06:00:00, None
None, None, None, None, -6.6, None, None, None, 439.0, 124.0, None, 2017-11-14 07:00:00, None
None, None, None, None, -6.5, 65.0, None, None, 439.0, 124.0, None, 2017-11-14 08:00:00, None
None, None, None, None, -7.8, 65.0, None, None, 439.0, 124.0, None, 2017-11-14 09:00:00, None
None, None, None, None, -7.0, 65.0, None, None, 439.0, 124.0, None, 2017-11-14 10:00:00, None
None, None, None, None, -5.4, None, None, None, 439.0, 123.0, None, 2017-11-14 11:00:00, None
None, None, None, None, -6.4, 64.0, None, None, 439.0, 124.0, None, 2017-11-14 12:00:00, None
None, None, None, None, -4.0, 64.0, None, None, 439.0, 123.0, None, 2017-11-14 13:00:00, None
None, None, None, None, -3.1, 67.0, None, None, 439.0, 123.0, None, 2017-11-14 14:00:00, None
None, None, None, None, -2.2, 67.0, None, None, 439.0, 124.0, None, 2017-11-14 15:00:00, None
None, 113.0, None, None, -3.2, 67.0, None, None, 439.0, 124.0, None, 2017-11-14 16:00:00, None
None, None, None, None, -3.6, 67.0, None, None, 439.0, 124.0, None, 2017-11-14 17:00:00, None
None, None, None, None, -3.2, 67.0, None, None, 439.0, 124.0, None, 2017-11-14 18:00:00, None
None, None, None, None, -1.7, 67.0, None, None, 439.0, 124.0, None, 2017-11-14 19:00:00, None
None, None, None, None, 0.0, 66.0, None, None, 439.0, 124.0, None, 2017-11-14 20:00:00, None
None, None, None, None, -0.1, 66.0, None, None, 439.0, 124.0, None, 2017-11-14 21:00:00, None
None, None, None, None, -1.7, 66.0, None, None, 439.0, 124.0, None, 2017-11-14 22:00:00, None
None, None, None, None, -2.1, 66.0, None, None, 439.0, 124.0, None, 2017-11-14 23:00:00, None
None, None, None, None, -2.6, 66.0, None, None, 439.0, 124.0, None, 2017-11-15 00:00:00, None
None, None, None, None, -3.0, 66.0, None, None, 439.0, 124.0, None, 2017-11-15 01:00:00, None
None, None, None, None, -3.0, 65.0, None, None, 439.0, 124.0, None, 2017-11-15 02:00:00, None
None, None, None, None, -3.1, 66.0, None, None, 440.0, 124.0, None, 2017-11-15 03:00:00, None
None, None, None, None, -3.7, 66.0, None, None, 440.0, 124.0, None, 2017-11-15 04:00:00, None
None, None, None, None, -4.1, 65.0, None, None, 440.0, 124.0, None, 2017-11-15 05:00:00, None
None, None, None, None, -4.2, None, None, None, 440.0, 124.0, None, 2017-11-15 06:00:00, None
None, None, None, None, -4.1, 64.0, None, None, 440.0, 124.0, None, 2017-11-15 07:00:00, None
None, None, None, None, -4.3, 64.0, None, None, 440.0, 124.0, None, 2017-11-15 08:00:00, None
None, None, None, None, -4.5, 64.0, None, None, 440.0, 124.0, None, 2017-11-15 09:00:00, None
None, None, None, None, -4.7, 64.0, None, None, 440.0, 124.0, None, 2017-11-15 10:00:00, None
None, None, None, None, -4.9, 64.0, None, None, 440.0, 124.0, None, 2017-11-15 11:00:00, None
None, None, None, None, -4.4, 65.0, None, None, 440.0, 124.0, None, 2017-11-15 12:00:00, None
None, None, None, None, -4.0, None, None, None, 440.0, 124.0, None, 2017-11-15 13:00:00, None
None, None, None, None, -3.8, 65.0, None, None, 442.0, 126.0, None, 2017-11-15 14:00:00, None
None, None, None, None, -4.2, 64.0, None, None, 442.0, 126.0, None, 2017-11-15 15:00:00, None
None, 109.0, None, None, -4.3, None, None, None, 442.0, 126.0, None, 2017-11-15 16:00:00, None
None, None, None, None, -3.9, 67.0, None, None, 442.0, 127.0, None, 2017-11-15 17:00:00, None
None, None, None, None, -1.5, 67.0, None, None, 442.0, 127.0, None, 2017-11-15 18:00:00, None
None, None, None, None, -1.2, 67.0, None, None, 442.0, 127.0, None, 2017-11-15 19:00:00, None
None, None, None, None, -1.3, 67.0, None, None, 442.0, 127.0, None, 2017-11-15 20:00:00, None
None, None, None, None, -0.8, 67.0, None, None, 442.0, 127.0, None, 2017-11-15 21:00:00, None
None, None, None, None, -1.8, 67.0, None, None, 442.0, 127.0, None, 2017-11-15 22:00:00, None
None, None, None, None, -2.8, 68.0, None, None, 442.0, 127.0, None, 2017-11-15 23:00:00, None
None, None, None, None, -3.5, 68.0, None, None, 442.0, 127.0, None, 2017-11-16 00:00:00, None
None, None, None, None, -5.2, 67.0, None, None, 442.0, 127.0, None, 2017-11-16 01:00:00, None
None, None, None, None, -6.3, 67.0, None, None, 442.0, 127.0, None, 2017-11-16 02:00:00, None
None, None, None, None, -7.2, 66.0, None, None, 442.0, 127.0, None, 2017-11-16 03:00:00, None
None, None, None, None, -9.2, 66.0, None, None, 442.0, 127.0, None, 2017-11-16 04:00:00, None
None, None, None, None, -9.9, 66.0, None, None, 442.0, 127.0, None, 2017-11-16 05:00:00, None
None, None, None, None, -7.7, 65.0, None, None, 443.0, 127.0, None, 2017-11-16 06:00:00, None
None, None, None, None, -8.2, 65.0, None, None, 442.0, 127.0, None, 2017-11-16 07:00:00, None
None, None, None, None, -9.3, 65.0, None, None, 443.0, 127.0, None, 2017-11-16 08:00:00, None
None, None, None, None, -7.5, 64.0, None, None, 442.0, 127.0, None, 2017-11-16 09:00:00, None
None, None, None, None, -8.0, 64.0, None, None, 442.0, 127.0, None, 2017-11-16 10:00:00, None
None, None, None, None, -7.5, 64.0, None, None, 442.0, 127.0, None, 2017-11-16 11:00:00, None
None, None, None, None, -6.4, 65.0, None, None, 442.0, 127.0, None, 2017-11-16 12:00:00, None
None, None, None, None, -7.3, 64.0, None, None, 442.0, 127.0, None, 2017-11-16 13:00:00, None
None, None, None, None, -9.0, None, None, None, 442.0, 127.0, None, 2017-11-16 14:00:00, None
None, None, None, None, -8.4, 63.0, None, None, 442.0, 127.0, None, 2017-11-16 15:00:00, None
None, 109.0, None, None, -8.3, 62.0, None, None, 443.0, 127.0, None, 2017-11-16 16:00:00, None
None, None, None, None, -6.6, None, None, None, 442.0, 127.0, None, 2017-11-16 17:00:00, None
None, None, None, None, -5.2, None, None, None, 442.0, 127.0, None, 2017-11-16 18:00:00, None
None, None, None, None, -4.6, 62.0, None, None, 442.0, 127.0, None, 2017-11-16 19:00:00, None
None, None, None, None, -3.7, 65.0, None, None, 442.0, 127.0, None, 2017-11-16 20:00:00, None
None, None, None, None, -5.1, 65.0, None, None, 442.0, 127.0, None, 2017-11-16 21:00:00, None
None, None, None, None, -5.7, 64.0, None, None, 442.0, 127.0, None, 2017-11-16 22:00:00, None
None, None, None, None, -6.4, 64.0, None, None, 442.0, 127.0, None, 2017-11-16 23:00:00, None
None, None, None, None, -6.9, 63.0, None, None, 442.0, 127.0, None, 2017-11-17 00:00:00, None
None, None, None, None, -9.5, 65.0, None, None, 442.0, 127.0, None, 2017-11-17 01:00:00, None
None, None, None, None, -11.0, 64.0, None, None, 442.0, 127.0, None, 2017-11-17 02:00:00, None
None, None, None, None, -11.9, 65.0, None, None, 443.0, 127.0, None, 2017-11-17 03:00:00, None
None, None, None, None, -12.1, 64.0, None, None, 443.0, 127.0, None, 2017-11-17 04:00:00, None
None, None, None, None, -12.5, None, None, None, 443.0, 127.0, None, 2017-11-17 05:00:00, None
None, None, None, None, -12.6, 65.0, None, None, 443.0, 127.0, None, 2017-11-17 06:00:00, None
None, None, None, None, -13.1, 65.0, None, None, 443.0, 127.0, None, 2017-11-17 07:00:00, None
None, None, None, None, -12.0, 65.0, None, None, 443.0, 127.0, None, 2017-11-17 08:00:00, None
None, None, None, None, -11.6, 65.0, None, None, 443.0, 127.0, None, 2017-11-17 09:00:00, None
None, None, None, None, -9.1, 65.0, None, None, 443.0, 127.0, None, 2017-11-17 10:00:00, None
None, None, None, None, -9.3, 65.0, None, None, 443.0, 127.0, None, 2017-11-17 11:00:00, None
None, None, None, None, -9.5, 65.0, None, None, 443.0, 127.0, None, 2017-11-17 12:00:00, None
None, None, None, None, -8.6, 64.0, None, None, 442.0, 127.0, None, 2017-11-17 13:00:00, None
None, None, None, None, -9.0, 64.0, None, None, 443.0, 127.0, None, 2017-11-17 14:00:00, None
None, None, None, None, -8.9, 64.0, None, None, 442.0, 127.0, None, 2017-11-17 15:00:00, None
None, 105.0, None, None, -8.5, 65.0, None, None, 442.0, 127.0, None, 2017-11-17 16:00:00, None
None, None, None, None, -7.5, 64.0, None, None, 442.0, 127.0, None, 2017-11-17 17:00:00, None
None, None, None, None, -6.4, 64.0, None, None, 442.0, 127.0, None, 2017-11-17 18:00:00, None
None, None, None, None, -5.7, 65.0, None, None, 442.0, 127.0, None, 2017-11-17 19:00:00, None
None, None, None, None, -5.8, 66.0, None, None, 442.0, 127.0, None, 2017-11-17 20:00:00, None
None, None, None, None, -5.7, 66.0, None, None, 442.0, 127.0, None, 2017-11-17 21:00:00, None
None, None, None, None, -6.0, 66.0, None, None, 442.0, 127.0, None, 2017-11-17 22:00:00, None
None, None, None, None, -6.2, 66.0, None, None, 442.0, 127.0, None, 2017-11-17 23:00:00, None
None, None, None, None, -6.7, 66.0, None, None, 442.0, 127.0, None, 2017-11-18 00:00:00, None
None, None, None, None, -8.0, 66.0, None, None, 442.0, 127.0, None, 2017-11-18 01:00:00, None
None, None, None, None, -9.7, 65.0, None, None, 442.0, 127.0, None, 2017-11-18 02:00:00, None
None, None, None, None, -10.5, 65.0, None, None, 442.0, 127.0, None, 2017-11-18 03:00:00, None
None, None, None, None, -11.0, 65.0, None, None, 442.0, 127.0, None, 2017-11-18 04:00:00, None
None, None, None, None, -11.0, 64.0, None, None, 442.0, 127.0, None, 2017-11-18 05:00:00, None
None, None, None, None, -10.4, 64.0, None, None, 442.0, 127.0, None, 2017-11-18 06:00:00, None
None, None, None, None, -9.9, 63.0, None, None, 442.0, 127.0, None, 2017-11-18 07:00:00, None
None, None, None, None, -6.6, 64.0, None, None, 442.0, 127.0, None, 2017-11-18 08:00:00, None
None, None, None, None, -5.4, None, None, None, 442.0, 127.0, None, 2017-11-18 09:00:00, None
None, None, None, None, -4.6, 63.0, None, None, 442.0, 127.0, None, 2017-11-18 10:00:00, None
None, None, None, None, -4.4, 64.0, None, None, 442.0, 127.0, None, 2017-11-18 11:00:00, None
None, None, None, None, -4.2, 66.0, None, None, 442.0, 127.0, None, 2017-11-18 12:00:00, None
None, None, None, None, -3.9, 66.0, None, None, 442.0, 127.0, None, 2017-11-18 13:00:00, None
None, None, None, None, -3.0, 66.0, None, None, 442.0, 127.0, None, 2017-11-18 14:00:00, None
None, None, None, None, -3.3, 66.0, None, None, 442.0, 127.0, None, 2017-11-18 15:00:00, None
None, 101.0, None, None, -3.6, 65.0, None, None, 441.0, 127.0, None, 2017-11-18 16:00:00, None
None, None, None, None, -3.2, 65.0, None, None, 442.0, 127.0, None, 2017-11-18 17:00:00, None
None, None, None, None, -1.7, 65.0, None, None, 441.0, 127.0, None, 2017-11-18 18:00:00, None
None, None, None, None, -0.4, 65.0, None, None, 441.0, 127.0, None, 2017-11-18 19:00:00, None
None, None, None, None, 0.7, 65.0, None, None, 441.0, 127.0, None, 2017-11-18 20:00:00, None
None, None, None, None, -0.1, 65.0, None, None, 441.0, 127.0, None, 2017-11-18 21:00:00, None
None, None, None, None, -0.4, 65.0, None, None, 441.0, 127.0, None, 2017-11-18 22:00:00, None
None, None, None, None, -0.4, 66.0, None, None, 440.0, 127.0, None, 2017-11-18 23:00:00, None
None, None, None, None, -0.7, 66.0, None, None, 441.0, 127.0, None, 2017-11-19 00:00:00, None
None, None, None, None, -2.1, 66.0, None, None, 441.0, 127.0, None, 2017-11-19 01:00:00, None
None, None, None, None, -1.5, 66.0, None, None, 441.0, 127.0, None, 2017-11-19 02:00:00, None
None, None, None, None, -1.0, 66.0, None, None, 441.0, 127.0, None, 2017-11-19 03:00:00, None
None, None, None, None, -1.0, 66.0, None, None, 441.0, 127.0, None, 2017-11-19 04:00:00, None
None, None, None, None, -0.7, 66.0, None, None, 442.0, 127.0, None, 2017-11-19 05:00:00, None
None, None, None, None, -0.9, 66.0, None, None, 441.0, 127.0, None, 2017-11-19 06:00:00, None
None, None, None, None, -0.8, 66.0, None, None, 441.0, 127.0, None, 2017-11-19 07:00:00, None
None, None, None, None, -1.1, 66.0, None, None, 441.0, 127.0, None, 2017-11-19 08:00:00, None
None, None, None, None, -1.1, 66.0, None, None, 441.0, 127.0, None, 2017-11-19 09:00:00, None
None, None, None, None, -1.5, 68.0, None, None, 441.0, 127.0, None, 2017-11-19 10:00:00, None
None, None, None, None, -1.3, 67.0, None, None, 442.0, 128.0, None, 2017-11-19 11:00:00, None
None, None, None, None, -0.9, 66.0, None, None, 442.0, 129.0, None, 2017-11-19 12:00:00, None
None, None, None, None, -1.3, 68.0, None, None, 443.0, 129.0, None, 2017-11-19 13:00:00, None
None, None, None, None, -1.5, 69.0, None, None, 444.0, 131.0, None, 2017-11-19 14:00:00, None
None, None, None, None, -1.4, 70.0, None, None, 445.0, 132.0, None, 2017-11-19 15:00:00, None
None, 98.0, None, None, -2.1, 70.0, None, None, 445.0, 132.0, None, 2017-11-19 16:00:00, None
None, None, None, None, -2.2, 71.0, None, None, 447.0, 133.0, None, 2017-11-19 17:00:00, None
None, None, None, None, -2.4, 72.0, None, None, 448.0, 135.0, None, 2017-11-19 18:00:00, None
None, None, None, None, -2.4, 74.0, None, None, 450.0, 136.0, None, 2017-11-19 19:00:00, None
None, None, None, None, -2.2, 75.0, None, None, 452.0, 138.0, None, 2017-11-19 20:00:00, None
None, None, None, None, -1.1, 75.0, None, None, 452.0, 140.0, None, 2017-11-19 21:00:00, None
None, None, None, None, -1.7, 76.0, None, None, 453.0, 140.0, None, 2017-11-19 22:00:00, None
None, None, None, None, -2.2, 76.0, None, None, 453.0, 141.0, None, 2017-11-19 23:00:00, None
None, None, None, None, -2.7, 78.0, None, None, 454.0, 142.0, None, 2017-11-20 00:00:00, None
None, None, None, None, -3.2, 79.0, None, None, 456.0, 143.0, None, 2017-11-20 01:00:00, None
None, None, None, None, -3.7, 80.0, None, None, 457.0, 144.0, None, 2017-11-20 02:00:00, None
