station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, stn_pres
None, None, 8.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-24 06:00:00, None, None, None, None
None, None, 8.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-24 07:00:00, None, None, None, None
None, None, 8.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-24 08:00:00, None, None, None, None
None, None, 10.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-24 09:00:00, None, None, None, None
None, None, 9.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-24 10:00:00, None, None, None, None
None, None, 10.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-24 11:00:00, None, None, None, None
None, None, 11.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-24 12:00:00, None, None, None, None
None, None, 11.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-24 13:00:00, None, None, None, None
None, None, 11.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-24 14:00:00, None, None, None, None
None, None, 12.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-24 15:00:00, None, None, None, None
None, None, 13.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-24 16:00:00, None, None, None, None
None, None, 12.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-24 17:00:00, None, None, None, None
None, None, 12.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-24 18:00:00, None, None, None, None
None, None, 11.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-24 19:00:00, None, None, None, None
None, None, 10.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-24 20:00:00, None, None, None, None
None, None, 10.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-24 21:00:00, None, None, None, None
None, None, 10.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-24 22:00:00, None, None, None, None
None, None, 10.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-24 23:00:00, None, None, None, None
None, None, 10.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 00:00:00, None, None, None, None
None, None, 9.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 01:00:00, None, None, None, None
None, None, 9.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 02:00:00, None, None, None, None
None, None, 8.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 03:00:00, None, None, None, None
None, None, 8.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 04:00:00, None, None, None, None
None, None, 7.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 05:00:00, None, None, None, None
None, None, 7.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 06:00:00, None, None, None, None
None, None, 6.737, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 07:00:00, None, None, None, None
None, None, 7.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 08:00:00, None, None, None, None
None, None, 8.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 09:00:00, None, None, None, None
None, None, 10.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 10:00:00, None, None, None, None
None, None, 12.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 11:00:00, None, None, None, None
None, None, 14.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 12:00:00, None, None, None, None
None, None, 14.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 13:00:00, None, None, None, None
None, None, 15.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 14:00:00, None, None, None, None
None, None, 16.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 15:00:00, None, None, None, None
None, None, 17.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 16:00:00, None, None, None, None
None, None, 16.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 17:00:00, None, None, None, None
None, None, 14.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 18:00:00, None, None, None, None
None, None, 13.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 19:00:00, None, None, None, None
None, None, 12.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 20:00:00, None, None, None, None
None, None, 10.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 21:00:00, None, None, None, None
None, None, 10.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 22:00:00, None, None, None, None
None, None, 10.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-25 23:00:00, None, None, None, None
None, None, 10.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-26 00:00:00, None, None, None, None
None, None, 9.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-26 01:00:00, None, None, None, None
None, None, 8.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-26 02:00:00, None, None, None, None
None, None, 7.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-26 03:00:00, None, None, None, None
None, None, 6.757, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-26 04:00:00, None, None, None, None
None, None, 6.928, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-26 05:00:00, None, None, None, None
None, None, 6.929, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-26 06:00:00, None, None, None, None
None, None, 6.937, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-26 07:00:00, None, None, None, None
None, None, 7.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-26 08:00:00, None, None, None, None
None, None, 10.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-26 09:00:00, None, None, None, None
None, None, 12.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-26 10:00:00, None, None, None, None
None, None, 14.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-26 11:00:00, None, None, None, None
None, None, 15.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-26 12:00:00, None, None, None, None
None, None, 14.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2012-08-26 13:00:00, None, None, None, None
