station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
113.9, 6.3, 0.795, 2018-11-10 06:00:00, 6.329
215.5, 6.3, 0.875998, 2018-11-10 07:00:00, 6.282
138.4, 5.6, 0.851998, 2018-11-10 08:00:00, 5.577
131.7, 6.3, 0.533999, 2018-11-10 09:00:00, 6.256
212.3, 7.4, 0.859, 2018-11-10 10:00:00, 7.36
338.5, 8.3, 0.982999, 2018-11-10 11:00:00, 8.25
310.0, 8.6, 2.5, 2018-11-10 12:00:00, 8.59
298.6, 8.9, 4.112, 2018-11-10 13:00:00, 8.91
337.3, 9.0, 3.525, 2018-11-10 14:00:00, 8.96
335.7, 8.6, 4.486, 2018-11-10 15:00:00, 8.64
332.7, 8.5, 4.74, 2018-11-10 16:00:00, 8.48
307.4, 8.2, 4.327, 2018-11-10 17:00:00, 8.16
292.6, 7.1, 4.311, 2018-11-10 18:00:00, 7.12
288.5, 6.8, 3.969, 2018-11-10 19:00:00, 6.755
291.9, 6.5, 3.739, 2018-11-10 20:00:00, 6.455
291.7, 6.3, 4.151, 2018-11-10 21:00:00, 6.335
279.8, 6.0, 3.122, 2018-11-10 22:00:00, 6.047
266.2, 5.2, 2.254, 2018-11-10 23:00:00, 5.163
216.3, 3.5, 1.817, 2018-11-11 00:00:00, 3.49
198.7, 2.8, 1.745, 2018-11-11 01:00:00, 2.817
190.8, 2.1, 1.848, 2018-11-11 02:00:00, 2.128
183.5, 1.7, 1.405, 2018-11-11 03:00:00, 1.651
191.0, 1.2, 0.972, 2018-11-11 04:00:00, 1.238
197.8, 1.6, 1.589, 2018-11-11 05:00:00, 1.627
180.8, 1.0, 1.153, 2018-11-11 06:00:00, 0.978999
185.8, 1.1, 1.523, 2018-11-11 07:00:00, 1.109
179.5, 1.4, 1.935, 2018-11-11 08:00:00, 1.405
189.2, 3.2, 1.784, 2018-11-11 09:00:00, 3.175
204.6, 5.3, 0.92, 2018-11-11 10:00:00, 5.326
211.3, 6.7, 1.129, 2018-11-11 11:00:00, 6.707
334.9, 7.3, 1.617, 2018-11-11 12:00:00, 7.29
333.9, 7.3, 2.479, 2018-11-11 13:00:00, 7.34
339.4, 7.9, 3.1, 2018-11-11 14:00:00, 7.9
334.1, 7.9, 3.651, 2018-11-11 15:00:00, 7.92
344.3, 7.6, 3.565, 2018-11-11 16:00:00, 7.63
313.8, 7.2, 3.923, 2018-11-11 17:00:00, 7.24
320.3, 6.8, 3.293, 2018-11-11 18:00:00, 6.85
299.3, 6.1, 2.518, 2018-11-11 19:00:00, 6.067
313.3, 4.3, 0.972, 2018-11-11 20:00:00, 4.258
179.6, 3.1, 1.466, 2018-11-11 21:00:00, 3.055
220.4, 2.7, 0.815998, 2018-11-11 22:00:00, 2.699
211.8, 2.4, 0.963998, 2018-11-11 23:00:00, 2.434
181.9, 2.2, 1.374, 2018-11-12 00:00:00, 2.173
196.1, 2.0, 0.34, 2018-11-12 01:00:00, 2.0
208.6, 2.1, 1.147, 2018-11-12 02:00:00, 2.132
201.8, 1.9, 1.294, 2018-11-12 03:00:00, 1.941
194.6, 1.8, 0.639998, 2018-11-12 04:00:00, 1.813
154.3, 1.6, 0.527998, 2018-11-12 05:00:00, 1.575
225.2, 1.3, 0.824, 2018-11-12 06:00:00, 1.348
231.3, 1.6, 0.515999, 2018-11-12 07:00:00, 1.639
184.1, 1.8, 0.578, 2018-11-12 08:00:00, 1.81
171.9, 2.5, 1.36, 2018-11-12 09:00:00, 2.462
159.6, 4.7, 1.39, 2018-11-12 10:00:00, 4.687
191.7, 7.0, 0.939998, 2018-11-12 11:00:00, 7.0
226.5, 9.1, 1.072, 2018-11-12 12:00:00, 9.08
128.7, 8.7, 1.902, 2018-11-12 13:00:00, 8.7
122.3, 9.2, 2.094, 2018-11-12 14:00:00, 9.24
126.3, 9.5, 1.98, 2018-11-12 15:00:00, 9.52
117.9, 8.3, 1.085, 2018-11-12 16:00:00, 8.26
118.3, 6.0, 1.323, 2018-11-12 17:00:00, 5.983
140.0, 4.7, 0.958, 2018-11-12 18:00:00, 4.66
170.5, 4.2, 1.453, 2018-11-12 19:00:00, 4.186
120.1, 4.4, 1.043, 2018-11-12 20:00:00, 4.396
140.7, 3.9, 1.616, 2018-11-12 21:00:00, 3.88
150.2, 3.7, 1.537, 2018-11-12 22:00:00, 3.707
139.4, 3.4, 1.007, 2018-11-12 23:00:00, 3.373
140.8, 3.3, 1.624, 2018-11-13 00:00:00, 3.293
152.6, 3.3, 1.799, 2018-11-13 01:00:00, 3.301
167.4, 2.9, 1.468, 2018-11-13 02:00:00, 2.883
146.1, 3.2, 1.24, 2018-11-13 03:00:00, 3.191
122.7, 2.7, 0.924, 2018-11-13 04:00:00, 2.663
177.1, 3.2, 1.521, 2018-11-13 05:00:00, 3.2
162.7, 2.9, 1.134, 2018-11-13 06:00:00, 2.873
168.1, 3.3, 2.632, 2018-11-13 07:00:00, 3.35
164.6, 3.7, 2.752, 2018-11-13 08:00:00, 3.71
191.6, 3.9, 2.611, 2018-11-13 09:00:00, 3.896
187.3, 5.2, 1.629, 2018-11-13 10:00:00, 5.163
200.0, 6.5, 2.577, 2018-11-13 11:00:00, 6.52
134.8, 8.9, 1.894, 2018-11-13 12:00:00, 8.89
121.0, 8.8, 2.495, 2018-11-13 13:00:00, 8.82
119.3, 8.4, 1.576, 2018-11-13 14:00:00, 8.42
127.5, 8.3, 2.092, 2018-11-13 15:00:00, 8.27
126.7, 8.0, 3.077, 2018-11-13 16:00:00, 8.04
125.2, 8.0, 4.337, 2018-11-13 17:00:00, 8.02
120.4, 8.0, 3.999, 2018-11-13 18:00:00, 8.02
112.0, 7.6, 5.181, 2018-11-13 19:00:00, 7.62
113.7, 7.3, 5.881, 2018-11-13 20:00:00, 7.32
106.5, 7.4, 5.61, 2018-11-13 21:00:00, 7.44
115.3, 7.3, 5.13, 2018-11-13 22:00:00, 7.35
116.6, 7.4, 3.585, 2018-11-13 23:00:00, 7.4
107.8, 7.3, 4.293, 2018-11-14 00:00:00, 7.26
106.1, 7.3, 4.094, 2018-11-14 01:00:00, 7.33
112.6, 7.5, 3.786, 2018-11-14 02:00:00, 7.47
108.5, 7.5, 4.259, 2018-11-14 03:00:00, 7.46
105.7, 7.4, 4.537, 2018-11-14 04:00:00, 7.38
109.8, 7.5, 4.439, 2018-11-14 05:00:00, 7.46
117.0, 7.4, 5.023, 2018-11-14 06:00:00, 7.42
112.9, 7.6, 5.123, 2018-11-14 07:00:00, 7.56
114.8, 7.7, 3.661, 2018-11-14 08:00:00, 7.67
102.0, 8.0, 1.546, 2018-11-14 09:00:00, 7.96
196.8, 8.4, 1.016, 2018-11-14 10:00:00, 8.37
124.5, 8.9, 1.389, 2018-11-14 11:00:00, 8.94
123.1, 10.1, 1.609, 2018-11-14 12:00:00, 10.08
160.1, 11.4, 1.711, 2018-11-14 13:00:00, 11.36
119.1, 12.2, 1.4, 2018-11-14 14:00:00, 12.2
98.1, 11.6, 1.435, 2018-11-14 15:00:00, 11.62
135.9, 11.1, 1.5, 2018-11-14 16:00:00, 11.1
177.9, 10.1, 1.376, 2018-11-14 17:00:00, 10.14
183.2, 8.2, 1.061, 2018-11-14 18:00:00, 8.2
180.4, 7.6, 1.184, 2018-11-14 19:00:00, 7.62
180.2, 6.7, 1.093, 2018-11-14 20:00:00, 6.665
184.9, 5.9, 1.159, 2018-11-14 21:00:00, 5.915
156.1, 6.0, 1.347, 2018-11-14 22:00:00, 5.954
207.4, 5.2, 0.634, 2018-11-14 23:00:00, 5.249
172.3, 4.7, 0.582, 2018-11-15 00:00:00, 4.715
105.0, 5.6, 0.731998, 2018-11-15 01:00:00, 5.642
175.0, 6.0, 0.750998, 2018-11-15 02:00:00, 6.031
146.4, 6.0, 1.008, 2018-11-15 03:00:00, 5.954
149.5, 6.4, 1.248, 2018-11-15 04:00:00, 6.417
130.5, 6.5, 0.912, 2018-11-15 05:00:00, 6.452
161.7, 7.0, 0.865998, 2018-11-15 06:00:00, 6.979
174.3, 7.0, 0.935, 2018-11-15 07:00:00, 7.02
183.6, 6.8, 1.383, 2018-11-15 08:00:00, 6.83
127.2, 7.7, 1.768, 2018-11-15 09:00:00, 7.66
121.8, 8.8, 2.053, 2018-11-15 10:00:00, 8.8
128.8, 9.3, 2.868, 2018-11-15 11:00:00, 9.33
141.8, 10.0, 2.165, 2018-11-15 12:00:00, 9.97
119.2, 10.8, 3.625, 2018-11-15 13:00:00, 10.79
124.8, 11.4, 4.392, 2018-11-15 14:00:00, 11.39
117.1, 12.6, 2.673, 2018-11-15 15:00:00, 12.63
113.7, 11.4, 3.944, 2018-11-15 16:00:00, 11.44
108.8, 10.8, 3.411, 2018-11-15 17:00:00, 10.82
105.7, 10.8, 3.001, 2018-11-15 18:00:00, 10.82
278.1, 10.1, 1.187, 2018-11-15 19:00:00, 10.13
349.0, 10.0, 1.985, 2018-11-15 20:00:00, 9.98
21.8, 9.7, 2.517, 2018-11-15 21:00:00, 9.66
24.1, 9.6, 2.882, 2018-11-15 22:00:00, 9.56
342.2, 9.3, 1.829, 2018-11-15 23:00:00, 9.31
347.2, 9.3, 1.8, 2018-11-16 00:00:00, 9.26
279.4, 9.3, 1.917, 2018-11-16 01:00:00, 9.32
285.8, 9.4, 1.619, 2018-11-16 02:00:00, 9.39
334.5, 9.7, 4.306, 2018-11-16 03:00:00, 9.7
332.8, 9.5, 3.358, 2018-11-16 04:00:00, 9.52
312.9, 9.6, 4.368, 2018-11-16 05:00:00, 9.59
311.3, 9.4, 3.57, 2018-11-16 06:00:00, 9.39
330.5, 9.3, 2.975, 2018-11-16 07:00:00, 9.28
333.1, 9.3, 3.115, 2018-11-16 08:00:00, 9.3
341.0, 9.4, 2.686, 2018-11-16 09:00:00, 9.38
334.9, 9.5, 3.535, 2018-11-16 10:00:00, 9.48
340.3, 9.7, 3.173, 2018-11-16 11:00:00, 9.69
340.4, 9.8, 3.778, 2018-11-16 12:00:00, 9.76
340.3, 10.0, 3.674, 2018-11-16 13:00:00, 9.98
338.5, 10.1, 3.428, 2018-11-16 14:00:00, 10.12
344.4, 9.9, 3.107, 2018-11-16 15:00:00, 9.92
342.4, 9.6, 2.246, 2018-11-16 16:00:00, 9.64
339.5, 8.9, 2.602, 2018-11-16 17:00:00, 8.9
333.5, 8.6, 3.023, 2018-11-16 18:00:00, 8.58
336.7, 8.1, 2.258, 2018-11-16 19:00:00, 8.06
331.2, 8.2, 3.545, 2018-11-16 20:00:00, 8.21
318.8, 7.8, 2.612, 2018-11-16 21:00:00, 7.76
309.7, 6.7, 1.8, 2018-11-16 22:00:00, 6.709
256.1, 5.1, 0.864, 2018-11-16 23:00:00, 5.148
245.9, 4.7, 1.191, 2018-11-17 00:00:00, 4.693
245.3, 3.7, 1.428, 2018-11-17 01:00:00, 3.65
262.8, 3.5, 1.566, 2018-11-17 02:00:00, 3.535
266.5, 3.7, 1.894, 2018-11-17 03:00:00, 3.72
237.9, 3.5, 1.004, 2018-11-17 04:00:00, 3.515
199.1, 3.3, 1.109, 2018-11-17 05:00:00, 3.307
224.0, 3.3, 1.484, 2018-11-17 06:00:00, 3.251
211.7, 3.0, 1.974, 2018-11-17 07:00:00, 3.006
231.2, 2.9, 1.594, 2018-11-17 08:00:00, 2.857
226.8, 3.3, 2.373, 2018-11-17 09:00:00, 3.311
260.6, 5.7, 0.882, 2018-11-17 10:00:00, 5.727
332.3, 6.5, 1.879, 2018-11-17 11:00:00, 6.544
332.2, 7.0, 2.415, 2018-11-17 12:00:00, 6.992
317.4, 7.6, 2.472, 2018-11-17 13:00:00, 7.56
297.7, 8.1, 2.186, 2018-11-17 14:00:00, 8.12
327.2, 7.6, 3.115, 2018-11-17 15:00:00, 7.55
327.3, 6.9, 3.788, 2018-11-17 16:00:00, 6.876
341.1, 6.2, 2.839, 2018-11-17 17:00:00, 6.219
345.5, 5.8, 2.271, 2018-11-17 18:00:00, 5.819
332.8, 5.4, 1.936, 2018-11-17 19:00:00, 5.368
264.2, 4.1, 1.361, 2018-11-17 20:00:00, 4.073
163.4, 2.2, 0.425, 2018-11-17 21:00:00, 2.204
269.0, 1.5, 0.981998, 2018-11-17 22:00:00, 1.503
271.6, 1.7, 1.536, 2018-11-17 23:00:00, 1.688
226.4, 1.0, 1.375, 2018-11-18 00:00:00, 0.984
180.8, 0.2, 0.896, 2018-11-18 01:00:00, 0.157
194.8, 0.1, 0.929, 2018-11-18 02:00:00, 0.072999
185.6, 0.5, 2.391, 2018-11-18 03:00:00, 0.538999
172.3, -0.1, 1.81, 2018-11-18 04:00:00, -0.059999
129.4, 0.1, 1.235, 2018-11-18 05:00:00, 0.109999
186.4, 0.1, 2.419, 2018-11-18 06:00:00, 0.146999
187.6, 0.7, 1.425, 2018-11-18 07:00:00, 0.714999
180.6, 0.8, 1.372, 2018-11-18 08:00:00, 0.816999
172.9, 1.2, 1.283, 2018-11-18 09:00:00, 1.159
227.3, 3.3, 1.985, 2018-11-18 10:00:00, 3.345
250.1, 6.2, 0.940998, 2018-11-18 11:00:00, 6.17
325.1, 6.3, 1.909, 2018-11-18 12:00:00, 6.302
324.2, 7.1, 1.389, 2018-11-18 13:00:00, 7.1
304.6, 7.3, 2.041, 2018-11-18 14:00:00, 7.3
304.3, 7.4, 2.489, 2018-11-18 15:00:00, 7.36
301.4, 7.1, 1.564, 2018-11-18 16:00:00, 7.08
277.3, 4.7, 0.527, 2018-11-18 17:00:00, 4.71
6.1, 3.3, 0.898, 2018-11-18 18:00:00, 3.265
337.4, 2.7, 0.703, 2018-11-18 19:00:00, 2.685
201.3, 2.2, 1.111, 2018-11-18 20:00:00, 2.152
180.8, 1.4, 0.526, 2018-11-18 21:00:00, 1.36
147.0, 0.7, 0.606998, 2018-11-18 22:00:00, 0.736998
161.5, 0.3, 0.643, 2018-11-18 23:00:00, 0.34
217.9, 0.3, 0.867999, 2018-11-19 00:00:00, 0.263998
212.1, 1.2, 1.123, 2018-11-19 01:00:00, 1.205
172.0, 1.9, 0.444, 2018-11-19 02:00:00, 1.85
241.6, 2.1, 0.824, 2018-11-19 03:00:00, 2.135
230.0, 1.7, 1.821, 2018-11-19 04:00:00, 1.696
211.2, 1.5, 1.354, 2018-11-19 05:00:00, 1.498
186.9, 1.0, 1.226, 2018-11-19 06:00:00, 1.041
149.4, 0.5, 1.012, 2018-11-19 07:00:00, 0.545
170.1, -0.3, 0.871999, 2018-11-19 08:00:00, -0.345999
152.4, 0.3, 0.676998, 2018-11-19 09:00:00, 0.280999
144.4, 2.1, 1.109, 2018-11-19 10:00:00, 2.088
74.6, 4.2, 0.87, 2018-11-19 11:00:00, 4.198
15.7, 5.1, 0.992999, 2018-11-19 12:00:00, 5.132
359.2, 5.9, 1.308, 2018-11-19 13:00:00, 5.936
5.2, 6.2, 1.244, 2018-11-19 14:00:00, 6.179
4.8, 6.5, 0.839999, 2018-11-19 15:00:00, 6.496
306.7, 6.2, 1.015, 2018-11-19 16:00:00, 6.168
273.6, 4.1, 1.711, 2018-11-19 17:00:00, 4.103
251.3, 3.7, 1.085, 2018-11-19 18:00:00, 3.749
174.5, 2.8, 0.855, 2018-11-19 19:00:00, 2.777
147.2, 1.4, 0.976, 2018-11-19 20:00:00, 1.447
148.1, 1.9, 1.491, 2018-11-19 21:00:00, 1.889
157.0, 2.1, 0.629998, 2018-11-19 22:00:00, 2.054
161.6, 2.3, 1.159, 2018-11-19 23:00:00, 2.251
150.9, 2.1, 1.753, 2018-11-20 00:00:00, 2.147
176.4, 2.4, 1.537, 2018-11-20 01:00:00, 2.435
225.4, 2.6, 0.725, 2018-11-20 02:00:00, 2.638
163.2, 2.5, 1.017, 2018-11-20 03:00:00, 2.544
153.7, 2.8, 1.589, 2018-11-20 04:00:00, 2.803
144.3, 2.3, 1.161, 2018-11-20 05:00:00, 2.25
141.6, 1.9, 1.418, 2018-11-20 06:00:00, 1.886
155.0, 3.3, 2.379, 2018-11-20 07:00:00, 3.274
145.1, 2.9, 1.033, 2018-11-20 08:00:00, 2.946
110.2, 3.4, 0.779999, 2018-11-20 09:00:00, 3.364
181.8, 4.7, 1.378, 2018-11-20 10:00:00, 4.701
186.3, 5.5, 1.788, 2018-11-20 11:00:00, 5.481
193.3, 6.4, 1.851, 2018-11-20 12:00:00, 6.359
206.5, 7.1, 1.534, 2018-11-20 13:00:00, 7.08
208.2, 7.5, 1.259, 2018-11-20 14:00:00, 7.48
187.1, 7.8, 0.943, 2018-11-20 15:00:00, 7.79
121.3, 7.4, 0.739, 2018-11-20 16:00:00, 7.44
116.4, 6.3, 1.071, 2018-11-20 17:00:00, 6.281
170.6, 6.0, 1.196, 2018-11-20 18:00:00, 6.03
173.3, 5.9, 1.305, 2018-11-20 19:00:00, 5.911
174.9, 5.6, 1.158, 2018-11-20 20:00:00, 5.614
163.1, 4.9, 1.335, 2018-11-20 21:00:00, 4.914
141.5, 4.6, 1.378, 2018-11-20 22:00:00, 4.561
140.1, 4.7, 1.605, 2018-11-20 23:00:00, 4.711
159.6, 5.8, 2.997, 2018-11-21 00:00:00, 5.761
154.3, 6.1, 2.365, 2018-11-21 01:00:00, 6.095
124.0, 7.1, 2.426, 2018-11-21 02:00:00, 7.1
110.0, 7.8, 2.32, 2018-11-21 03:00:00, 7.84
159.6, 7.4, 1.951, 2018-11-21 04:00:00, 7.43
143.6, 6.8, 2.446, 2018-11-21 05:00:00, 6.809
116.9, 6.9, 3.832, 2018-11-21 06:00:00, 6.857
125.7, 7.1, 3.464, 2018-11-21 07:00:00, 7.05
136.0, 7.0, 3.357, 2018-11-21 08:00:00, 7.04
154.6, 6.9, 3.979, 2018-11-21 09:00:00, 6.905
140.4, 7.3, 3.853, 2018-11-21 10:00:00, 7.25
125.5, 7.8, 3.549, 2018-11-21 11:00:00, 7.84
117.7, 8.2, 4.183, 2018-11-21 12:00:00, 8.17
116.9, 8.1, 4.633, 2018-11-21 13:00:00, 8.14
117.4, 8.5, 3.411, 2018-11-21 14:00:00, 8.52
107.7, 8.9, 2.091, 2018-11-21 15:00:00, 8.91
125.6, 8.9, 1.86, 2018-11-21 16:00:00, 8.88
150.9, 8.8, 1.344, 2018-11-21 17:00:00, 8.75
145.2, 8.6, 2.009, 2018-11-21 18:00:00, 8.62
112.1, 8.7, 2.292, 2018-11-21 19:00:00, 8.7
144.1, 8.6, 1.415, 2018-11-21 20:00:00, 8.59
117.6, 8.6, 1.363, 2018-11-21 21:00:00, 8.65
112.8, 8.6, 1.209, 2018-11-21 22:00:00, 8.62
145.1, 8.5, 0.652998, 2018-11-21 23:00:00, 8.5
188.5, 8.1, 1.273, 2018-11-22 00:00:00, 8.11
180.1, 7.6, 1.334, 2018-11-22 01:00:00, 7.6
138.6, 7.5, 0.815998, 2018-11-22 02:00:00, 7.46
165.5, 7.3, 1.121, 2018-11-22 03:00:00, 7.33
182.9, 7.0, 1.518, 2018-11-22 04:00:00, 7.03
162.6, 6.9, 1.269, 2018-11-22 05:00:00, 6.915
166.4, 6.8, 1.641, 2018-11-22 06:00:00, 6.778
121.2, 7.4, 2.975, 2018-11-22 07:00:00, 7.38
110.8, 7.8, 4.062, 2018-11-22 08:00:00, 7.76
115.6, 7.9, 3.829, 2018-11-22 09:00:00, 7.87
122.0, 7.9, 4.551, 2018-11-22 10:00:00, 7.95
128.3, 8.3, 3.086, 2018-11-22 11:00:00, 8.25
102.4, 8.5, 3.365, 2018-11-22 12:00:00, 8.49
106.3, 8.5, 5.302, 2018-11-22 13:00:00, 8.54
111.7, 8.4, 5.172, 2018-11-22 14:00:00, 8.39
108.7, 8.0, 4.843, 2018-11-22 15:00:00, 8.04
107.2, 8.1, 4.351, 2018-11-22 16:00:00, 8.07
129.9, 8.0, 3.381, 2018-11-22 17:00:00, 8.03
137.3, 7.6, 3.471, 2018-11-22 18:00:00, 7.59
145.3, 7.3, 2.844, 2018-11-22 19:00:00, 7.27
124.5, 6.3, 2.294, 2018-11-22 20:00:00, 6.28
119.5, 7.0, 3.922, 2018-11-22 21:00:00, 7.04
126.4, 7.1, 3.933, 2018-11-22 22:00:00, 7.11
127.6, 6.9, 4.054, 2018-11-22 23:00:00, 6.87
126.9, 7.3, 5.303, 2018-11-23 00:00:00, 7.3
141.2, 7.1, 5.501, 2018-11-23 01:00:00, 7.12
138.0, 6.9, 4.147, 2018-11-23 02:00:00, 6.855
152.6, 6.7, 3.225, 2018-11-23 03:00:00, 6.661
151.3, 6.1, 2.998, 2018-11-23 04:00:00, 6.103
132.3, 6.4, 2.445, 2018-11-23 05:00:00, 6.394
171.0, 5.8, 1.737, 2018-11-23 06:00:00, 5.775
145.9, 5.6, 1.828, 2018-11-23 07:00:00, 5.595
141.7, 5.6, 2.093, 2018-11-23 08:00:00, 5.594
159.6, 5.6, 2.302, 2018-11-23 09:00:00, 5.607
145.9, 6.6, 2.121, 2018-11-23 10:00:00, 6.646
132.9, 7.3, 1.73, 2018-11-23 11:00:00, 7.27
135.2, 7.6, 2.517, 2018-11-23 12:00:00, 7.62
148.1, 8.1, 2.046, 2018-11-23 13:00:00, 8.06
260.8, 8.8, 2.097, 2018-11-23 14:00:00, 8.78
349.9, 7.4, 0.996999, 2018-11-23 15:00:00, 7.36
281.7, 7.3, 2.132, 2018-11-23 16:00:00, 7.31
274.2, 6.9, 2.298, 2018-11-23 17:00:00, 6.913
287.6, 6.9, 4.183, 2018-11-23 18:00:00, 6.851
291.0, 6.8, 5.002, 2018-11-23 19:00:00, 6.783
284.5, 6.5, 4.175, 2018-11-23 20:00:00, 6.507
286.8, 6.7, 3.587, 2018-11-23 21:00:00, 6.706
276.6, 6.3, 2.892, 2018-11-23 22:00:00, 6.282
284.9, 6.4, 4.647, 2018-11-23 23:00:00, 6.369
275.4, 5.9, 3.431, 2018-11-24 00:00:00, 5.875
260.0, 6.0, 3.211, 2018-11-24 01:00:00, 6.046
276.3, 6.4, 3.272, 2018-11-24 02:00:00, 6.352
223.4, 4.9, 2.057, 2018-11-24 03:00:00, 4.853
187.4, 3.0, 2.274, 2018-11-24 04:00:00, 2.987
180.2, 2.4, 2.344, 2018-11-24 05:00:00, 2.354
155.4, 1.6, 1.604, 2018-11-24 06:00:00, 1.558
158.3, 1.3, 1.986, 2018-11-24 07:00:00, 1.322
153.1, 1.2, 1.747, 2018-11-24 08:00:00, 1.231
148.4, 2.2, 1.336, 2018-11-24 09:00:00, 2.237
137.4, 3.2, 1.208, 2018-11-24 10:00:00, 3.155
142.0, 4.9, 1.448, 2018-11-24 11:00:00, 4.925
123.0, 6.7, 2.314, 2018-11-24 12:00:00, 6.658
116.0, 7.0, 2.208, 2018-11-24 13:00:00, 7.01
119.9, 7.6, 2.431, 2018-11-24 14:00:00, 7.55
121.7, 7.7, 3.03, 2018-11-24 15:00:00, 7.67
117.9, 7.3, 3.077, 2018-11-24 16:00:00, 7.33
116.8, 7.3, 3.182, 2018-11-24 17:00:00, 7.31
115.5, 7.3, 2.953, 2018-11-24 18:00:00, 7.31
111.7, 7.4, 3.643, 2018-11-24 19:00:00, 7.38
112.0, 7.3, 3.351, 2018-11-24 20:00:00, 7.33
108.8, 7.2, 3.329, 2018-11-24 21:00:00, 7.19
114.7, 7.1, 2.795, 2018-11-24 22:00:00, 7.06
110.2, 7.1, 3.523, 2018-11-24 23:00:00, 7.12
115.6, 7.0, 3.33, 2018-11-25 00:00:00, 7.04
124.5, 6.6, 2.91, 2018-11-25 01:00:00, 6.63
133.5, 6.5, 2.984, 2018-11-25 02:00:00, 6.463
125.6, 6.2, 3.119, 2018-11-25 03:00:00, 6.206
121.5, 6.1, 2.741, 2018-11-25 04:00:00, 6.14
108.8, 6.3, 2.216, 2018-11-25 05:00:00, 6.251
118.3, 6.4, 1.978, 2018-11-25 06:00:00, 6.387
126.3, 6.5, 1.803, 2018-11-25 07:00:00, 6.464
133.6, 6.7, 2.449, 2018-11-25 08:00:00, 6.656
125.7, 6.7, 3.104, 2018-11-25 09:00:00, 6.738
119.8, 6.9, 2.432, 2018-11-25 10:00:00, 6.862
128.0, 7.2, 2.647, 2018-11-25 11:00:00, 7.16
128.4, 7.3, 2.741, 2018-11-25 12:00:00, 7.26
146.0, 7.0, 2.45, 2018-11-25 13:00:00, 6.955
151.8, 6.6, 2.334, 2018-11-25 14:00:00, 6.595
145.1, 6.4, 2.64, 2018-11-25 15:00:00, 6.362
148.8, 6.1, 2.818, 2018-11-25 16:00:00, 6.114
159.5, 6.1, 2.26, 2018-11-25 17:00:00, 6.061
145.9, 6.2, 3.092, 2018-11-25 18:00:00, 6.155
167.4, 6.2, 2.469, 2018-11-25 19:00:00, 6.227
157.3, 6.4, 2.743, 2018-11-25 20:00:00, 6.411
143.9, 6.4, 3.486, 2018-11-25 21:00:00, 6.417
135.2, 6.5, 4.244, 2018-11-25 22:00:00, 6.518
132.8, 6.7, 4.202, 2018-11-25 23:00:00, 6.73
134.5, 6.9, 4.804, 2018-11-26 00:00:00, 6.873
128.7, 6.9, 5.135, 2018-11-26 01:00:00, 6.86
130.9, 7.0, 4.944, 2018-11-26 02:00:00, 6.973
117.8, 7.0, 5.636, 2018-11-26 03:00:00, 6.971
118.9, 7.0, 4.663, 2018-11-26 04:00:00, 6.987
115.2, 7.1, 4.601, 2018-11-26 05:00:00, 7.14
112.6, 7.4, 4.55, 2018-11-26 06:00:00, 7.41
114.8, 7.6, 4.346, 2018-11-26 07:00:00, 7.59
113.0, 7.9, 3.978, 2018-11-26 08:00:00, 7.92
116.9, 8.3, 3.668, 2018-11-26 09:00:00, 8.31
113.9, 8.4, 3.798, 2018-11-26 10:00:00, 8.44
117.4, 8.6, 3.842, 2018-11-26 11:00:00, 8.63
113.1, 8.8, 4.752, 2018-11-26 12:00:00, 8.83
110.2, 9.0, 5.809, 2018-11-26 13:00:00, 9.0
110.3, 9.3, 6.512, 2018-11-26 14:00:00, 9.27
109.5, 9.4, 6.448, 2018-11-26 15:00:00, 9.4
111.0, 9.6, 6.261, 2018-11-26 16:00:00, 9.65
111.2, 9.8, 5.028, 2018-11-26 17:00:00, 9.8
119.5, 9.7, 4.058, 2018-11-26 18:00:00, 9.73
124.1, 9.7, 4.803, 2018-11-26 19:00:00, 9.7
115.9, 9.8, 5.422, 2018-11-26 20:00:00, 9.79
122.7, 9.7, 4.363, 2018-11-26 21:00:00, 9.74
117.3, 9.8, 2.846, 2018-11-26 22:00:00, 9.76
120.5, 9.8, 2.871, 2018-11-26 23:00:00, 9.75
114.9, 9.7, 3.949, 2018-11-27 00:00:00, 9.68
119.8, 9.8, 3.177, 2018-11-27 01:00:00, 9.82
119.7, 9.9, 2.992, 2018-11-27 02:00:00, 9.85
110.5, 9.9, 4.614, 2018-11-27 03:00:00, 9.87
115.3, 10.0, 5.658, 2018-11-27 04:00:00, 9.96
127.8, 10.3, 3.631, 2018-11-27 05:00:00, 10.29
65.6, 10.0, 2.901, 2018-11-27 06:00:00, 9.98
88.2, 9.5, 2.1, 2018-11-27 07:00:00, 9.46
98.1, 8.9, 1.95, 2018-11-27 08:00:00, 8.91
118.3, 8.5, 1.44, 2018-11-27 09:00:00, 8.5
106.7, 9.0, 1.182, 2018-11-27 10:00:00, 9.0
141.9, 10.7, 2.644, 2018-11-27 11:00:00, 10.73
146.1, 13.1, 3.432, 2018-11-27 12:00:00, 13.13
123.6, 12.7, 3.429, 2018-11-27 13:00:00, 12.68
139.8, 13.1, 3.757, 2018-11-27 14:00:00, 13.11
154.5, 12.9, 4.139, 2018-11-27 15:00:00, 12.86
149.4, 11.6, 3.03, 2018-11-27 16:00:00, 11.57
150.9, 10.5, 3.117, 2018-11-27 17:00:00, 10.52
138.2, 9.2, 2.289, 2018-11-27 18:00:00, 9.21
